0	Index      	 *	Score 	Summary	Detail	
1	12332 51333	 * 	262.43	ACR|DCR|4VULN|1TLV	1LEGI|2348VULN|5aRCR|6TLV|7ERES|9VENFST
2	12354 21241	 * 	260.63	DCR|3VULN|2TLV|2DUR|1MSLTOX|1MLV	1LEGI|23aVULN|4aDUR|5MSLTOX|6BBNT|7MLV|8RCR|9aTLV|aBPWR
3	12342 25622	 * 	252.77	DCR|4VULN|2TLV|2MSLTOX	1LEGI|239aVULN|49TLV|5LWND|6RAT|7RCR|89MSLTOX|9BPWR
4	12332 36436	   	249.97	ACR|DCR|4VULN|2ASPD	1LEGI|2347VULN|5aRCR|67ASPD|7BPWR|8ZMB|9CANTOX
5	12332 36536	   	249.97	ACR|DCR|4VULN|2ASPD|1AAC	1LEGI|2347VULN|5aRCR|67ASPD|7BPWR|8AAC|9CANTOX
6	42311 32416	 * 	248.77	DCR|DCR|1TLV|1DMG|1MSLTOX|1MLV|1AAC	18AEWIND|2AAC|3RCVC|4MSLTOX|5TLV|6DMG|7aRCR|9MLV
7	23223 31883	 * 	245.12	DCR|4VULN|1FLTARM|1DMG|1CDMG	1RAT|256aVULN|3MBVNT|4DMG|7CDMG|8FLTARM|9RCR
8	12356 21241	   	244.28	DCR|3VULN|2TLV|2DUR|1MLV	1LEGI|23aVULN|4aDUR|5LSRICY|6BBNT|7MLV|8RCR|9aTLV|aBPWR
9	42632 32152	 * 	244.21	DCR|DCR|1FLTARM|1DMG|1DUR|1AART|1AAC	1AEWIND|2AAC|3FLTARM|4DMG|5AART|6BEXP|7MSLFST|8DUR|9aRCR
10	12322 25622	 * 	244.13	DCR|4VULN|2MSLTOX|2MLV	1LEGI|239aVULN|49MLV|5LWND|6RAT|7RCR|89MSLTOX|9BPWR
11	12332 52323	   	243.16	ACR|DCR|3VULN|1TLV	1LEGI|234VULN|5aRCR|6TLV|7CANTOX|89ERES
12	12332 53323	   	243.16	ACR|DCR|3VULN|1TLV	1LEGI|234VULN|5aRCR|6TLV|7SPLARM|89ERES
13	12351 21254	 * 	240.12	DCR|3VULN|3DUR|2TLV	1LEGI|238VULN|489DUR|5MDPS|6AETHUN|78TLV|8BPWR|aRCR
14	23223 31882	   	239.60	DCR|3VULN|1FLTARM|1DMG|1DUR|1CDMG	1RAT|256VULN|3MBVNT|4DMG|7CDMG|8FLTARM|9RCR|aDUR
15	12322 25624	   	238.62	DCR|3VULN|2MSLTOX|2MLV|1DUR	1LEGI|239VULN|49MLV|5LWND|6RAT|7RCR|89MSLTOX|9BPWR|aDUR
16	33235 42142	 * 	238.03	DCR|3VULN|2DMG|1DUR|1AART	1CGEN|2ASPD|3DUR|468VULN|57DMG|9RCR|aAART
17	33235 42143	   	238.03	DCR|3VULN|2DMG|1DUR|1CDMG	1CGEN|2ASPD|3DUR|468VULN|57DMG|9RCR|aCDMG
18	61335 33311	 * 	236.87	ACR|DCR|1VULN|2MLV|1FLTARM|1DUR	1aBEXP|29RCR|3DUR|4BBNT|5aFEWX|6FLTARM|7VULN|8aMLV|aBPWR
