0	Index      	 *	Score 	Summary	Detail	
1	34447 33663	 * 	315.88	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	1MBVNT|2LHND|3LIT|4VULN|5MLV|69RCR|7DUR|8DMG|aTLV
2	24316 23253	 * 	312.92	DCR|2VULN|2TLV|2LIT|2MLV|1ASPD|1SELL	1SELL|28LIT|3RMIN|48VULN|5ASPD|6aMLV|78TLV|8BPWR|9RCR
3	24316 23252	 * 	308.19	DCR|2VULN|2TLV|2LIT|1MLV|1ASPD|1SELL	1SELL|28LIT|3RMIN|48VULN|5ASPD|6MLV|78TLV|8BPWR|9RCR|aRPLT
4	34447 34663	   	306.22	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1DMG	1MBVNT|2LHND|3LIT|4VULN|5MLV|69RCR|7BEXP|8DMG|aTLV
5	34445 33663	   	300.41	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1MBVNT|2LHND|3LIT|4VULN|5ERES|69RCR|7DUR|8DMG|aTLV
6	24316 23251	 * 	299.88	DCR|2VULN|2TLV|2LIT|1MLV|1ASPD|1SELL	1SELL|28LIT|3RMIN|48VULN|5ASPD|6MLV|78TLV|8BPWR|9RCR|aBELT
7	24316 33253	 * 	299.78	DCR|2VULN|2TLV|2LIT|1MLV|1ASPD|1SELL	1SELL|28LIT|3RMIN|48VULN|5ASPD|6ERES|78TLV|8BPWR|9RCR|aMLV
8	34447 33263	   	295.82	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1MBVNT|2LHND|3LIT|4VULN|5MLV|69RCR|7DUR|8ZMB|aTLV
9	24424 23212	 * 	295.24	DCR|3LIT|2TLV|1VULN|1MLV|2DUR|1SELL	1SELL|248LIT|38DUR|5VULN|6MLV|78TLV|8BPWR|9MGNLIT|aRCR
10	34445 34663	   	290.75	DCR|DCR|1TLV|1LIT|1VULN|1DMG	1MBVNT|2LHND|3LIT|4VULN|5ERES|69RCR|7BEXP|8DMG|aTLV
11	34447 34263	   	286.16	DCR|DCR|1TLV|1LIT|1VULN|1MLV	1MBVNT|2LHND|3LIT|4VULN|5MLV|69RCR|7BEXP|8ZMB|aTLV
