0	Index      	 *	Score 	Summary	Detail	
1	63513 61213	 * 	312.39	ACR|DCR|3VULN|2TLV|1MLV	1MBVNT|269VULN|3aRCR|4NUKE|56TLV|6BPWR|7MLV|8BBNT
2	23223 25355	 * 	311.39	DCR|DCR|2TLV|1LIT|1VULN|2CDMG	15CDMG|2VULN|3LIT|4AAC|6BELT|7aRCR|89TLV
3	23223 25335	 * 	311.16	DCR|DCR|2LIT|1TLV|1VULN|2CDMG	15CDMG|2VULN|39LIT|4AAC|6BELT|7aRCR|8TLV
4	23253 25335	   	311.16	DCR|DCR|2LIT|1TLV|1VULN|2CDMG	15CDMG|2VULN|39LIT|4ZMB|6BELT|7aRCR|8TLV
5	63483 44213	 * 	309.99	DCR|DCR|2VULN|1TLV|1MLV|1DMG	1MBVNT|29VULN|3DMG|4MLV|5RCVC|6TLV|7aRCR|8BBNT
6	63683 44213	   	303.58	DCR|DCR|2VULN|1TLV|1MLV|1ASPD	1MBVNT|29VULN|3ASPD|4MLV|5RCVC|6TLV|7aRCR|8BBNT
7	63483 44126	 * 	299.06	DCR|2VULN|2TLV|2MLV|1LIT|1DMG	1MBVNT|29VULN|3DMG|49MLV|5RCVC|69TLV|7RCR|8MDPS|9BPWR|aLIT
8	63431 27263	   	294.52	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|26VULN|3DMG|4RCVC|5ERES|7BBNT|8TLV|9aRCR
9	23223 25315	   	290.85	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	15CDMG|2VULN|3LIT|4AAC|6BELT|7aRCR|8TLV|9RCVC
10	23253 25315	   	290.85	DCR|DCR|1TLV|1LIT|1VULN|2CDMG	15CDMG|2VULN|3LIT|4ZMB|6BELT|7aRCR|8TLV|9RCVC
11	63431 25263	   	290.42	DCR|DCR|2VULN|1TLV|1DMG	1MBVNT|26VULN|3DMG|4RCVC|5ERES|7TBNT|8TLV|9aRCR
12	63513 71213	   	290.15	ACR|DCR|2VULN|2TLV|1MLV	1MBVNT|29VULN|3aRCR|4NUKE|56TLV|7MLV|8BBNT
13	63431 47163	   	288.86	DCR|DCR|2TLV|1VULN|1DMG	1MBVNT|2VULN|3DMG|4RCVC|5ERES|68TLV|7BBNT|9aRCR
14	68373 44133	 * 	288.85	DCR|DCR|2TLV|1MLV|1DMG	1MBVNT|2ERES|3DMG|45TLV|6DUR|7aRCR|8MDPS|9MLV
15	62177 44213	   	288.11	DCR|DCR|2VULN|1TLV|1ASPD	1MBVNT|2RCVC|39VULN|4AME|5ASPD|6TLV|7aRCR|8BBNT
16	63437 44643	 * 	287.68	DCR|3VULN|2TLV|2DMG|2ASPD	1MBVNT|29aVULN|38DMG|4RCVC|59ASPD|69TLV|7RCR|9BPWR
17	63473 44643	   	287.68	DCR|3VULN|2TLV|2DMG|2ASPD	1MBVNT|29aVULN|38DMG|49ASPD|5RCVC|69TLV|7RCR|9BPWR
18	63431 44673	 * 	285.90	DCR|DCR|2DMG|1TLV|1VULN	1MBVNT|2VULN|38DMG|4RCVC|5ERES|6TLV|7aRCR|9BBNT
19	62232 14131	 * 	285.81	DCR|DCR|1TLV|1LIT|1VULN|1MLV|1SELL	1MBVNT|2RCVC|3AME|4LIT|5TLV|6aRCR|7VULN|8MLV|9SELL
20	23161 12213	 * 	285.06	DCR|3VULN|1TLV|1LIT|2CDMG|1DMG	17CDMG|257VULN|3DUR|4TLV|67TSLFST|7BPWR|8RCR|9DMG|aLIT
21	23161 52213	   	285.06	DCR|3VULN|1TLV|1LIT|2CDMG|1DMG	17CDMG|257VULN|3DUR|4TLV|67AIRHEA|7BPWR|8RCR|9DMG|aLIT
22	62232 14411	   	284.33	DCR|DCR|1TLV|1LIT|1VULN|1CDMG	1MBVNT|2RCVC|3AME|4LIT|5TLV|6aRCR|7VULN|8CDMG|9CGEN
23	63483 44263	   	283.69	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1MBVNT|2VULN|3DMG|4MLV|5RCVC|6TLV|7aRCR|8BBNT|9AEFBLL
24	63483 44125	 * 	283.22	DCR|3TLV|2VULN|2MLV|1DMG	1MBVNT|29VULN|3DMG|49MLV|5RCVC|69aTLV|7RCR|8MDPS|9BPWR
25	63562 34211	 * 	283.16	ACR|DCR|2VULN|1TLV|1LIT|1CDMG	1MBVNT|25VULN|36RCR|4GSSFST|7TLV|8BBNT|9LIT|aCDMG
