0	Index      	 *	Score 	Summary	Detail	
1	24513 11114	 * 	331.35	DCR|4VULN|3DMG|1TLV|1LIT|1CDMG	1TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|9DUR|aLIT
2	21333 51154	 * 	321.55	DCR|3TLV|2VULN|2MLV|1LIT|2ASPD	129TLV|29BPWR|39MLV|45VULN|6RCR|7ZMB|89ASPD|aLIT
3	21333 56511	 * 	318.52	DCR|4VULN|3TLV|2MLV	129TLV|29BPWR|39MLV|4579VULN|6RCR|8TBNT|aAART
4	24513 11126	 * 	318.45	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aRPLT
5	24213 11114	 * 	315.60	DCR|4VULN|3ASPD|1TLV|1LIT|1CDMG	1TLV|2456VULN|346ASPD|46BPWR|7CDMG|8RCR|9DUR|aLIT
6	24513 11115	 * 	314.63	DCR|4VULN|3DMG|1TLV|1MLV|1CDMG	1TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|9DUR|aMLV
7	24523 11114	   	312.09	DCR|3VULN|3DMG|1TLV|1LIT|1CDMG	1TLV|256VULN|346DMG|6BPWR|7CDMG|8RCR|9DUR|aLIT
8	24513 11122	   	310.15	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aDMSP
9	24513 11123	   	310.15	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aCGEN
10	24513 11124	   	310.15	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aBEXP
11	24513 11125	   	310.15	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aBELT
12	21333 56513	   	310.12	DCR|4VULN|3TLV|2MLV	129TLV|29BPWR|39MLV|4579VULN|6RCR|8TBNT|aAEFBLL
13	24513 11121	   	310.05	DCR|4VULN|2TLV|3DMG|1CDMG	19TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|aMDPS
14	21333 13442	 * 	309.44	DCR|3VULN|2TLV|2MLV|1LIT	12TLV|26BPWR|36MLV|456VULN|7LIT|8RPLT|9DUST|aRCR
15	21333 53453	 * 	309.07	DCR|3VULN|3TLV|2MLV|3DUR	129TLV|29BPWR|3aMLV|459VULN|6RCR|789DUR
16	21333 56631	   	308.89	DCR|4VULN|2TLV|1MLV|1DMG|1ASPD	12TLV|2BPWR|3MLV|4578VULN|6RCR|9DMG|aASPD
17	21333 56632	   	308.89	DCR|4VULN|2TLV|1MLV|1DMG|1CDMG	12TLV|2BPWR|3MLV|4578VULN|6RCR|9DMG|aCDMG
18	31332 63663	 * 	308.29	DCR|3VULN|2TLV|2LIT|1RPLT|1ASPD	1FEWX|25TLV|3RPLT|458VULN|5BPWR|6RCR|7aLIT|9ASPD
19	31611 26116	 * 	307.69	DCR|3TLV|3MLV|1LIT|1VULN	1FEWX|24aTLV|347MLV|4BPWR|5LIT|6DUR|8VULN|9RCR
20	24513 11141	   	307.57	DCR|4VULN|3DMG|1TLV|1CDMG	1TLV|2456VULN|346DMG|46BPWR|7CDMG|8RCR|9RPLT|aDUR
21	24513 11131	 * 	306.39	DCR|5VULN|3DMG|1TLV|1CDMG	1TLV|2456aVULN|346DMG|46BPWR|7CDMG|8RCR|9MULHEA
22	24213 11154	   	305.94	DCR|4VULN|3ASPD|1TLV|1LIT|1CDMG	1TLV|2456VULN|346ASPD|46BPWR|7CDMG|8RCR|9BEXP|aLIT
23	24213 11165	   	305.84	DCR|4VULN|3ASPD|1TLV|1LIT|1CDMG	1TLV|2456VULN|346ASPD|46BPWR|7CDMG|8RCR|9MBVNT|aLIT
24	21333 56143	   	305.36	DCR|3VULN|3TLV|2MLV|2CDMG	12aTLV|2aBPWR|3aMLV|457VULN|6RCR|8FLTFST|9aCDMG
25	21333 56433	   	305.36	DCR|3VULN|3TLV|2MLV|1DMG	12aTLV|2BPWR|38MLV|457VULN|6RCR|9DMG
26	21333 12621	 * 	305.10	DCR|5VULN|2TLV|2MLV	12TLV|26BPWR|36MLV|45689VULN|7ERES|aRCR
27	21613 13132	 * 	304.09	DCR|DCR|3TLV|2VULN|1CDMG	127TLV|27BPWR|3TBNT|4MBVNT|57VULN|67GSSFST|89RCR|aCDMG
28	21333 56431	   	302.76	DCR|3VULN|2TLV|2MLV|1DMG|1ASPD	12TLV|2BPWR|38MLV|457VULN|6RCR|9DMG|aASPD
29	21333 56432	   	302.76	DCR|3VULN|2TLV|2MLV|1DMG|1CDMG	12TLV|2BPWR|38MLV|457VULN|6RCR|9DMG|aCDMG
30	24213 11126	 * 	302.70	DCR|4VULN|2TLV|3ASPD|1CDMG	19TLV|2456VULN|346ASPD|46BPWR|7CDMG|8RCR|aRPLT
31	24213 51134	 * 	302.28	DCR|3VULN|2TLV|2ASPD|1MLV|1DMG	1aTLV|245VULN|34ASPD|4BPWR|6RCR|7AAC|8DMG|9MLV
32	23312 35634	 * 	301.47	DCR|3VULN|3MLV|2TLV|1DMG	19TLV|24LHND|349MLV|49BPWR|5LWND|6DMG|7RCR|89aVULN
