0	Index      	 *	Score 	Summary	Detail	
1	24116 24522	 * 	332.95	DCR|DCR|2TLV|1LIT|1VULN|1RPLT|1ASPD	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aBBNT
2	24116 24523	   	332.95	DCR|DCR|2TLV|1LIT|1VULN|1RPLT|1ASPD	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aDUR
3	24116 24521	   	323.29	DCR|DCR|2TLV|1LIT|1VULN|1RPLT|1ASPD	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aAAC
4	24116 24524	   	323.29	DCR|DCR|2TLV|1LIT|1VULN|1RPLT|1ASPD	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aCGEN
5	22242 22241	 * 	317.71	DCR|3LIT|2VULN|2TLV|1MLV|1CDMG	18TLV|2TSLARM|389LIT|4CDMG|5LEGI|6MLV|78VULN|8BPWR|aRCR
6	23116 24527	   	316.39	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD|1CDMG	1TLV|2DMSP|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aCDMG
7	23116 24522	   	312.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1TLV|2DMSP|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aBBNT
8	23116 24523	   	312.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1TLV|2DMSP|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aDUR
9	25116 24522	   	312.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1TLV|2RCVC|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aBBNT
10	25116 24523	   	312.40	DCR|DCR|1TLV|1LIT|1VULN|1RPLT|1ASPD	1TLV|2RCVC|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8VULN|aDUR
11	12864 17124	 * 	305.88	DCR|3TLV|2VULN|2LIT|1MLV|1DMG	1MBVNT|29LIT|3RMIN|4MLV|579TLV|69VULN|8RCR|9BPWR|aDMG
12	24116 24427	   	304.84	DCR|DCR|2TLV|1LIT|1RPLT|1ASPD|1CDMG	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8LWND|aCDMG
13	24116 24227	   	304.74	DCR|DCR|2TLV|1LIT|1RPLT|1ASPD|1CDMG	12TLV|2BPWR|3RPLT|4ASPD|5MBVNT|6LIT|79RCR|8DUST|aCDMG
14	14321 16476	   	304.40	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1MBVNT|2CDMG|3DMG|4VULN|5LWND|6DUST|79RCR|8TLV|aLIT
15	13232 43727	 * 	302.97	DCR|DCR|2VULN|2TLV|2DUR	1MBVNT|27DUR|3MGNSTR|47TLV|57VULN|6aRCR|7BPWR|8MDPS|9LWND
16	13232 44627	   	302.97	DCR|DCR|2VULN|2TLV|2DUR	1MBVNT|28DUR|3MGNSTR|48TLV|58VULN|6aRCR|7MDPS|8BPWR|9LWND
