0	Index      	 *	Score 	Summary	Detail	
1	31613 31512	 * 	193.94	ACR|3VULN|3DMG|1AART	1aFEWX|2LIT|3RCVC|47aDMG|5RCR|68aVULN|9AART|aBPWR
2	53613 31512	   	193.94	ACR|3VULN|3DMG|1AART	1aLIT|2BEXP|3RCVC|47aDMG|5RCR|68aVULN|9AART|aBPWR
3	56232 11512	   	190.64	ACR|3VULN|3DMG|1AART	13aLIT|238VULN|3aBPWR|4aFEWX|5RCR|67aDMG|9AART
4	31331 56132	 * 	184.32	DCR|4VULN|2AART|2ASPD	1aFEWX|2LIT|37AART|489aVULN|5aASPD|6RCR|aBPWR
5	31331 56162	 * 	176.53	DCR|3VULN|2AART|3ASPD	1aFEWX|2LIT|37AART|48aVULN|59aASPD|6RCR|aBPWR
6	56232 11511	   	174.69	ACR|3VULN|2DMG|1AART	13LIT|238VULN|3BPWR|4FEWX|5RCR|67DMG|9AART|aTLV
7	31331 53222	 * 	173.85	DCR|2VULN|2DMG|1AART|1ASPD	1FEWX|2LIT|3AART|49VULN|5ASPD|6RCR|7aDMG|8BASICY
8	31331 52132	   	172.87	DCR|4VULN|1AART|2ASPD	17aFEWX|2LIT|3AART|489aVULN|5aASPD|6RCR|aBPWR
9	56232 15112	 * 	172.75	ACR|3VULN|1AART|1DMG|1CDMG	13LIT|23aVULN|3BPWR|4FEWX|5RCR|6DMG|7CDMG|8RCVC|9AART
10	14631 61113	   	172.42	DCR|2VULN|2DMG|1AART|1ZMB	1ERES|2ZMB|35VULN|4AART|6CGEN|7DUST|8RCR|9aDMG
11	64631 21113	   	172.42	DCR|2VULN|2DMG|1AART|1ZMB	1CGEN|2ZMB|35VULN|4AART|6ERES|7DUST|8RCR|9aDMG
12	31331 53242	 * 	171.92	DCR|3DMG|1AART|1VULN|1ASPD	1FEWX|2LIT|3AART|4VULN|5ASPD|6RCR|79aDMG|8BASICY
13	56232 12633	 * 	171.90	ACR|4VULN|1AART|1DMG	13LIT|239aVULN|3BPWR|4FEWX|5RCR|6DMG|7CGEN|8AART
14	56232 31633	   	171.90	ACR|4VULN|1AART|1DMG	13LIT|239aVULN|3BPWR|4FEWX|5RCR|6MLV|7DMG|8AART
15	56232 13633	   	171.80	ACR|4VULN|1AART|1DMG	13LIT|239aVULN|3BPWR|4FEWX|5RCR|6DMG|7ERES|8AART
16	31331 53252	 * 	171.32	DCR|2DMG|1AART|1VULN|2ZMB|1ASPD	1FEWX|2aLIT|3AART|4VULN|5ASPD|6RCR|7aDMG|8BASICY|9aZMB|aBPWR
17	14631 32161	 * 	171.11	DCR|3VULN|1AART|1CDMG|1ZMB|1ASPD	1ERES|2ZMB|35aVULN|4AART|6ASPD|7LHND|8RCR|9CDMG
18	16332 45313	 * 	171.11	DCR|2DMG|1AART|1VULN|1CDMG|2DUR	19ERES|29DUR|3CDMG|45BEXP|6AART|7RCR|89DMG|9BPWR|aVULN
19	31335 56132	   	170.77	DCR|4VULN|2AART	1aFEWX|2aLIT|37AART|489aVULN|5RMIN|6RCR|aBPWR
20	31331 56332	   	170.21	DCR|3VULN|2AART|2ASPD	18aFEWX|2LIT|37AART|49aVULN|5aASPD|6RCR|aBPWR
21	51435 23233	   	170.11	DCR|3VULN|2AART|1ZMB|1DUR	1LIT|23AART|4DUR|5ERES|69aVULN|7ZMB|8RCR
22	31331 53635	 * 	170.01	DCR|2VULN|1AART|1DMG|1CDMG|1ASPD	1FEWX|2LIT|3AART|4aVULN|5ASPD|6RCR|7DMG|8CDMG|9RPLT
23	14631 34133	   	168.81	DCR|2VULN|1AART|1DMG|1ZMB|1DUR|1ASPD	1ERES|2ZMB|35VULN|4AART|6ASPD|7DUR|8RCR|9CGEN|aDMG
24	51622 73213	   	168.11	DCR|2VULN|1AART|1DMG|1CDMG|1DUR	1LIT|2AART|3DUR|4FEWX|5MBVNT|6DMG|7RCR|8aVULN|9CDMG
25	31331 53221	   	167.27	DCR|2VULN|1AART|1DMG|1ZMB|1ASPD	1FEWX|2LIT|3AART|49VULN|5ASPD|6RCR|7DMG|8BASICY|aZMB
26	31331 53241	   	167.27	DCR|2DMG|1AART|1VULN|1ZMB|1ASPD	1FEWX|2LIT|3AART|4VULN|5ASPD|6RCR|79DMG|8BASICY|aZMB
27	31335 53222	   	166.91	DCR|2VULN|2DMG|1AART	1FEWX|2LIT|3AART|49VULN|5RMIN|6RCR|7aDMG|8BASICY
28	41225 23532	 * 	166.70	ACR|2VULN|1AART|1DMG|2ASPD|1ZMB	1LWND|2aLIT|3AIRHEL|4ZMB|5RCR|6aASPD|7DMG|8AART|9aVULN|aBPWR
29	31613 55322	   	166.21	ACR|2VULN|2DMG|1AART	18aFEWX|2LIT|36RCVC|4aDMG|5RCR|7AART|9aVULN|aBPWR
30	31361 44233	   	165.52	DCR|4VULN|1AART|1ZMB	17FEWX|27LIT|3AART|4ZMB|5MLV|679aVULN|7BPWR|8RCR
31	31331 53621	 * 	165.48	DCR|2AART|1VULN|1DMG|1CDMG|1ASPD	1FEWX|2LIT|3aAART|4VULN|5ASPD|6RCR|7DMG|8CDMG|9RCVC
32	56232 11326	   	165.47	ACR|2VULN|2DMG|1AART|1DUR	13LIT|23VULN|3BPWR|4FEWX|5RCR|67DMG|8RPLT|9DUR|aAART
33	31613 31524	   	165.29	ACR|3VULN|2DMG|1ZMB	1FEWX|2LIT|3RCVC|47DMG|5RCR|68aVULN|9ZMB
34	56232 11363	 * 	165.08	ACR|4VULN|2DMG	13LIT|239aVULN|3BPWR|4FEWX|5RCR|67DMG|8RPLT
35	31331 52162	   	165.08	DCR|3VULN|1AART|3ASPD	17aFEWX|2LIT|3AART|48aVULN|59aASPD|6RCR|aBPWR
36	56223 13413	 * 	165.02	ACR|3VULN|1AART|2ZMB|2DUR	134LIT|23aVULN|3aBPWR|5RCR|6LHND|7aDUR|8AART|9aZMB
37	31335 53242	   	164.98	DCR|3DMG|1AART|1VULN	1FEWX|2LIT|3AART|4VULN|5RMIN|6RCR|79aDMG|8BASICY
38	31361 63335	   	164.97	DCR|2DMG|1AART|1VULN|1ZMB|1DUR	1FEWX|2LIT|3AART|4ZMB|5MLV|68DMG|7RCR|9VULN|aDUR
39	31361 63336	   	164.97	DCR|2DMG|1AART|1VULN|1ZMB|1ASPD	1FEWX|2LIT|3AART|4ZMB|5MLV|68DMG|7RCR|9VULN|aASPD
40	56232 21412	 * 	164.89	ACR|4VULN|1AART|1CDMG	13LIT|237aVULN|3BPWR|4FEWX|5RCR|6CDMG|8MLV|9AART
41	31335 53252	 * 	164.38	DCR|2VULN|1AART|1DMG|2ZMB	1aFEWX|2LIT|3AART|4aVULN|5RMIN|6RCR|7DMG|8BASICY|9aZMB|aBPWR
42	56232 21263	   	164.29	ACR|4VULN|1AART|1CDMG	13LIT|2379VULN|3BPWR|4FEWX|5RCR|6CDMG|8BELT|aAART
43	14322 33534	 * 	164.27	DCR|3VULN|1DMG|1CDMG|1ZMB|1ASPD	1ERES|2ZMB|3ASPD|4CDMG|5TLV|6DMG|79aVULN|8RCR
44	36221 43335	 * 	164.19	DCR|2VULN|1AART|1DMG|2CDMG	1aFEWX|2BELT|3LWND|4aVULN|5DMG|6LIT|7RCR|8AART|9aCDMG|aBPWR
