0	Index      	 *	Score 	Summary	Detail	
1	15211 42343	 * 	203.17	DCR|3VULN|2AART|2DMG|2ZMB	139VULN|2RPLT|4LHND|5aAART|69DMG|79ZMB|8RCR|9BPWR
2	15211 42342	   	198.66	DCR|3VULN|2DMG|1AART|2ZMB|1DUR	139VULN|2RPLT|4LHND|5AART|69DMG|79ZMB|8RCR|9BPWR|aDUR
3	16135 23214	 * 	197.06	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG|1DUR	19VULN|2LWND|3RCVC|49DMG|5DUR|6CDMG|79ZMB|8RCR|9BPWR|aAART
4	13335 24214	 * 	194.46	DCR|3VULN|2DMG|1AART|1CDMG|1DUR	129VULN|3RMIN|49LWND|5DUR|6CDMG|79DMG|8RCR|9BPWR|aAART
5	13211 24214	 * 	194.11	DCR|3VULN|2DMG|1AART|2ASPD|1DUR|1SELL	129VULN|3SELL|49ASPD|5DUR|6LHND|79DMG|8RCR|9BPWR|aAART
6	15211 42341	   	191.72	DCR|3VULN|2DMG|1AART|2ZMB	139VULN|2RPLT|4aLHND|5AART|69DMG|79ZMB|8RCR|9BPWR
7	15111 42343	   	190.92	DCR|2AART|2DMG|2VULN|2ZMB	19VULN|2RPLT|3RCVC|4LHND|5aAART|69DMG|79ZMB|8RCR|9BPWR
8	16136 23214	   	190.12	DCR|2VULN|2DMG|1AART|2ZMB|1CDMG	19VULN|2LWND|3RCVC|49DMG|5LHND|6CDMG|79ZMB|8RCR|9BPWR|aAART
9	13411 35213	 * 	190.11	DCR|3VULN|3DMG|1CDMG|1DUR	125VULN|3RCVC|4DUR|69aDMG|7CDMG|8RCR
10	16135 23215	 * 	189.51	DCR|3VULN|2DMG|2ZMB|1CDMG|1DUR	19aVULN|2LWND|3RCVC|49DMG|5DUR|6CDMG|79ZMB|8RCR|9BPWR
11	13311 45413	   	189.11	DCR|3VULN|3DMG|1CDMG|1ASPD	125VULN|3RMIN|4ASPD|6CDMG|7RCR|89aDMG
12	13635 24213	 * 	188.57	DCR|3VULN|2DMG|2CDMG|1ZMB|1DUR	129VULN|3ZMB|49LWND|5DUR|6aCDMG|79DMG|8RCR|9BPWR
13	13336 24214	   	187.52	DCR|3VULN|2DMG|1AART|1CDMG	129VULN|3RMIN|49LWND|5LHND|6CDMG|79DMG|8RCR|9BPWR|aAART
14	23241 24214	   	186.90	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|29VULN|3CDMG|4RMIN|5RCVC|6LHND|79DMG|8RCR|9BPWR|aAART
15	15111 42342	   	186.41	DCR|2VULN|2DMG|1AART|2ZMB|1DUR	19VULN|2RPLT|3RCVC|4LHND|5AART|69DMG|79ZMB|8RCR|9BPWR|aDUR
16	13212 46621	 * 	186.13	DCR|3VULN|1AART|1DMG|2ASPD|1DUR|1SELL	127VULN|3SELL|47ASPD|5AART|6RCR|7BPWR|8RCVC|9DMG|aDUR
17	13212 43325	 * 	185.83	DCR|3VULN|1AART|2ZMB|1CDMG|2ASPD|1SELL	12aVULN|3SELL|4aASPD|5AART|6RCR|7FEWX|8CDMG|9aZMB|aBPWR
18	13212 44325	 * 	185.83	DCR|3VULN|1AART|2ZMB|1CDMG|2ASPD|1SELL	12aVULN|3SELL|4aASPD|5AART|6RCR|7BEXP|8CDMG|9aZMB|aBPWR
19	13411 35216	   	185.46	DCR|3VULN|2DMG|1CDMG|1ZMB|1DUR	125VULN|3RCVC|4DUR|69DMG|7CDMG|8RCR|aZMB
20	13335 24215	 * 	185.35	DCR|4VULN|2DMG|1CDMG|1DUR	129aVULN|3RMIN|49LWND|5DUR|6CDMG|79DMG|8RCR|9BPWR
21	13211 24215	 * 	185.01	DCR|4VULN|2DMG|2ASPD|1DUR|1SELL	129aVULN|3SELL|49ASPD|5DUR|6LHND|79DMG|8RCR|9BPWR
22	23336 51363	   	184.60	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	16DUR|2aVULN|3CGEN|46DMG|5AART|6BPWR|7RPLT|8CDMG|9RCR
23	13211 24213	 * 	184.56	DCR|3VULN|2DMG|2ASPD|1CDMG|1DUR|1SELL	129VULN|3SELL|49ASPD|5DUR|6LHND|79DMG|8RCR|9BPWR|aCDMG
24	23211 44422	   	184.50	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	18DUR|28VULN|3CDMG|49LHND|5AART|68DMG|7RCVC|8BPWR|aRCR
25	13131 24135	 * 	184.11	DCR|3VULN|3DMG|1AART|2DUR|2MSE	12aVULN|35MSE|49aDMG|6RCR|7aDUR|8AART|aBPWR
26	23213 24214	   	184.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	19DUR|29VULN|3CDMG|45LHND|6RMIN|79DMG|8RCR|9BPWR|aAART
27	15211 31323	   	183.93	DCR|3VULN|2AART|1DMG|1ZMB	136VULN|2RPLT|4LHND|5aAART|7RCR|8ZMB|9DMG
28	11261 24213	 * 	183.51	DCR|3DMG|2VULN|3CDMG|1DUR	19VULN|2ERES|349CDMG|5DUR|6LHND|79aDMG|8RCR|9BPWR
29	13212 36213	 * 	182.87	DCR|4VULN|1AART|3DUR|2ASPD|1SELL	127aVULN|3SELL|47ASPD|5AART|67aDUR|7aBPWR|8RCR|9aCGEN
30	13212 36253	 * 	182.87	DCR|4VULN|1AART|3DUR|2ASPD|1SELL	127aVULN|3SELL|47ASPD|5AART|67aDUR|7aBPWR|8RCR|9aMLV
31	23244 34213	   	182.86	DCR|3VULN|2DMG|2CDMG|2DUR	19DUR|269VULN|3aCDMG|4RMIN|5LWND|79DMG|8RCR|9BPWR
32	13212 36233	 * 	182.67	DCR|4VULN|1AART|3DUR|2ASPD|1SELL	127aVULN|3SELL|47ASPD|5AART|67aDUR|7aBPWR|8RCR|9aERES
33	16136 23215	   	182.57	DCR|3VULN|2DMG|2ZMB|1CDMG	19aVULN|2LWND|3RCVC|49DMG|5LHND|6CDMG|79ZMB|8RCR|9BPWR
34	23134 63113	   	182.35	DCR|3VULN|2DMG|1CDMG|2DUR	19DUR|269VULN|3RCVC|49DMG|5RPLT|7RCR|8RMIN|9BPWR|aCDMG
35	13635 24211	   	182.26	DCR|3VULN|2DMG|1CDMG|1ZMB|1DUR	129VULN|3ZMB|49LWND|5DUR|6CDMG|79DMG|8RCR|9BPWR|aLIT
36	13635 24212	   	182.26	DCR|3VULN|2DMG|1CDMG|1ZMB|1DUR	129VULN|3ZMB|49LWND|5DUR|6CDMG|79DMG|8RCR|9BPWR|aMLV
37	13411 45333	   	182.15	DCR|3VULN|2DMG|1CDMG|2DUR	125VULN|3RCVC|48DUR|6CDMG|7RCR|9aDMG
38	23336 53242	   	182.10	DCR|2VULN|2DMG|1AART|1CDMG|2DUR	16DUR|29VULN|3CGEN|46DMG|5AART|6BPWR|7CDMG|8ERES|aRCR
39	16135 22214	   	182.01	DCR|2VULN|2DMG|1AART|1CDMG|1DUR	19VULN|2LWND|3RCVC|49DMG|5DUR|6CDMG|79ERES|8RCR|9BPWR|aAART
