0	Index      	 *	Score 	Summary	Detail	
1	66333 52221	 * 	297.58	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD	1MLV|24VULN|36TLV|5LIT|7BBNT|8ASPD|9RPLT|aRCR
2	11161 21443	 * 	283.89	ACR|DCR|2VULN|2LIT|2CDMG|1DMG	17CDMG|2AME|39RCR|47LIT|5RPLT|67VULN|7BPWR|8BBNT|aDMG
3	66333 42221	 * 	282.36	DCR|3VULN|1TLV|1LIT|1MLV|1ASPD	1MLV|246VULN|3TLV|5LIT|7BBNT|8ASPD|9RPLT|aRCR
4	13353 22421	 * 	276.92	DCR|2VULN|2LIT|1TLV|1DMG|1CDMG	1CDMG|2BELT|3BBNT|46LIT|56VULN|6BPWR|7RCR|8MSLTOX|9TLV|aDMG
5	62212 33264	 * 	276.66	DCR|DCR|2MLV|1TLV|1VULN	13MLV|2DUR|4MDPS|5TLV|6ERES|7aRCR|8RMIN|9VULN
6	62212 33164	   	276.56	DCR|DCR|2MLV|1TLV|1VULN	13MLV|2DUR|4MDPS|5TLV|6ERES|7aRCR|8AME|9VULN
7	22142 25135	 * 	276.12	DCR|DCR|1TLV|1LIT|1MLV|1ASPD	1LWND|25FEWX|3LIT|4TLV|6AART|7aRCR|8ASPD|9MLV
8	66332 13412	   	275.53	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|24VULN|36TLV|5AAC|7MDPS|8DUR|9RCR|aLIT
9	61425 32333	   	272.27	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1MLV|2ERES|3RPLT|4AAC|5ZMB|6LIT|78RCR|9TSLFST|aTLV
10	45122 44474	 * 	271.92	DCR|2VULN|2TLV|2LIT|1SELL	1DMSP|2SELL|3aVULN|4MBVNT|5aLIT|6BBNT|7RPLT|8aTLV|9RCR|aBPWR
11	66332 11512	   	271.52	DCR|2VULN|2TLV|1LIT|1MLV	1MLV|24VULN|36TLV|5AAC|7TBNT|8RCVC|9RCR|aLIT
12	62322 33264	   	271.40	DCR|DCR|1TLV|1VULN|1MLV|2DUR	1MLV|24DUR|3MDPS|5TLV|6ERES|7aRCR|8RMIN|9VULN
13	62322 33164	   	271.30	DCR|DCR|1TLV|1VULN|1MLV|2DUR	1MLV|24DUR|3MDPS|5TLV|6ERES|7aRCR|8AME|9VULN
14	45121 25121	 * 	269.64	DCR|3VULN|2TLV|2DMG|1SELL	1DMSP|2SELL|378VULN|4MBVNT|57TLV|67DMG|7BPWR|9RPLT|aRCR
15	66332 53121	   	268.71	DCR|3VULN|1TLV|1LIT|1MLV	1MLV|248VULN|3TLV|5AAC|6LIT|7BBNT|9RPLT|aRCR
