0	Index      	 *	Score 	Summary	Detail	
1	31433 65313	 * 	312.90	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1CDMG	1VULN|2AART|3LHND|4LIT|5CDMG|6TLV|7AAC|8aRCR|9DMG
2	65311 14222	 * 	300.38	DCR|2TLV|2MLV|2DMG|1VULN|1RPLT	1TBNT|2aTLV|3RPLT|4VULN|5AART|6RCR|7aDMG|8aMLV|9BBNT|aBPWR
3	35111 31534	 * 	294.24	ACR|DCR|2VULN|2TLV|1MLV|1ASPD	1aVULN|2MDPS|3LWND|47TLV|59RCR|6MLV|8ASPD
4	65123 34331	 * 	293.70	DCR|2VULN|2TLV|3ASPD|1LIT	1TBNT|28TLV|378ASPD|48VULN|5AART|6RPLT|8BPWR|9RCR|aLIT
5	31433 65311	 * 	293.36	DCR|2VULN|2LIT|2DMG|1TLV|1CDMG	1aVULN|2AART|3LHND|4aLIT|5CDMG|6TLV|7AAC|8RCR|9aDMG|aBPWR
6	12433 32263	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LIT|2GSSFST|3ASPD|4BLALIT|5VULN|6aRCR|7TLV|8ZMB|9RPLT
7	12453 32263	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LIT|2GSSFST|3ASPD|4SPLREG|5VULN|6aRCR|7TLV|8ZMB|9RPLT
8	16433 32263	   	292.64	DCR|DCR|1TLV|1LIT|1VULN|1ASPD	1LIT|2FRZFST|3ASPD|4BLALIT|5VULN|6aRCR|7TLV|8ZMB|9RPLT
9	35111 31532	   	288.10	ACR|DCR|2TLV|1VULN|1MLV|1DMG|1ASPD	1VULN|2MDPS|3LWND|47TLV|59RCR|6MLV|8ASPD|aDMG
10	13222 46162	 * 	286.57	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD|1MLV	19LIT|2AAC|3VULN|49ASPD|5MLV|6ERES|79DMG|8RCR|9BPWR|aTLV
11	61431 11241	 * 	284.51	DCR|3DMG|2LIT|1TLV|1VULN|1RPLT	1TBNT|2RPLT|39BLALIT|4TLV|569DMG|7RCR|89LIT|9BPWR|aVULN
12	46343 22321	 * 	283.89	DCR|DCR|1TLV|1VULN|1MLV|1DMG	1AAC|2TLV|3FEWX|4MLV|5VULN|6DMG|7aRCR|8DUR|9LWND
