0	Index      	 *	Score 	Summary	Detail	
1	11341 43333	 * 	322.75	DCR|3TLV|2VULN|2MLV|1LIT|1ASPD|1CDMG	1LIT|28aTLV|3ASPD|4CDMG|5aMLV|6RCR|7LWND|9aVULN|aBPWR
2	11241 43433	   	319.22	DCR|2VULN|2TLV|2MLV|1LIT|1DMG|2CDMG	1LIT|2aTLV|3DMG|48CDMG|5aMLV|6RCR|7LWND|9aVULN|aBPWR
3	11341 43133	 * 	318.95	DCR|2VULN|2TLV|2MLV|1LIT|2ASPD|1CDMG	1LIT|2aTLV|38ASPD|4CDMG|5aMLV|6RCR|7LWND|9aVULN|aBPWR
4	11241 43333	   	312.91	DCR|2VULN|2TLV|2MLV|1LIT|1DMG|1CDMG	1LIT|2aTLV|3DMG|4CDMG|5aMLV|6RCR|7LWND|8DMSP|9aVULN|aBPWR
5	11341 43433	   	312.81	DCR|2VULN|2TLV|2MLV|1LIT|2CDMG|1ASPD	1LIT|2aTLV|3ASPD|48CDMG|5aMLV|6RCR|7LWND|9aVULN|aBPWR
6	11511 46321	 * 	311.14	DCR|3LIT|2VULN|2DMG|1TLV|1ASPD	179LIT|2TLV|39VULN|4MGNSTR|5ASPD|6RCR|89DMG|9BPWR|aRPLT
7	11532 42532	 * 	307.12	ACR|DCR|3VULN|1TLV|1LIT|1MLV	1LIT|2TLV|36aVULN|47RCR|5FLTFST|8BBNT|9MLV
8	11511 41324	 * 	305.59	DCR|2VULN|2TLV|2LIT|2DMG|1ASPD	19LIT|2aTLV|39VULN|4MGNSTR|5ASPD|6RCR|7RCVC|89DMG|9BPWR
9	11531 22532	 * 	305.29	ACR|DCR|2VULN|2LIT|1TLV|1MLV	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8BBNT|9MLV
10	12511 41314	 * 	304.60	DCR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1LIT|2CGEN|3VULN|4MGNSTR|5ASPD|6aRCR|7RCVC|8DMG|9TLV
11	11531 22542	   	303.57	ACR|DCR|2VULN|2LIT|1TLV|1ASPD	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8BBNT|9ASPD
12	11511 41321	   	302.83	DCR|3LIT|2VULN|2DMG|1TLV|1ASPD	19aLIT|2TLV|39VULN|4MGNSTR|5ASPD|6RCR|7RCVC|89DMG|9BPWR
13	11511 46323	   	302.83	DCR|3LIT|2VULN|2DMG|1TLV|1ASPD	179LIT|2TLV|39VULN|4MGNSTR|5ASPD|6RCR|89DMG|9BPWR|aFEWX
14	11511 46322	   	302.73	DCR|3LIT|2VULN|2DMG|1TLV|1ASPD	179LIT|2TLV|39VULN|4MGNSTR|5ASPD|6RCR|89DMG|9BPWR|aMDPS
15	11231 46234	 * 	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2TLV|3DMG|4DUR|5TSLHEL|6aRCR|8CGEN|9ASPD
16	11233 46234	   	302.38	DCR|DCR|2LIT|1TLV|1DMG|1ASPD	17LIT|2TLV|3DMG|4DUR|5TSLARM|6aRCR|8CGEN|9ASPD
17	11532 42421	   	302.15	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1LIT|2TLV|36aVULN|47RCR|5FLTFST|8DMG|9BELT
18	11532 42432	   	302.15	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1LIT|2TLV|36aVULN|47RCR|5FLTFST|8DMG|9LHND
19	11532 42412	   	302.05	ACR|DCR|3VULN|1TLV|1LIT|1DMG	1LIT|2TLV|36aVULN|47RCR|5FLTFST|8DMG|9DUST
20	11531 22421	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8DMG|9BELT
21	11531 22432	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8DMG|9LHND
22	11531 22462	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8DMG|9LWND
23	11532 42422	   	300.32	ACR|DCR|2VULN|2LIT|1TLV|1DMG	1aLIT|2TLV|36VULN|47RCR|5FLTFST|8DMG|9BELT
24	11531 22412	   	300.22	ACR|DCR|2VULN|2LIT|1TLV|1DMG	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8DMG|9DUST
25	32133 32414	 * 	298.03	DCR|3VULN|2TLV|1MLV|1DMG|1CDMG	19BLALIT|249VULN|3CDMG|5DMG|6RPLT|7RCR|89TLV|9BPWR|aMLV
26	15331 41314	 * 	297.44	DCR|DCR|1TLV|1LIT|1MLV|1DMG|1ASPD	1LIT|2MLV|3ASPD|4DUR|5TSLHEL|6aRCR|7RCVC|8DMG|9TLV
27	15333 41314	   	297.44	DCR|DCR|1TLV|1LIT|1MLV|1DMG|1ASPD	1LIT|2MLV|3ASPD|4DUR|5TSLARM|6aRCR|7RCVC|8DMG|9TLV
28	11532 42611	   	295.64	ACR|DCR|3VULN|1TLV|1LIT|1CDMG	1LIT|2TLV|36aVULN|47RCR|5FLTFST|8MDPS|9CDMG
29	11331 46532	 * 	294.77	DCR|DCR|2LIT|1TLV|2ASPD	17LIT|2TLV|39ASPD|4DUR|5TSLHEL|6aRCR|8DMSP
30	11333 46532	   	294.77	DCR|DCR|2LIT|1TLV|2ASPD	17LIT|2TLV|39ASPD|4DUR|5TSLARM|6aRCR|8DMSP
31	11511 41325	   	294.71	DCR|2VULN|2LIT|1TLV|2DMG|1ASPD	19LIT|2TLV|39VULN|4MGNSTR|5ASPD|6RCR|7RCVC|89DMG|9BPWR|aBBNT
32	11531 22611	   	293.81	ACR|DCR|2VULN|2LIT|1TLV|1CDMG	15LIT|2TLV|3aVULN|47RCR|6BLALIT|8MDPS|9CDMG
33	11243 33463	   	293.43	DCR|2VULN|2TLV|1LIT|1DMG|2DUR|1CDMG	1LIT|2aTLV|3DMG|4CDMG|5aDUR|6RCR|7RPLT|8FEWX|9aVULN|aBPWR
34	11341 41332	   	293.26	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD|1CDMG	1LIT|28TLV|3ASPD|4CDMG|5MLV|6RCR|7LHND|9aVULN
35	11342 35332	   	293.26	DCR|2VULN|2TLV|1LIT|1MLV|1ASPD|1CDMG	1LIT|28TLV|3ASPD|4CDMG|59VULN|6RCR|7ZMB|aMLV
36	11641 43333	   	292.85	DCR|2VULN|2TLV|2MLV|1LIT|1CDMG	1LIT|2aTLV|3ZMB|4CDMG|5aMLV|6RCR|7LWND|8DMSP|9aVULN|aBPWR
