0	Index      	 *	Score 	Summary	Detail	
1	12432 46455	 * 	244.08	DCR|3ASPD|2VULN|2DMG|1AART|2DUR	1MBVNT|29aASPD|35VULN|4AART|6aDUR|7RCR|8aDMG|aBPWR
2	12664 62221	 * 	236.77	DCR|4VULN|3ASPD|1AART|1DUR	1MBVNT|237ASPD|37BPWR|4579VULN|6RCR|8AART|aDUR
3	12664 62232	   	233.03	DCR|3VULN|3ASPD|1AART|1CDMG	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8AART|9RMIN|aCDMG
4	12664 62234	 * 	232.86	DCR|3VULN|3ASPD|2AART	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8aAART|9RMIN
5	12253 48228	 * 	232.43	DCR|3ASPD|2VULN|2DMG|1MDPS|1AART	1MBVNT|24aASPD|3MLV|5MDPS|6RCR|7aDMG|8AART|9aVULN|aBPWR
6	12642 48228	   	232.43	DCR|3ASPD|2VULN|2DMG|1MDPS|1AART	1MBVNT|23aASPD|3aBPWR|4CGEN|5MDPS|6RCR|7aDMG|8AART|9aVULN
7	12353 48228	   	232.33	DCR|3ASPD|2VULN|1MDPS|2DMG|1AART	1MBVNT|24aASPD|3ERES|5MDPS|6RCR|7aDMG|8AART|9aVULN|aBPWR
8	12432 46485	   	231.91	DCR|2VULN|2DMG|2ASPD|1AART|2DUR	1MBVNT|2aASPD|35VULN|4AART|6aDUR|7RCR|8aDMG|9RCVC|aBPWR
9	12664 62213	 * 	231.44	DCR|3VULN|3ASPD|1MDPS|1AART	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8AART|9LHND|aMDPS
10	12764 62314	 * 	231.38	DCR|4VULN|2ASPD|1NUKE|1CDMG	1MBVNT|27ASPD|3RCVC|4578VULN|6RCR|7BPWR|9CDMG|aNUKE
11	12664 62242	   	228.77	DCR|3VULN|3ASPD|1AART|1CDMG	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8AART|9ERES|aCDMG
12	12664 62244	   	228.59	DCR|3VULN|3ASPD|2AART	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8aAART|9ERES
13	12664 62222	   	228.46	DCR|4VULN|3ASPD|1AART	1MBVNT|237ASPD|37BPWR|4579VULN|6RCR|8AART|aLIT
14	12664 62224	   	228.46	DCR|4VULN|3ASPD|1AART	1MBVNT|237ASPD|37BPWR|4579VULN|6RCR|8AART|aAME
15	12664 62223	   	228.36	DCR|4VULN|3ASPD|1AART	1MBVNT|237ASPD|37BPWR|4579VULN|6RCR|8AART|aTLV
16	12664 22362	 * 	227.32	DCR|3VULN|3ASPD|1AART|3DUR	1MBVNT|237ASPD|37BPWR|457VULN|67aDUR|8RCR|9AART
17	21442 24223	 * 	226.49	DCR|3DMG|2VULN|1MDPS|1AART|1ASPD|2DUR	19VULN|2MDPS|369DMG|4AART|5ASPD|7CANARM|89DUR|9BPWR|aRCR
18	12664 62434	 * 	226.33	DCR|3VULN|3ASPD|1NUKE|1CDMG	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8RCVC|9CDMG|aNUKE
19	12483 44318	 * 	225.81	DCR|3VULN|2DMG|2ASPD|1CDMG	1MBVNT|26ASPD|379VULN|4LHND|56DMG|6BPWR|8RCR|aCDMG
20	12664 62432	   	225.09	DCR|3VULN|3ASPD|1MDPS|1CDMG	1MBVNT|237ASPD|37BPWR|457VULN|6RCR|8RCVC|9CDMG|aMDPS
21	12614 63125	   	224.91	DCR|3ASPD|2VULN|2DMG|1CDMG|1AAC	1MBVNT|239ASPD|39BPWR|4AAC|5AME|6RCR|79DMG|89VULN|aCDMG
22	12612 63125	   	224.81	DCR|3ASPD|2VULN|2DMG|1CDMG|1AAC	1MBVNT|239ASPD|39BPWR|4AAC|5ERES|6RCR|79DMG|89VULN|aCDMG
23	15323 13626	 * 	224.56	DCR|3DMG|2VULN|1AART|2CDMG|1NUKE	1MBVNT|2aCDMG|3DMSP|4AART|5NUKE|6RCR|7aVULN|89aDMG|aBPWR
24	12432 46155	   	224.17	DCR|3VULN|3ASPD|1AART|2DUR|1AAC	1MBVNT|29aASPD|35aVULN|4AART|6aDUR|7RCR|8AAC|aBPWR
25	12483 44382	   	223.82	DCR|2VULN|2DMG|2ASPD|1AART|1DUR	1MBVNT|26ASPD|37VULN|4LHND|56DMG|6BPWR|8RCR|9DUR|aAART
26	12764 62332	 * 	223.44	DCR|4VULN|2ASPD|1DMG|1DUR	1MBVNT|27ASPD|3RCVC|4578VULN|6RCR|7BPWR|9DUR|aDMG
27	12742 48228	   	222.82	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1MBVNT|2aASPD|3RCVC|4CGEN|5MDPS|6RCR|7aDMG|8AART|9aVULN|aBPWR
28	12263 48228	   	222.39	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART	1MBVNT|2aASPD|3MLV|4RCVC|5MDPS|6RCR|7aDMG|8AART|9aVULN|aBPWR
