0	Index      	 *	Score 	Summary	Detail	
1	31661 13221	 * 	244.04	DCR|3VULN|3DMG|1MDPS|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aMDPS
2	31661 13226	   	235.55	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC|1ZMB	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aZMB
3	31661 13321	   	229.52	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC|1DUR	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8DUR|aRCR
4	11241 26115	 * 	227.92	DCR|3VULN|2AART|1ASPD|1DMG|1DUR	158VULN|2DUR|3LIT|46AART|7RCR|9ASPD|aDMG
5	31661 13216	   	226.11	DCR|3DMG|2VULN|1MDPS|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|67VULN|7BPWR|8RCR|9ERES|aMDPS
6	31661 13222	   	225.22	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aBEXP
7	31661 13223	   	225.22	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aMLV
8	31661 13212	   	225.12	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|67aVULN|7BPWR|8RCR|9ERES
9	31661 13224	   	225.12	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aERES
10	31661 13225	   	225.12	DCR|3VULN|3DMG|2ASPD|1NUKE|1AAC	137DMG|27ASPD|4AAC|5NUKE|679VULN|7BPWR|8RCR|aTLV
11	31552 13216	 * 	223.45	DCR|3DMG|2VULN|1AART|1ASPD|1DUR	147DMG|2ASPD|357BEXP|67VULN|7BPWR|8AART|9RCR|aDUR
12	31642 13216	   	223.45	DCR|3DMG|2VULN|1AART|1ASPD|1DUR	137DMG|2ASPD|457BEXP|67VULN|7BPWR|8AART|9RCR|aDUR
13	11241 26114	 * 	222.07	DCR|3VULN|2AART|2ASPD|1DUR	158VULN|2DUR|3LIT|46AART|7RCR|9aASPD
14	31661 13243	 * 	220.31	DCR|3DMG|3ASPD|2VULN|1NUKE|1AAC	137DMG|279ASPD|4AAC|5NUKE|67VULN|7BPWR|8RCR|aFEWX
15	31661 13241	   	220.21	DCR|3DMG|3ASPD|2VULN|1NUKE|1AAC	137DMG|279ASPD|4AAC|5NUKE|67VULN|7BPWR|8RCR|aDUST
16	31661 13242	   	220.21	DCR|3DMG|3ASPD|2VULN|1NUKE|1AAC	137DMG|279ASPD|4AAC|5NUKE|67VULN|7BPWR|8RCR|aERES
17	31624 13336	   	219.83	DCR|3DMG|2VULN|2ASPD|1CDMG	137DMG|27ASPD|4LHND|5AELBLL|67VULN|7BPWR|8CDMG|9RPLT|aRCR
18	13241 26113	   	219.61	DCR|3VULN|2AART|1ASPD|1DMG	158VULN|2BEXP|3LIT|46AART|7RCR|9ASPD|aDMG
19	15241 26113	   	219.61	DCR|3VULN|2AART|1ASPD|1DMG	158VULN|2FEWX|3LIT|46AART|7RCR|9ASPD|aDMG
20	31142 16633	   	219.12	DCR|3DMG|2VULN|1ASPD|2ZMB|1DUR	19aDMG|2ASPD|39ZMB|4RPLT|5TSLFST|6RCR|7DUR|89VULN|9BPWR
21	14233 12112	 * 	219.07	ACR|4VULN|3DMG|1MDPS|2ASPD	128aVULN|28aBPWR|3RCR|468DMG|5MDPS|78aAME|9aASPD
22	31153 16122	 * 	219.05	DCR|3DMG|1MDPS|1VULN|1AART|1ASPD|1CDMG|1ZMB	169DMG|2ASPD|3ZMB|4VULN|5MDPS|7CDMG|8AART|aRCR
23	31615 53122	   	219.02	DCR|3DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	134DMG|2ASPD|5VULN|6CDMG|7BASFIG|8DUR|9RCR|aAART
24	31142 12346	   	218.99	DCR|3ASPD|2VULN|2DMG|1ZMB	1aDMG|289ASPD|3ZMB|4RPLT|5aTSLFST|6RCR|7aVULN|aBPWR
25	14233 15112	   	218.77	ACR|4VULN|3DMG|1MDPS|2ASPD	128aVULN|28aBPWR|3RCR|468DMG|5MDPS|78aERES|9aASPD
26	11241 26111	   	218.19	DCR|3VULN|2AART|1ASPD|1ZMB|1DUR	158VULN|2DUR|3LIT|46AART|7RCR|9ASPD|aZMB
27	35243 34231	 * 	217.88	DCR|4VULN|2DMG|1CDMG|1DUR	18DMG|2DUR|3RPLT|48LIT|568aVULN|7RCR|8BPWR|9CDMG
28	35243 34233	   	217.69	DCR|3VULN|3DMG|1CDMG|1DUR	18aDMG|2DUR|3RPLT|48LIT|568VULN|7RCR|8BPWR|9CDMG
29	31253 45333	   	217.50	DCR|3VULN|3DMG|1MDPS|1ASPD|1DUR	18aDMG|2ASPD|3MDPS|48aLHND|5DUST|6DUR|78aVULN|8aBPWR|9RCR
30	31216 15333	   	217.30	DCR|3VULN|3DMG|1MDPS|1ASPD|1DUR	18aDMG|2ASPD|3MDPS|48aDUST|5DUR|6FEWX|78aVULN|8aBPWR|9RCR
31	31216 55333	   	217.30	DCR|3VULN|3DMG|1MDPS|1ASPD|1DUR	18aDMG|2ASPD|3MDPS|48aDUST|5DUR|6LWND|78aVULN|8aBPWR|9RCR
32	35113 53623	 * 	216.96	ACR|3DMG|1MDPS|2ASPD|1VULN|1AART|2DUR	137DMG|23DUR|37BPWR|47DUST|5RCR|67ASPD|8AART|9VULN|aMDPS
33	32163 53623	   	216.96	ACR|3DMG|1MDPS|2ASPD|1VULN|1AART|2DUR	137DMG|23DUST|37BPWR|47DUR|5RCR|67ASPD|8AART|9VULN|aMDPS
34	35161 42332	 * 	216.44	DCR|2DMG|1MDPS|1VULN|1AART|1ASPD|3DUR	13DMG|234DUR|3BPWR|5ASPD|6RPLT|7AART|8VULN|9RCR|aMDPS
35	11241 26315	   	215.33	DCR|2VULN|2AART|1ASPD|1DMG|2DUR	15VULN|28DUR|3LIT|46AART|7RCR|9ASPD|aDMG
36	31552 13211	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	147DMG|2ASPD|357BEXP|67VULN|7BPWR|8AART|9RCR|aLIT
37	31552 13213	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	147DMG|2ASPD|357BEXP|67VULN|7BPWR|8AART|9RCR|aBELT
38	31552 13214	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	147DMG|2ASPD|357BEXP|67VULN|7BPWR|8AART|9RCR|aLWND
39	31642 13211	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	137DMG|2ASPD|457BEXP|67VULN|7BPWR|8AART|9RCR|aLIT
40	31642 13213	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	137DMG|2ASPD|457BEXP|67VULN|7BPWR|8AART|9RCR|aBELT
41	31642 13214	   	215.14	DCR|3DMG|2VULN|1AART|1ASPD	137DMG|2ASPD|457BEXP|67VULN|7BPWR|8AART|9RCR|aLWND
42	31552 13212	   	215.04	DCR|3DMG|2VULN|1AART|1ASPD	147DMG|2ASPD|357BEXP|67VULN|7BPWR|8AART|9RCR|aERES
43	31642 13212	   	215.04	DCR|3DMG|2VULN|1AART|1ASPD	137DMG|2ASPD|457BEXP|67VULN|7BPWR|8AART|9RCR|aERES
44	32412 52111	 * 	214.51	DCR|3VULN|2DMG|1MDPS|1AART|2DUR	1aDMG|2DUST|3MDPS|48aVULN|5aDUR|6LEGI|7RCR|9AART|aBPWR
