0	Index      	 *	Score 	Summary	Detail	
1	42123 13221	 * 	245.10	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1CDMG|1DUR	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aAART
2	42163 13221	   	238.07	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1CDMG|1AAC|1DUR	17VULN|2MDPS|3DUR|4AAC|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aAART
3	42523 13221	   	236.80	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1CDMG	17VULN|2MDPS|3BEXP|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aAART
4	42563 13221	   	229.76	DCR|2VULN|2DMG|1MDPS|2ASPD|1AART|1CDMG|1AAC	17VULN|2MDPS|3BEXP|4AAC|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aAART
5	42123 13226	 * 	228.75	DCR|2VULN|2DMG|1MDPS|2ASPD|2CDMG|1DUR	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8aCDMG|9RCR
6	54622 33123	 * 	227.03	ACR|4VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2357VULN|3BPWR|4RCR|6AART|8CDMG|9ASPD|aLWND
7	54622 33121	   	226.93	ACR|4VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2357VULN|3BPWR|4RCR|6AART|8CDMG|9ASPD|aTLV
8	54622 33122	   	226.93	ACR|4VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2357VULN|3BPWR|4RCR|6AART|8CDMG|9ASPD|aMSLFST
9	42123 13223	   	226.57	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|2DUR	17VULN|2MDPS|3aDUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR
10	54622 33111	 * 	225.39	ACR|5VULN|2DMG|1AART|1CDMG	13DMG|23579VULN|3BPWR|4RCR|6AART|8CDMG|aRMIN
11	36154 33213	 * 	224.89	DCR|2VULN|2DMG|1AART|2CDMG|2DUR|1ZMB	18DUR|2TLV|38CDMG|4ZMB|56DMG|78VULN|8BPWR|9AART|aRCR
12	42163 13226	   	221.72	DCR|2VULN|2DMG|1MDPS|2ASPD|2CDMG|1AAC|1DUR	17VULN|2MDPS|3DUR|4AAC|57DMG|67ASPD|7BPWR|8aCDMG|9RCR
13	42123 13222	   	221.33	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|1DUR	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aBELT
14	42123 13224	   	221.33	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|1DUR	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aBEXP
15	42123 13225	   	221.23	DCR|2VULN|1MDPS|2DMG|2ASPD|1CDMG|1DUR|1MSE	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9RCR|aMSE
16	54622 33113	   	221.22	ACR|5VULN|2DMG|1AART|1CDMG	13DMG|23579VULN|3BPWR|4RCR|6AART|8CDMG|aBEXP
17	54622 33112	   	221.12	ACR|5VULN|2DMG|1AART|1CDMG	13DMG|23579VULN|3BPWR|4RCR|6AART|8CDMG|aTLV
18	42523 13225	   	220.45	DCR|2VULN|2DMG|1MDPS|2ASPD|2CDMG	17VULN|2MDPS|3BEXP|4RMIN|57DMG|67ASPD|7BPWR|8aCDMG|9RCR
19	54132 14213	   	219.74	DCR|2VULN|2DMG|1AART|2CDMG|1ZMB|1DUR	18DMG|27VULN|38CDMG|4ZMB|5DUR|68AME|8BPWR|9AART|aRCR
20	42163 13223	   	219.53	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|2DUR|1AAC	17VULN|2MDPS|3aDUR|4AAC|57DMG|67ASPD|7BPWR|8CDMG|9RCR
21	42123 13256	   	219.33	DCR|2VULN|2DMG|1MDPS|2ASPD|1CDMG|1DUR	17VULN|2MDPS|3DUR|4RMIN|57DMG|67ASPD|7BPWR|8CDMG|9LIT|aRCR
22	42163 13153	 * 	215.87	DCR|3VULN|2DMG|1MDPS|2ASPD|1AAC|1DUR	17aVULN|2MDPS|3DUR|4AAC|57DMG|67ASPD|7BPWR|8LWND|9RCR
23	42123 33514	 * 	215.55	DCR|3VULN|1MDPS|2DMG|1AART|2DUR	178VULN|2MDPS|37DUR|4RMIN|57DMG|6AART|7BPWR|9ERES|aRCR
