0	Index      	 *	Score 	Summary	Detail	
1	14215 61231	 * 	234.97	DCR|3VULN|2DMG|3CDMG|1NUKE|1SELL	148CDMG|2SELL|3RMIN|589VULN|68DMG|7RCR|8BPWR|aNUKE
2	62347 12281	 * 	226.60	DCR|3VULN|3ASPD|3ZMB|3DUR	178VULN|2MBVNT|358DUR|457ASPD|578BPWR|678ZMB|9RCVC|aRCR
3	62338 53222	 * 	219.22	DCR|2SPLARM|3VULN|3DMG|1AAC|1DUR	19aVULN|2MBVNT|3DUR|4AAC|5aSPLARM|67aDMG|8RCR|aBPWR
4	62342 12647	   	217.45	DCR|3VULN|3ASPD|3ZMB|1DUR	17aVULN|2MBVNT|3DUR|457ASPD|67aZMB|7aBPWR|8aLWND|9RCR
5	14215 61232	 * 	214.91	DCR|3VULN|2DMG|3CDMG|1SELL	148CDMG|2SELL|3RMIN|589VULN|68DMG|7RCR|8BPWR|aLHND
6	14215 61233	 * 	214.91	DCR|3VULN|2DMG|3CDMG|1SELL	148CDMG|2SELL|3RMIN|589VULN|68DMG|7RCR|8BPWR|aCGEN
7	14215 61221	 * 	214.81	DCR|3VULN|2DMG|3CDMG|1SELL	148CDMG|2SELL|3RMIN|58aVULN|68DMG|7RCR|8BPWR|9DUST
8	62148 44148	 * 	214.21	DCR|3VULN|1SPLARM|2ASPD|2CDMG	19aVULN|2MBVNT|3BEXP|4aASPD|5SPLARM|6RCR|7LIT|8aCDMG|aBPWR
9	36324 22322	 * 	213.02	DCR|3VULN|3AART|1DMG|1DUR	1AIRARM|25aVULN|369AART|4DUR|7RCR|8DMG
10	23213 34312	 * 	211.79	DCR|3DMG|2VULN|2ASPD|1DUR	1DUST|29VULN|3MLV|4LHND|579DMG|6DUR|89ASPD|9BPWR|aRCR
11	23433 34312	   	211.69	DCR|3DMG|2VULN|2ASPD|1DUR	1DUST|29VULN|3LHND|4TLV|579DMG|6DUR|89ASPD|9BPWR|aRCR
12	65512 13131	 * 	211.65	DCR|4VULN|1MDPS|1DMG|1CDMG|2ZMB|1DUR	1249VULN|34ZMB|4BPWR|5DUR|6CDMG|7MDPS|8RCR|aDMG
13	36324 22325	 * 	211.43	DCR|3AART|2VULN|1DMG|1CDMG|1DUR	1AIRARM|25VULN|369AART|4DUR|7RCR|8DMG|aCDMG
14	62347 12643	   	210.14	DCR|3VULN|3ASPD|2DUR|2ZMB	17aVULN|2MBVNT|35DUR|457ASPD|57BPWR|67ZMB|8LWND|9RCR
15	14611 53212	 * 	208.37	DCR|2DMG|2ASPD|3CDMG|1AART|1ZMB|1SELL	148CDMG|2SELL|38DMG|5ZMB|6VENFST|78ASPD|8BPWR|9AART|aRCR
16	36324 32324	   	208.20	DCR|2VULN|2AART|1DMG|1CDMG|1DUR	1AIRARM|25VULN|39AART|4DUR|6RCVC|7RCR|8DMG|aCDMG
17	14332 53252	 * 	206.69	DCR|2VULN|2DMG|2CDMG|1ZMB|1DUR|1SELL	18CDMG|2SELL|3DUR|4RMIN|58VULN|6RCVC|78DMG|8BPWR|9RCR|aZMB
18	62338 53212	   	206.64	DCR|2SPLARM|3DMG|2VULN|2DUR|1AAC	1aVULN|2MBVNT|39DUR|4AAC|5aSPLARM|67aDMG|8RCR|aBPWR
19	62148 41631	 * 	206.39	DCR|1SPLARM|2VULN|1MDPS|1ASPD|1DMG|1SELL	18VULN|2MBVNT|3BEXP|4ASPD|5SPLARM|6RCR|7SELL|9DMG|aMDPS
20	36345 32312	 * 	206.17	DCR|2VULN|2AART|1ASPD|1CDMG|1DUR	1AIRARM|29VULN|35AART|4ASPD|6CDMG|7RCR|8CGEN|aDUR
21	14332 33252	 * 	205.93	DCR|2VULN|2DMG|2CDMG|1ZMB|2RMIN|1DUR|1SELL	18CDMG|2SELL|3DUR|46RMIN|58VULN|78DMG|8BPWR|9RCR|aZMB
22	36345 32313	 * 	205.29	DCR|2VULN|2AART|2CDMG|1ASPD	1AIRARM|29VULN|35AART|4ASPD|6aCDMG|7RCR|8CGEN
