0	Index      	 *	Score 	Summary	Detail	
1	41135 11251	 * 	213.87	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	1DMG|2MLV|3CGEN|4AART|5ZMB|689VULN|7RCR|aASPD
2	43135 11251	   	213.87	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	1DMG|2AME|3CGEN|4AART|5ZMB|689VULN|7RCR|aASPD
3	41335 11251	   	213.77	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	1DMG|2MLV|3ERES|4AART|5ZMB|689VULN|7RCR|aASPD
4	43335 11251	   	213.77	DCR|3VULN|1AART|1ASPD|1DMG|1ZMB	1DMG|2AME|3ERES|4AART|5ZMB|689VULN|7RCR|aASPD
5	13262 26312	 * 	210.79	DCR|2SPLARM|3VULN|2CDMG|2DUR|2ZMB	1RPLT|28aVULN|3aZMB|48SPLARM|58CDMG|6BELT|7RCR|8aBPWR|9aDUR
6	13135 51243	 * 	209.59	DCR|3VULN|2DMG|1AART|1ZMB	1RPLT|279VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|aZMB
7	13626 25323	 * 	209.47	DCR|4VULN|1AART|1DMG|1CDMG	1RPLT|2568VULN|36DUST|4AART|6BPWR|7CDMG|9DMG|aRCR
8	12243 31535	 * 	209.22	DCR|2VULN|2ASPD|3CDMG|3ZMB	1RPLT|2aLWND|356ZMB|456CDMG|56aBPWR|7aVULN|8aASPD|9RCR
9	13262 26622	 * 	208.14	DCR|1SPLARM|2VULN|2DMG|1CDMG|2ZMB	1RPLT|2aVULN|3aZMB|4SPLARM|5CDMG|6BELT|7RCR|8aDMG|9RMIN|aBPWR
10	13135 51223	 * 	204.83	DCR|2VULN|2DMG|1AART|1NUKE|1AAC	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9AAC|aNUKE
11	13135 51234	   	204.83	DCR|2VULN|2DMG|1AART|1NUKE|1AAC	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9NUKE|aAAC
12	14422 12134	 * 	204.33	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|2aASPD|3aBEXP|4DUR|5AART|6DMG|7aVULN|8MBVNT|9RCR|aBPWR
13	14425 22134	   	204.33	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|2aASPD|3aBEXP|4DUR|5DMG|6AART|7aVULN|8MBVNT|9RCR|aBPWR
14	14522 12134	   	204.33	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|2aASPD|3aLWND|4DUR|5AART|6DMG|7aVULN|8MBVNT|9RCR|aBPWR
15	14525 22134	   	204.33	DCR|2VULN|2ASPD|1AART|1DMG|1DUR	1RPLT|2aASPD|3aLWND|4DUR|5DMG|6AART|7aVULN|8MBVNT|9RCR|aBPWR
16	21622 63413	 * 	204.10	DCR|2VULN|2AART|1DMG|2DUR	1DUST|2RMIN|3DMG|45DUR|6RCR|7aVULN|89AART
17	46131 32314	   	204.08	DCR|3VULN|1AART|1DMG|1CDMG|1AAC	1DMG|2AAC|3CGEN|4AART|5RCVC|6RCR|78aVULN|9CDMG
18	13265 33511	 * 	203.77	DCR|2SPLARM|4VULN|1AART|1ZMB	1RPLT|2589VULN|3ZMB|49SPLARM|69MLV|7AART|9BPWR|aRCR
19	41132 11251	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1DMG|2MLV|3CGEN|4AART|5TLV|689VULN|7RCR|aASPD
20	43132 11251	   	203.43	DCR|3VULN|1AART|1ASPD|1DMG	1DMG|2AME|3CGEN|4AART|5TLV|689VULN|7RCR|aASPD
21	41332 11251	   	203.33	DCR|3VULN|1AART|1DMG|1ASPD	1DMG|2MLV|3ERES|4AART|5TLV|689VULN|7RCR|aASPD
22	43332 11251	   	203.33	DCR|3VULN|1AART|1DMG|1ASPD	1DMG|2AME|3ERES|4AART|5TLV|689VULN|7RCR|aASPD
23	46132 11251	   	203.33	DCR|3VULN|1AART|1ASPD|1DMG|1AAC	1DMG|2AAC|3CGEN|4AART|5TLV|689VULN|7RCR|aASPD
24	46332 11251	   	203.23	DCR|3VULN|1AART|1ASPD|1DMG|1AAC	1DMG|2AAC|3ERES|4AART|5TLV|689VULN|7RCR|aASPD
25	41135 11252	   	202.11	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DMG|2MLV|3CGEN|4AART|5ZMB|689VULN|7RCR|aDUR
26	43135 11252	   	202.11	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DMG|2AME|3CGEN|4AART|5ZMB|689VULN|7RCR|aDUR
27	41335 11252	   	202.01	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DMG|2MLV|3ERES|4AART|5ZMB|689VULN|7RCR|aDUR
28	43335 11252	   	202.01	DCR|3VULN|1AART|1DMG|1ZMB|1DUR	1DMG|2AME|3ERES|4AART|5ZMB|689VULN|7RCR|aDUR
29	13135 51231	   	201.39	DCR|2VULN|2DMG|1AART|1NUKE	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9NUKE|aLHND
30	13135 51232	   	201.39	DCR|2VULN|2DMG|1AART|1NUKE	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9NUKE|aLWND
31	13135 51233	   	201.39	DCR|2VULN|2DMG|1AART|1NUKE|1SELL	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9NUKE|aSELL
32	13135 51235	   	201.39	DCR|2VULN|2DMG|1AART|1NUKE	1RPLT|27VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|9NUKE|aFEWX
33	13135 51236	 * 	201.39	DCR|2VULN|2AART|2DMG|1NUKE	1RPLT|27VULN|3LIT|4aAART|57DMG|67CGEN|7BPWR|8RCR|9NUKE
34	13262 43433	 * 	200.51	DCR|3VULN|1SPLARM|1AART|1CDMG|1ZMB	1RPLT|26aVULN|3ZMB|4SPLARM|5CDMG|7FEWX|8AART|9RCR
35	13135 51242	   	199.26	DCR|3VULN|2DMG|1AART	1RPLT|279VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|aDMSP
36	13135 51241	   	199.16	DCR|3VULN|2DMG|1AART|1MSE	1RPLT|279VULN|3LIT|4AART|57DMG|67CGEN|7BPWR|8RCR|aMSE
37	21621 63413	   	198.76	DCR|2VULN|2AART|1DMG|1DUR	15DUST|2RMIN|3DMG|4DUR|6RCR|7aVULN|89AART
38	44612 32113	 * 	198.27	DCR|2DMG|1MDPS|1VULN|1AART|2CDMG|2DUR	19DMG|2MDPS|36CDMG|469FEWX|5AART|69BPWR|79DUR|8RCR|aVULN
39	13251 32113	 * 	198.25	DCR|3VULN|3ZMB|1NUKE|1CDMG	1RPLT|257VULN|367ZMB|467LHND|67BPWR|8CDMG|9RCR|aNUKE
40	13626 22331	   	197.33	DCR|3VULN|1AART|1ASPD|1DMG	1RPLT|256VULN|36DUST|4AART|6BPWR|7TLV|8DMG|9ASPD|aRCR
41	13626 23122	   	197.33	DCR|3VULN|1AART|1ASPD|1DMG	1RPLT|256VULN|36DUST|4AART|6BPWR|7ASPD|8MSLFST|9DMG|aRCR
42	41135 11253	   	197.14	DCR|3VULN|1AART|1DMG|1AAC|1ZMB	1DMG|2MLV|3CGEN|4AART|5ZMB|689VULN|7RCR|aAAC
43	43135 11253	   	197.14	DCR|3VULN|1AART|1DMG|1AAC|1ZMB	1DMG|2AME|3CGEN|4AART|5ZMB|689VULN|7RCR|aAAC
44	41335 11253	   	197.04	DCR|3VULN|1AART|1DMG|1AAC|1ZMB	1DMG|2MLV|3ERES|4AART|5ZMB|689VULN|7RCR|aAAC
45	43335 11253	   	197.04	DCR|3VULN|1AART|1DMG|1AAC|1ZMB	1DMG|2AME|3ERES|4AART|5ZMB|689VULN|7RCR|aAAC
46	13262 26362	   	197.04	DCR|2SPLARM|3VULN|2CDMG|2ZMB	1RPLT|28aVULN|3aZMB|48SPLARM|58CDMG|6BELT|7RCR|8aBPWR|9aDUST
47	13262 22251	 * 	196.80	DCR|3VULN|1SPLARM|1ASPD|1CDMG|1ZMB	1RPLT|278VULN|3ZMB|4SPLARM|5CDMG|6BELT|9RCR|aASPD
48	13262 41314	 * 	196.80	DCR|3VULN|1SPLARM|1NUKE|1CDMG|1ZMB	1RPLT|268VULN|3ZMB|4SPLARM|5CDMG|7BEXP|9RCR|aNUKE
49	13262 43314	   	196.80	DCR|3VULN|1SPLARM|1NUKE|1CDMG|1ZMB	1RPLT|268VULN|3ZMB|4SPLARM|5CDMG|7FEWX|9RCR|aNUKE
50	13225 21216	   	196.53	DCR|2VULN|1AART|1DMG|1CDMG|1ZMB|1DUR	1RPLT|2aVULN|3ZMB|4DUR|5DMG|6AART|7CDMG|8BELT|9RCR
51	13262 33313	   	196.23	DCR|1SPLARM|2VULN|1AART|1CDMG|2DUR|1ZMB	1RPLT|28VULN|3ZMB|4SPLARM|5CDMG|67DUR|9RCR|aAART
52	13262 26341	 * 	196.06	DCR|2SPLARM|2VULN|2CDMG|1ASPD|1ZMB	1RPLT|28VULN|3ZMB|48SPLARM|58CDMG|6BELT|7RCR|8BPWR|9ASPD|aLIT
53	13262 26342	   	196.06	DCR|2SPLARM|2VULN|2CDMG|1ASPD|1ZMB	1RPLT|28VULN|3ZMB|48SPLARM|58CDMG|6BELT|7RCR|8BPWR|9ASPD|aBEXP
