0	Index      	 *	Score 	Summary	Detail	
1	31114 31534	 * 	264.94	DCR|4VULN|2DMG|2ASPD|1AART|1NUKE|2DUR	139aVULN|23DMG|3aBPWR|4aASPD|5NUKE|6aDUR|7RCR|8AART
2	32114 31534	   	247.25	DCR|4VULN|2ASPD|1AART|1DMG|1NUKE|2DUR	129aVULN|3DMG|4aASPD|5NUKE|6aDUR|7RCR|8AART|aBPWR
3	31114 31161	 * 	245.28	DCR|3VULN|3DMG|1AART|1ASPD|1NUKE	139VULN|239DMG|39BPWR|4ASPD|5NUKE|6DUR|7RCR|89FEWX|aAART
4	31114 31524	   	245.28	DCR|3VULN|3DMG|1AART|1ASPD|1NUKE	13aVULN|23aDMG|3aBPWR|4ASPD|5NUKE|6DUR|7RCR|8AART|9aAELBLL
5	31114 31615	   	245.28	DCR|4VULN|2DMG|1AART|1ASPD|1NUKE	1389VULN|23DMG|3BPWR|4ASPD|5NUKE|6DUR|7RCR|aAART
6	32314 51432	   	243.06	DCR|4VULN|2DMG|2ASPD|2DUR|1AAC	128aVULN|3aERES|48ASPD|58DMG|6RCR|7AAC|8aBPWR|9aDUR
7	31255 36121	 * 	242.91	DCR|3VULN|2AART|2DMG|2CDMG	19aVULN|25DMG|35CDMG|47AART|5BPWR|6RCR|8CGEN
8	31255 36221	   	242.81	DCR|3VULN|2AART|2DMG|2CDMG	19aVULN|25DMG|35CDMG|47AART|5BPWR|6RCR|8ERES
9	31252 31553	 * 	242.20	DCR|3VULN|2DMG|1MDPS|3CDMG|1AART	189VULN|28DMG|358CDMG|4AART|6RCR|7MDPS|8BPWR|aDUR
10	31153 31262	 * 	241.54	DCR|3DMG|2VULN|2AART|1CDMG|1ZMB	13VULN|238DMG|3BPWR|4aAART|5DUST|6CDMG|7RCR|9ZMB
11	31112 45152	 * 	241.46	DCR|4VULN|3DMG|2ASPD	136aVULN|23aDMG|36aBPWR|4aASPD|567LIT|8RCR|9DMSP
12	31153 31216	 * 	240.73	DCR|3DMG|2VULN|1MDPS|1AART|1CDMG|1AAC	13VULN|238DMG|3BPWR|4AART|5DUST|6CDMG|7RCR|9MDPS|aAAC
13	31114 31613	 * 	240.32	DCR|4VULN|2DMG|1MDPS|1ASPD|1NUKE	1389VULN|23DMG|3BPWR|4ASPD|5NUKE|6DUR|7RCR|aMDPS
14	31255 31521	 * 	240.12	DCR|3DMG|2VULN|1MDPS|3CDMG|1AART	18VULN|258DMG|358CDMG|4AART|58BPWR|6RCR|7MDPS|9DUR|aRPLT
15	31255 31522	   	240.12	DCR|3DMG|2VULN|1MDPS|3CDMG|1AART	18VULN|258DMG|358CDMG|4AART|58BPWR|6RCR|7MDPS|9DUR|aLWND
16	31255 31523	   	240.12	DCR|3DMG|2VULN|1MDPS|3CDMG|1AART	18VULN|258DMG|358CDMG|4AART|58BPWR|6RCR|7MDPS|9DUR|aFEWX
17	31114 23156	   	239.32	DCR|3VULN|2DMG|2ASPD|1NUKE|1CDMG|2ZMB|1SELL	139VULN|23DMG|39BPWR|49ASPD|5NUKE|69ZMB|7SELL|8RCR|aCDMG
18	31126 51432	   	238.28	DCR|4VULN|3DMG|2DUR|2ZMB|1AAC	138aVULN|23aDMG|38aBPWR|48CGEN|58ZMB|6RCR|7AAC|9aDUR
19	31153 31641	 * 	238.26	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4AART|5DUST|6CDMG|7RCR|8ASPD|9MDPS|aRMIN
20	31153 31642	 * 	238.26	DCR|2VULN|2AART|1MDPS|2DMG|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4aAART|5DUST|6CDMG|7RCR|8ASPD|9MDPS
21	31153 31643	   	238.26	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4AART|5DUST|6CDMG|7RCR|8ASPD|9MDPS|aBELT
22	31255 35223	   	238.16	DCR|2VULN|2DMG|1MDPS|1AART|2CDMG|1ZMB	19VULN|25DMG|35CDMG|4AART|5BPWR|6RCR|7ZMB|8RMIN|aMDPS
23	31114 31166	   	237.75	DCR|3VULN|3DMG|1ASPD|1NUKE|1CDMG	139VULN|239DMG|39BPWR|4ASPD|5NUKE|6DUR|7RCR|89FEWX|aCDMG
24	32413 13563	   	237.72	DCR|3VULN|3DMG|2ASPD	12aVULN|3CGEN|4aASPD|5LWND|6RCR|7DUR|89aDMG|aBPWR
25	32313 13563	   	237.62	DCR|3VULN|3DMG|2ASPD	12aVULN|3ERES|4aASPD|5LWND|6RCR|7DUR|89aDMG|aBPWR
26	32314 51411	   	237.34	DCR|3VULN|2DMG|2ASPD|1AART|1AAC	128VULN|3ERES|48ASPD|58DMG|6RCR|7AAC|8BPWR|9AELBLL|aAART
27	31255 35321	   	237.17	DCR|3VULN|2DMG|1AART|2CDMG|1ZMB	19aVULN|25DMG|35CDMG|4AART|5BPWR|6RCR|7ZMB|8AELBLL
28	31153 26141	   	236.26	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4AART|5DUST|6ASPD|7CDMG|8RCR|9MDPS|aRMIN
29	31153 26142	   	236.26	DCR|2VULN|2AART|1MDPS|2DMG|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4aAART|5DUST|6ASPD|7CDMG|8RCR|9MDPS
30	31153 26143	   	236.26	DCR|2VULN|1MDPS|2DMG|1AART|1ASPD|1CDMG	13VULN|23DMG|3BPWR|4AART|5DUST|6ASPD|7CDMG|8RCR|9MDPS|aBELT
31	31114 31532	   	236.20	DCR|3VULN|2DMG|1AART|1ASPD|1NUKE|1AAC	139VULN|23DMG|3BPWR|4ASPD|5NUKE|6DUR|7RCR|8AART|aAAC
32	31252 31511	 * 	236.12	DCR|2VULN|2DMG|1MDPS|3CDMG|1AART|1ASPD	18VULN|28DMG|358CDMG|4AART|6RCR|7MDPS|8BPWR|9BELT|aASPD
33	31252 31524	   	236.12	DCR|2VULN|2DMG|1MDPS|3CDMG|1AART|1ASPD	18VULN|28DMG|358CDMG|4AART|6RCR|7MDPS|8BPWR|9RMIN|aASPD
34	31255 32432	 * 	235.80	DCR|2DMG|3CDMG|1VULN|1AART|1ASPD|1NUKE	1VULN|25DMG|357CDMG|4AART|5BPWR|6RCR|8ASPD|9FEWX|aNUKE
35	31112 45162	   	235.57	DCR|3VULN|2DMG|1AART|1ASPD|1CDMG	136VULN|23DMG|36BPWR|4ASPD|567LIT|8RCR|9AART|aCDMG
36	31252 36421	   	235.56	DCR|3VULN|2AART|2CDMG|1DMG|1ZMB	19aVULN|2DMG|35CDMG|47AART|6RCR|8ZMB
