0	Index      	 *	Score 	Summary	Detail	
1	21142 34324	 * 	242.44	DCR|2VULN|2DMG|2ASPD|3CDMG|1AART	139CDMG|2AART|46ASPD|59DMG|79VULN|8RMIN|9BPWR|aRCR
2	21332 34224	 * 	240.93	DCR|2VULN|2AART|2ASPD|3CDMG|1DMG	149CDMG|28AART|3RMIN|5DMG|69ASPD|79VULN|9BPWR|aRCR
3	21132 34224	   	240.26	DCR|2VULN|2AART|3CDMG|1ASPD|1DMG|2ZMB	139CDMG|28AART|49ZMB|5DMG|6ASPD|79VULN|9BPWR|aRCR
4	21448 45444	 * 	223.92	DCR|3VULN|2AART|2ASPD|1CDMG	1CDMG|26AART|3MBVNT|45ASPD|789VULN|aRCR
5	21448 74244	   	223.92	DCR|3VULN|2AART|2ASPD|1CDMG	1CDMG|28AART|3MBVNT|45ASPD|679VULN|aRCR
6	21448 74444	 * 	223.69	DCR|4VULN|2ASPD|1AART|1CDMG	1CDMG|2AART|3MBVNT|45ASPD|6789VULN|aRCR
7	21132 34614	   	220.65	DCR|2VULN|1AART|2CDMG|1ASPD|1DMG|1ZMB	13CDMG|2AART|4ZMB|5DMG|6ASPD|79VULN|8SPLREG|aRCR
8	21162 44222	 * 	216.76	DCR|3VULN|3CDMG|1AART|1DMG	136CDMG|2AART|469VULN|5RCVC|6BPWR|7RCR|8BEXP|aDMG
9	21448 25444	 * 	215.27	DCR|3VULN|2ASPD|1AART|2CDMG	16CDMG|2AART|3MBVNT|45ASPD|789VULN|aRCR
10	21443 64445	   	214.39	DCR|2VULN|2AART|2ASPD|1CDMG|1DUR	1CDMG|26AART|3MBVNT|48ASPD|5DUR|79VULN|aRCR
11	21441 71146	   	214.07	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|2AART|3MBVNT|49ASPD|5CGEN|6aVULN|7DMG|8RCR
12	21447 34146	   	214.07	DCR|2VULN|2ASPD|1AART|1DMG|1CDMG	1CDMG|2AART|3MBVNT|49ASPD|5DMG|6AME|7aVULN|8RCR
13	21448 25244	   	213.51	DCR|2VULN|2AART|2ASPD|2CDMG	16CDMG|28AART|3MBVNT|45ASPD|79VULN|aRCR
14	21162 46122	   	212.66	DCR|3VULN|3CDMG|1AART|1DMG	136CDMG|2AART|467VULN|5RCVC|67BPWR|8DUST|9RCR|aDMG
