0	Index      	 *	Score 	Summary	Detail	
1	62425 22112	 * 	235.56	ACR|2BASARM|2DMG|2BEXP|1AART	1MDPS|2aBEXP|3AART|4RCR|5SPLARM|6aDMG|7DUST|8VULN|9aBASARM|aBPWR
2	24161 12335	 * 	221.63	ACR|1BASARM|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2LHND|3ERES|4RCR|6BEXP|7AART|8BASARM|9DMG|aASPD
3	25361 12335	   	221.63	ACR|1BASARM|1ASPD|1DMG|2CDMG|1AART|1BEXP	15CDMG|2ERES|3LHND|4RCR|6BEXP|7AART|8BASARM|9DMG|aASPD
4	23365 43312	 * 	219.36	ACR|1BASARM|2ASPD|1DMG|1CDMG|1AART	1CDMG|2CGEN|3LHND|4RCR|5aASPD|6AART|7DMG|8BASARM|9DUR
5	61253 12212	 * 	219.34	ACR|2BASARM|2BEXP|2VULN|1AART|1AAC	1MDPS|2aVULN|3aBEXP|4RCR|5AIRHEL|6FEWX|7AART|8AAC|9aBASARM|aBPWR
6	23365 43313	 * 	214.22	ACR|1BASARM|2AART|1ASPD|1DMG|1CDMG	1CDMG|2CGEN|3LHND|4RCR|5ASPD|6aAART|7DMG|8BASARM|9DUR
7	61253 12512	   	211.03	ACR|2BASARM|2BEXP|2VULN|1AART	1MDPS|2aVULN|3aBEXP|4RCR|5AIRHEL|6FEWX|7AART|8RMIN|9aBASARM|aBPWR
8	23365 23342	 * 	208.87	ACR|2BASARM|1ASPD|1DMG|2CDMG|1SELL	1aCDMG|2CGEN|3aLHND|4RCR|5ASPD|6DLOT|7DMG|8aBASARM|9SELL|aBPWR
9	62422 13523	   	207.30	ACR|1BASARM|2ASPD|1AART|1BEXP|1AAC	1MDPS|2BEXP|3AART|4RCR|5ERES|6AAC|7aASPD|8BASARM|9DUST
10	23365 23312	 * 	205.61	ACR|1BASARM|2DMG|1ASPD|1CDMG	1CDMG|2CGEN|3LHND|4RCR|5ASPD|6DLOT|7aDMG|8BASARM|9DUR
11	23365 23315	   	205.61	ACR|1BASARM|2ASPD|1DMG|1CDMG	1CDMG|2CGEN|3LHND|4RCR|5aASPD|6DLOT|7DMG|8BASARM|9DUR
12	23365 23362	   	205.61	ACR|1BASARM|2DMG|1ASPD|1CDMG	1CDMG|2CGEN|3LHND|4RCR|5ASPD|6DLOT|7aDMG|8BASARM|9FEWX
