0	Index      	 *	Score 	Summary	Detail	
1	13425 26112	 * 	210.28	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP	1FLTFST|2MLV|35AART|4RCR|6ASPD|7VULN|8TLV|9BEXP|aBASARM
2	31256 62212	 * 	210.17	ACR|2VULN|2ASPD|2DMG|1AART	1aERES|26VULN|3RPLT|4RCR|5NUKE|7aDMG|8AART|9aASPD|aBPWR
3	23253 65213	 * 	200.23	ACR|2BASARM|2DMG|1CDMG	1TLV|2aFEWX|3RPLT|4RCR|5MSLFST|6CDMG|7aBASARM|8ZMB|9aDMG|aBPWR
4	33253 65213	   	200.23	ACR|2BASARM|2DMG|1CDMG	1ERES|2aFEWX|3RPLT|4RCR|5MSLFST|6CDMG|7aBASARM|8ZMB|9aDMG|aBPWR
5	31253 11622	 * 	197.90	ACR|2VULN|1BASARM|2DMG	157ERES|25VULN|3RPLT|4RCR|5BPWR|6CGEN|8BASARM|9aDMG
6	13425 21152	   	196.63	ACR|1BASARM|2AART|1VULN|1ASPD	1FLTFST|2MLV|35AART|4RCR|6ASPD|7FEWX|8TLV|9VULN|aBASARM
7	13425 26132	   	196.63	ACR|1BASARM|1VULN|2AART|1ASPD	1FLTFST|2MLV|35AART|4RCR|6ASPD|7VULN|8TLV|9LHND|aBASARM
8	13421 26112	   	196.46	ACR|1BASARM|1VULN|1ASPD|1AART|1BEXP	1FLTFST|2MLV|3AART|4RCR|5DMSP|6ASPD|7VULN|8TLV|9BEXP|aBASARM
9	31256 12212	   	195.59	ACR|2ASPD|2DMG|1VULN|1AART	1aERES|2VULN|3RPLT|4RCR|5NUKE|6RCVC|7aDMG|8AART|9aASPD|aBPWR
10	13425 21226	   	192.85	ACR|1BASARM|2AART|1ASPD|1BEXP	1FLTFST|2MLV|35AART|4RCR|6ASPD|7FEWX|8BEXP|9BELT|aBASARM
11	62313 55131	 * 	192.13	DCR|2VULN|3BEXP|2DMG|2AART	147BEXP|2RPLT|3RCVC|57DMG|67VULN|7BPWR|89AART|aRCR
12	26136 21223	 * 	191.34	ACR|1BASARM|2BEXP|2CDMG|1VULN	1TLV|26CDMG|37BEXP|4MLV|5RCR|8CGEN|9BASARM|aVULN
