0	Index      	 *	Score 	Summary	Detail	
1	33124 11562	 * 	305.42	DCR|3LIT|3MLV|2DMG|1VULN	159MLV|2BEXP|3RCVC|49DMG|6RCR|789LIT|9BPWR|aVULN
2	63552 31212	 * 	300.37	ACR|5VULN|2MLV|1LIT|1DMG	1BELT|27MLV|35679VULN|4RCR|7BPWR|8DMG|aLIT
3	35234 13321	 * 	292.10	DCR|2LIT|3MLV|2VULN|3ZMB	157MLV|247ZMB|37VULN|6RCR|7BPWR|8RMIN|9aLIT
4	35234 13621	   	291.95	DCR|2LIT|3MLV|2VULN|3ZMB	157MLV|247ZMB|37VULN|6RCR|7BPWR|8ERES|9aLIT
5	35324 11141	 * 	289.72	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG	15MLV|2ZMB|3ERES|4DMG|6RCR|7LIT|89VULN|aFLTARM
6	35234 13322	   	287.89	DCR|3MLV|1LIT|2VULN|3ZMB|1NUKE	157MLV|247ZMB|37VULN|6RCR|7BPWR|8RMIN|9LIT|aNUKE
7	35234 13622	   	287.74	DCR|3MLV|1LIT|2VULN|1NUKE|3ZMB	157MLV|247ZMB|37VULN|6RCR|7BPWR|8ERES|9LIT|aNUKE
8	51233 41352	 * 	287.00	DCR|4VULN|1LIT|1MLV|1DMG	147aVULN|2RPLT|3MLV|5ZMB|6LIT|8RCR|9DMG
9	34362 21621	 * 	286.91	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2aRPLT|3ZMB|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR
10	34362 21622	   	286.91	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2RPLT|3ZMB|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR|aTLV
11	34362 21623	   	286.91	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2RPLT|3ZMB|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR|aRCVC
12	56351 13121	 * 	285.57	DCR|2LIT|3VULN|1MLV|1DMG	145VULN|2AART|34LIT|4BPWR|6LHND|7RCR|8DUR|9MLV|aDMG
13	51233 41351	 * 	285.42	DCR|3VULN|1LIT|2DMG|1MLV	147VULN|2RPLT|3MLV|5ZMB|6LIT|8RCR|9aDMG
14	63552 31112	   	283.87	ACR|5VULN|2MLV|1LIT|1ASPD	1BELT|27MLV|35679VULN|4RCR|7BPWR|8ASPD|aLIT
15	32524 11141	   	281.04	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG|1ASPD	15MLV|2TLV|3ASPD|4DMG|6RCR|7LIT|89VULN|aFLTARM
16	31524 11141	   	280.92	DCR|2MLV|1LIT|2VULN|1FLTARM|1DMG|1ASPD	15MLV|2ERES|3ASPD|4DMG|6RCR|7LIT|89VULN|aFLTARM
17	52134 62313	 * 	279.12	DCR|3LIT|3VULN|2CDMG|1ASPD	168VULN|2ASPD|37BELT|48CDMG|568LIT|68BPWR|9DUR|aRCR
18	34432 12321	 * 	279.09	ACR|2LIT|3MLV|3VULN|1CDMG	15aMLV|2RPLT|3RCR|4CDMG|6BELT|78aVULN|9aLIT|aBPWR
19	33124 11145	   	278.91	DCR|2MLV|1LIT|2VULN|2DMG	15MLV|2BEXP|3RCVC|4aDMG|6RCR|7LIT|89VULN
20	33631 21626	 * 	276.92	DCR|2MLV|1LIT|2VULN|2ASPD|1CDMG	19MLV|2BEXP|39ASPD|4ZMB|5RPLT|6LIT|7RCR|89VULN|9BPWR|aCDMG
21	34262 21621	   	276.51	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2aRPLT|3RMIN|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR
22	34262 21622	   	276.51	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2RPLT|3RMIN|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR|aTLV
23	34262 21623	   	276.51	DCR|2MLV|1LIT|2VULN|2DMG	19MLV|2RPLT|3RMIN|49DMG|5BEXP|6LIT|7RCR|89VULN|9BPWR|aRCVC
24	35324 11125	   	276.38	DCR|2MLV|1LIT|2VULN|1DMG|1ASPD	15MLV|2ZMB|3ERES|4DMG|6RCR|7LIT|8aVULN|9ASPD
25	13363 11141	   	276.06	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1ERES|2RCVC|3MLV|4DMG|5RMIN|6RCR|7LIT|89VULN|aFLTARM
26	11363 11141	   	275.96	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	12ERES|3MLV|4DMG|5RMIN|6RCR|7LIT|89VULN|aFLTARM
27	31363 11141	   	275.96	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1MLV|23ERES|4DMG|5RMIN|6RCR|7LIT|89VULN|aFLTARM
