0	Index      	 *	Score 	Summary	Detail	
1	32213 34341	 * 	305.19	DCR|3LIT|2MLV|3VULN	1BELT|268VULN|3ERES|478LIT|58MLV|8BPWR|9AART|aRCR
2	21173 43281	 * 	304.48	ACR|3LIT|3VULN|1FLTARM|1MLV|2ZMB	149VULN|2FLTARM|3MBVNT|5RCR|69ZMB|789LIT|9BPWR|aMLV
3	21142 34451	 * 	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	156VULN|2FLTARM|3MBVNT|4RPLT|7MLV|8RCR|9aLIT
4	21171 34451	   	301.35	DCR|2LIT|3VULN|1FLTARM|1MLV	146VULN|2FLTARM|3MBVNT|5RPLT|7MLV|8RCR|9aLIT
5	21151 63443	 * 	298.94	DCR|2LIT|2FLTARM|1VULN|1MLV|2CDMG	1VULN|2aFLTARM|3MBVNT|4ZMB|5MLV|6aCDMG|7ERES|8RCR|9aLIT|aBPWR
6	21142 34452	   	294.60	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	156VULN|2FLTARM|3MBVNT|4RPLT|7MLV|8RCR|9LIT|aDMG
7	21171 34452	   	294.60	DCR|3VULN|1LIT|1FLTARM|1MLV|1DMG	146VULN|2FLTARM|3MBVNT|5RPLT|7MLV|8RCR|9LIT|aDMG
8	21136 13481	 * 	291.87	DCR|2LIT|3VULN|1FLTARM|3CDMG	189VULN|2FLTARM|3MBVNT|469CDMG|5RPLT|79LIT|9BPWR|aRCR
9	21251 26231	   	289.37	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	15VULN|2FLTARM|3CGEN|4CDMG|6MLV|78LIT|9LWND|aRCR
10	21251 26251	   	289.37	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	15VULN|2FLTARM|3CGEN|4CDMG|6MLV|78LIT|9LHND|aRCR
11	21251 26161	   	289.27	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	15VULN|2FLTARM|3CGEN|4CDMG|6MLV|79LIT|8LEGI|aRCR
12	21251 26241	   	289.27	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	15VULN|2FLTARM|3CGEN|4CDMG|6MLV|78LIT|9DUR|aRCR
13	32321 63384	 * 	288.43	DCR|2LIT|4VULN|2DMG|3DUR	1BELT|257aVULN|37DMG|47aDUR|6MBVNT|7aBPWR|8RCR|9aLIT
14	21311 65521	 * 	286.79	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3LWND|46GSSTOX|5RCVC|68BPWR|78LIT|9RCR|aBELT
15	21311 65522	   	286.79	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3LWND|46GSSTOX|5RCVC|68BPWR|78LIT|9RCR|aCGEN
16	21311 65523	   	286.79	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3aLWND|46GSSTOX|5RCVC|68BPWR|78LIT|9RCR
17	21331 65521	   	286.59	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3LWND|46LSRREG|5RCVC|68BPWR|78LIT|9RCR|aBELT
18	21331 65522	   	286.59	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3LWND|46LSRREG|5RCVC|68BPWR|78LIT|9RCR|aCGEN
19	21331 65523	   	286.59	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3aLWND|46LSRREG|5RCVC|68BPWR|78LIT|9RCR
20	21144 22515	   	284.79	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3MBVNT|4RPLT|5RMIN|78LIT|8BPWR|9BEXP|aRCR
21	21144 22575	   	284.79	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3MBVNT|4RPLT|5RMIN|78LIT|8BPWR|9FEWX|aRCR
22	21144 22525	   	284.69	DCR|2LIT|3VULN|2FLTARM	168VULN|28FLTARM|3MBVNT|4RPLT|5RMIN|78LIT|8BPWR|9DUST|aRCR
23	11116 51413	   	284.40	DCR|2LIT|2MLV|3VULN	1NUKE|2LHND|35LIT|4aMLV|679VULN|8RCR
24	12116 51413	   	284.40	DCR|2LIT|2MLV|3VULN	1NUKE|2LWND|35LIT|4aMLV|679VULN|8RCR
25	42334 11413	   	283.77	DCR|2LIT|3VULN|1MLV|1DMG	13LIT|279VULN|4RMIN|5LWND|6DMG|8RCR|aMLV
26	11126 51413	   	283.67	DCR|2LIT|3VULN|1MLV|1DMG	1NUKE|2LHND|35LIT|4DMG|679VULN|8RCR|aMLV
27	12126 51413	   	283.67	DCR|2LIT|3VULN|1MLV|1DMG	1NUKE|2LWND|35LIT|4DMG|679VULN|8RCR|aMLV
28	42222 15413	   	283.67	DCR|2LIT|3VULN|1MLV|1DMG	17LIT|259VULN|3LHND|4ERES|6DMG|8RCR|aMLV
29	42332 11413	   	283.67	DCR|2LIT|3VULN|1MLV|1DMG	13LIT|279VULN|4RMIN|5DUST|6DMG|8RCR|aMLV
30	21173 36831	 * 	283.65	ACR|2LIT|3VULN|2FLTARM|1DMG	147VULN|27FLTARM|3MBVNT|5RCR|6DLOT|7BPWR|8aLIT|9DMG
31	21123 43281	   	282.35	ACR|3LIT|2VULN|1FLTARM|1MLV|2ZMB	19VULN|2FLTARM|3MBVNT|4RCVC|5RCR|69ZMB|789LIT|9BPWR|aMLV
32	22631 65313	 * 	281.84	DCR|3VULN|1LIT|3ASPD|1MLV|3DUR|1SELL	179VULN|2RPLT|3MLV|479DUR|579ASPD|6RCR|79BPWR|8SELL|aLIT
