0	Index      	 *	Score 	Summary	Detail	
1	31531 31636	 * 	278.12	ACR|2LIT|3VULN|1MLV|1DMG|1CDMG	1DUST|2RCR|3MLV|4CDMG|578VULN|6DMG|9aLIT
2	32135 33534	 * 	275.72	DCR|2LIT|2VULN|2DMG|1MLV	1DUST|29LIT|3CGEN|45FEWX|69DMG|7MLV|89VULN|9BPWR|aRCR
3	32335 33534	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV	1DUST|29LIT|35FEWX|4CGEN|69DMG|7MLV|89VULN|9BPWR|aRCR
4	43335 33334	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV|1DUR	15CGEN|29LIT|3DUR|4FEWX|69DMG|7MLV|89VULN|9BPWR|aRCR
5	52135 33334	   	275.72	DCR|2LIT|2VULN|2DMG|1MLV|1DUR	1DUR|29LIT|35CGEN|4FEWX|69DMG|7MLV|89VULN|9BPWR|aRCR
6	43334 33334	 * 	275.62	DCR|2LIT|2VULN|2DMG|1MLV|2DUR	1CGEN|29LIT|35DUR|4FEWX|69DMG|7MLV|89VULN|9BPWR|aRCR
7	52134 33334	   	275.62	DCR|2LIT|2VULN|2DMG|1MLV|2DUR	15DUR|29LIT|3CGEN|4FEWX|69DMG|7MLV|89VULN|9BPWR|aRCR
8	31531 31635	 * 	274.41	ACR|4VULN|1LIT|1MLV|1DMG|1CDMG	1DUST|2RCR|3MLV|4CDMG|578aVULN|6DMG|9LIT
9	31531 31236	 * 	272.96	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG	1DUST|2RCR|38MLV|4CDMG|57VULN|6DMG|9aLIT
10	31531 31634	 * 	272.83	ACR|3VULN|1LIT|2DMG|1MLV|1CDMG	1DUST|2RCR|3MLV|4CDMG|578VULN|6aDMG|9LIT
11	31531 31235	 * 	271.86	ACR|2MLV|3VULN|1LIT|1DMG|1CDMG	1DUST|2RCR|38MLV|4CDMG|57aVULN|6DMG|9LIT
12	51223 21651	   	268.90	ACR|3VULN|1LIT|1MLV|1DMG|1CDMG|1ASPD|1DUR	1DUR|2RCR|349VULN|5CDMG|6ASPD|7DMG|8LIT|aMLV
13	22122 25311	 * 	267.50	DCR|3LIT|2VULN|1MLV	1LEGI|2TLV|389LIT|4ZMB|56VULN|7RCR|aMLV
14	31531 31234	 * 	265.03	ACR|2MLV|1LIT|2VULN|2DMG|1CDMG	1DUST|2RCR|38MLV|4CDMG|57VULN|6aDMG|9LIT
