0	Index      	 *	Score 	Summary	Detail	
1	64222 32633	 * 	290.82	DCR|2LIT|2VULN|1FLTARM|1MLV|2DUR|1ASPD|1SELL	18LIT|2DUST|38DUR|4FLTARM|5SELL|6ASPD|78VULN|8BPWR|9RCR|aMLV
2	61355 13432	 * 	286.76	DCR|3LIT|3VULN|3ASPD	19aLIT|2AART|3MBVNT|4CGEN|59aASPD|6RPLT|79aVULN|8RCR|9aBPWR
3	61345 16432	   	286.66	DCR|3LIT|3VULN|3ASPD	19aLIT|2AART|3MBVNT|4ERES|59aASPD|6RPLT|79aVULN|8RCR|9aBPWR
4	11162 46332	 * 	279.72	DCR|2LIT|2VULN|1MLV|2ASPD|1CDMG	1BEXP|2aASPD|3MLV|4CDMG|5aVULN|6FEWX|7AART|8aLIT|9RCR|aBPWR
5	14351 23632	 * 	279.67	DCR|2LIT|2MLV|2VULN|1CDMG	1BEXP|2aMLV|3CDMG|4FEWX|5aLIT|6ZMB|7DLOT|8aVULN|9RCR|aBPWR
6	14311 23632	   	279.52	DCR|2LIT|2MLV|2VULN|1CDMG|1DUR	1BEXP|2aMLV|3CDMG|4DUR|5aLIT|6ZMB|7DLOT|8aVULN|9RCR|aBPWR
7	62225 61133	 * 	274.61	DCR|1LIT|2VULN|1FLTARM|1MLV|2CDMG|1DUR	1LIT|2aBEXP|3DUR|4FLTARM|5aVULN|6MLV|7MBVNT|8aCDMG|9RCR|aBPWR
8	63522 42333	 * 	274.36	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1DUR|1SELL	1LIT|2DUR|3LHND|4FLTARM|5SELL|6DMG|78VULN|9RCR|aMLV
9	64222 42333	 * 	274.26	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG|1DUR|1SELL	1LIT|2DUST|3DUR|4FLTARM|5SELL|6DMG|78VULN|9RCR|aMLV
10	62343 33612	 * 	273.65	ACR|3LIT|3VULN|1MLV|1ASPD	156LIT|2BEXP|3RCR|4MLV|79aVULN|8ASPD
11	23544 11332	 * 	271.07	DCR|3LIT|3VULN|1DMG	1DLOT|29aVULN|39aLIT|4CGEN|5DMG|6RPLT|7RCR|89aLHND|9aBPWR
12	23544 11132	   	270.77	DCR|3LIT|3VULN|1DMG	1DLOT|29aVULN|39aLIT|4CGEN|5DMG|6RPLT|7RCR|89aDUST|9aBPWR
13	61347 51432	 * 	268.97	DCR|3LIT|3VULN|3ZMB	19aLIT|2AART|3MBVNT|4ERES|59aVULN|69aZMB|7RPLT|8RCR|9aBPWR
14	62222 61232	 * 	268.91	DCR|4VULN|1LIT|1FLTARM|1DUR|1SELL	1LIT|2BEXP|3DUR|4FLTARM|5SELL|6RCR|789aVULN
15	63522 61232	 * 	268.91	DCR|4VULN|1LIT|1FLTARM|1DUR|1SELL	1LIT|2DUR|3LHND|4FLTARM|5SELL|6RCR|789aVULN
16	63622 61232	 * 	268.91	DCR|4VULN|1LIT|1FLTARM|1DUR|1SELL	1LIT|2DUR|3LWND|4FLTARM|5SELL|6RCR|789aVULN
17	64222 61232	 * 	268.81	DCR|4VULN|1LIT|1FLTARM|1DUR|1SELL	1LIT|2DUST|3DUR|4FLTARM|5SELL|6RCR|789aVULN
18	62343 33112	   	266.94	ACR|3LIT|3VULN|1MLV	156LIT|2BEXP|3RCR|4MLV|79aVULN|8ZMB
19	63522 61223	   	266.64	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR|1SELL	1LIT|2DUR|3LHND|4FLTARM|5SELL|6RCR|78VULN|9ZMB|aMLV
20	63622 61223	   	266.64	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR|1SELL	1LIT|2DUR|3LWND|4FLTARM|5SELL|6RCR|78VULN|9ZMB|aMLV
21	64222 61223	   	266.54	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR|1SELL	1LIT|2DUST|3DUR|4FLTARM|5SELL|6RCR|78VULN|9ZMB|aMLV
22	11123 65215	 * 	265.96	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD	1BEXP|2ASPD|3MLV|4LEGI|5CDMG|6DMG|7LIT|8RCR|9aVULN
23	31123 65215	   	265.86	DCR|1LIT|2VULN|1MLV|1DMG|1CDMG|1ASPD|1DUR	1DUR|2ASPD|3MLV|4LEGI|5CDMG|6DMG|7LIT|8RCR|9aVULN
24	62222 42632	 * 	265.24	DCR|2LIT|2VULN|1FLTARM|1DMG|2DUR|1SELL	18LIT|2aBEXP|38DUR|4FLTARM|5SELL|6DMG|78VULN|8BPWR|9RCR
25	62222 42633	 * 	265.24	DCR|2LIT|2VULN|1FLTARM|1DMG|2DUR|1SELL	18LIT|2BEXP|38DUR|4FLTARM|5SELL|6DMG|78VULN|8BPWR|9RCR|aRMIN
26	62222 42631	 * 	265.14	DCR|2LIT|2VULN|1FLTARM|1DMG|2DUR|1SELL	18LIT|2BEXP|38DUR|4FLTARM|5SELL|6DMG|78VULN|8BPWR|9RCR|aERES
27	62622 61232	 * 	265.06	DCR|4VULN|1LIT|1FLTARM|1SELL	1LIT|2BEXP|3LHND|4FLTARM|5SELL|6RCR|789aVULN
28	23544 12432	 * 	262.24	DCR|3VULN|1LIT|3DMG	1DLOT|29aVULN|3LIT|49aCGEN|59aDMG|6RPLT|7MBVNT|8RCR|9aBPWR
29	62222 42315	 * 	261.66	DCR|1LIT|2VULN|2DMG|1FLTARM|1DUR|1SELL	1LIT|2BEXP|3DUR|4FLTARM|5SELL|6aDMG|79VULN|8RCR
30	62225 26321	   	261.24	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR|1SELL	1LIT|2BEXP|3DUR|4FLTARM|5aVULN|6SELL|7MLV|8ZMB|9RCR
31	11111 26515	 * 	261.16	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1BEXP|29ASPD|3MLV|4ERES|57VULN|6DMG|8LIT|aRCR
32	11111 33315	   	261.16	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1BEXP|29ASPD|3MLV|4ERES|58VULN|6LIT|7DMG|aRCR
33	11141 12354	   	261.16	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1BEXP|29ASPD|3MLV|4DMG|58VULN|6LEGI|7LIT|aRCR
34	14411 33315	   	261.16	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1BEXP|2MLV|39ASPD|4ERES|58VULN|6LIT|7DMG|aRCR
35	41111 33515	   	261.16	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG	1FEWX|29ASPD|3MLV|4ERES|58VULN|6LIT|7DMG|aRCR
36	31111 26515	   	261.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG|1DUR	1DUR|29ASPD|3MLV|4ERES|57VULN|6DMG|8LIT|aRCR
37	31111 33515	   	261.06	DCR|1LIT|2VULN|1MLV|2ASPD|1DMG|1DUR	1DUR|29ASPD|3MLV|4ERES|58VULN|6LIT|7DMG|aRCR
