0	Index      	 *	Score 	Summary	Detail	
1	45331 42133	 * 	306.53	DCR|4VULN|2MLV|1LIT|1DMG	1RCVC|2456VULN|35MLV|5BPWR|7BEXP|8DMG|9RCR|aLIT
2	24326 33231	 * 	305.45	DCR|2LIT|2MLV|3VULN|2ASPD	18BEXP|248VULN|34LIT|48BPWR|57ASPD|68MLV|9DLOT|aRCR
3	14326 13343	   	299.47	DCR|2LIT|2MLV|3VULN|1CDMG	1DUST|247VULN|34LIT|4BPWR|59MLV|6DUR|8CDMG|aRCR
4	24121 23356	 * 	296.26	DCR|5VULN|2LIT|1MLV	19BEXP|25689VULN|3MLV|4ERES|79LIT|9BPWR|aRCR
5	14121 23356	   	296.06	DCR|5VULN|2LIT|1MLV	19DUST|25689VULN|3MLV|4ERES|79LIT|9BPWR|aRCR
6	24141 33241	   	294.92	DCR|2LIT|4VULN|1MLV|1ASPD	168BEXP|258aVULN|3MLV|4ASPD|78LIT|8BPWR|9RCR
7	24141 23231	   	293.02	DCR|2LIT|4VULN|1MLV|1ASPD	18BEXP|2568VULN|3MLV|4ASPD|78LIT|8BPWR|9DLOT|aRCR
8	24323 22345	 * 	284.16	DCR|3LIT|2VULN|1MLV|1DMG	1BEXP|24VULN|345LIT|4BPWR|6ZMB|7DMG|8LWND|9RCR|aMLV
9	14323 22345	   	284.06	DCR|3LIT|2VULN|1MLV|1DMG	1DUST|24VULN|345LIT|4BPWR|6ZMB|7DMG|8LWND|9RCR|aMLV
10	14326 21433	   	282.46	DCR|3LIT|2VULN|1MLV|1ASPD|1CDMG	1DUST|24VULN|347LIT|4BPWR|5MLV|6CDMG|8ASPD|9SPLARM|aRCR
11	45112 23233	 * 	281.51	DCR|3LIT|2VULN|1FLTARM|1CDMG	1RCVC|26VULN|3CDMG|4FLTARM|568LIT|6BPWR|7ZMB|9MBVNT|aRCR
12	14323 26335	   	279.45	DCR|3LIT|2VULN|1MLV|1ASPD	1DUST|24VULN|345LIT|4BPWR|6ZMB|7BEXP|8RCR|9ASPD|aMLV
13	14323 36251	 * 	279.10	DCR|3LIT|3VULN|1MLV	16DUST|248VULN|345LIT|4BPWR|7RPLT|9RCR|aMLV
14	14326 31531	   	279.10	DCR|2LIT|2MLV|3VULN	1DUST|247VULN|34LIT|4BPWR|56MLV|8TLV|9AART|aRCR
15	15312 21223	   	278.58	DCR|2LIT|2MLV|2VULN|1DMG	127DUST|37MLV|4FEWX|5DMG|67VULN|7BPWR|8aLIT|9RCR
16	15342 21223	   	278.58	DCR|2LIT|2MLV|2VULN|1DMG	127DUST|37MLV|4LHND|5DMG|67VULN|7BPWR|8aLIT|9RCR
17	15352 21223	   	278.58	DCR|2LIT|2MLV|2VULN|1DMG	127DUST|37MLV|4DMG|5LHND|67VULN|7BPWR|8aLIT|9RCR
18	45331 13133	   	277.78	DCR|2MLV|3VULN|1LIT|1DMG	17RCVC|245VULN|35MLV|5BPWR|6LWND|8DMG|9RCR|aLIT
19	14132 41223	 * 	277.32	DCR|2LIT|2VULN|2DMG|1MLV	167DUST|27VULN|3MLV|4LHND|57DMG|7BPWR|8aLIT|9RCR
20	14161 61223	   	277.32	DCR|2LIT|2VULN|2DMG|1MLV	147DUST|27VULN|3MLV|5BEXP|67DMG|7BPWR|8aLIT|9RCR
21	45112 51121	 * 	277.30	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG	1RCVC|2VULN|3CDMG|4FLTARM|58LIT|6RCR|7LWND|9ZMB|aMLV
22	36224 33226	 * 	277.23	DCR|3LIT|2MLV|2VULN	1AART|2BELT|39aLIT|49MLV|5SPLREG|6DUR|79VULN|8RCR|9BPWR
23	36226 13226	   	277.23	DCR|3LIT|2MLV|2VULN	1AART|2BELT|39aLIT|49MLV|5DUR|6BASICY|79VULN|8RCR|9BPWR
