0	Index      	 *	Score 	Summary	Detail	
1	12321 54611	 * 	302.57	DCR|2LIT|2MLV|3VULN|1CDMG	17LIT|2AART|3CRUSTR|478VULN|57MLV|6RMIN|7BPWR|9RCR|aCDMG
2	12226 32241	 * 	299.43	DCR|2LIT|4VULN|1MLV|2CDMG	18LIT|2AART|3689VULN|4BEXP|5MLV|78CDMG|8BPWR|aRCR
3	12163 26324	 * 	292.97	DCR|2LIT|2VULN|1FLTARM|1MLV|1CDMG	16LIT|2AART|3CDMG|4LHND|5MLV|7FLTARM|8RCR|9aVULN
4	12321 54613	   	292.50	DCR|2LIT|2MLV|3VULN	17LIT|2AART|3CRUSTR|478VULN|57MLV|6RMIN|7BPWR|9RCR|aZMB
5	12143 23283	   	286.39	DCR|2LIT|2MLV|2VULN|2CDMG	18LIT|2AART|37CDMG|4MBVNT|58VULN|68MLV|8BPWR|9ZMB|aRCR
6	36154 41514	 * 	283.02	DCR|2LIT|2VULN|2DMG|1MLV	149BEXP|24VULN|3MBVNT|49BPWR|59DMG|6RCR|79LIT|8AART|aMLV
7	12321 54612	   	282.10	DCR|2LIT|2MLV|3VULN	17LIT|2AART|3CRUSTR|478VULN|57MLV|6RMIN|7BPWR|9RCR|aRCVC
8	16243 25111	 * 	281.92	DCR|3VULN|1LIT|2DMG|1MLV	1LIT|26DMG|3LHND|4ZMB|568VULN|6BPWR|7MLV|9CGEN|aRCR
9	16143 25111	   	281.82	DCR|3VULN|1LIT|2DMG|1MLV	1LIT|26DMG|3DUR|4ZMB|568VULN|6BPWR|7MLV|9CGEN|aRCR
10	12163 26323	   	280.41	DCR|2LIT|1FLTARM|1VULN|1MLV|1CDMG|1ASPD	16LIT|2AART|3CDMG|4LHND|5MLV|7FLTARM|8RCR|9VULN|aASPD
11	12226 12241	   	280.27	DCR|2LIT|3VULN|1MLV|2CDMG	18LIT|2AART|389VULN|46BEXP|5MLV|78CDMG|8BPWR|aRCR
12	12236 52241	   	280.27	DCR|2LIT|3VULN|1MLV|2CDMG	18LIT|2AART|389VULN|47FEWX|5MLV|68CDMG|8BPWR|aRCR
13	12512 51324	 * 	280.17	DCR|3LIT|3DMG|1VULN|3CDMG	179LIT|2AART|379DMG|4DUR|5BEXP|679CDMG|79BPWR|8RCR|aVULN
14	16312 51324	   	280.17	DCR|3LIT|3DMG|1VULN|3CDMG	179LIT|279DMG|3AART|4DUR|5BEXP|679CDMG|79BPWR|8RCR|aVULN
15	12236 22241	   	280.17	DCR|2LIT|3VULN|1MLV|2CDMG	18LIT|26AART|389VULN|4FEWX|5MLV|78CDMG|8BPWR|aRCR
16	12256 22241	   	280.07	DCR|2LIT|3VULN|1MLV|2CDMG	18LIT|26AART|389VULN|4DUST|5MLV|78CDMG|8BPWR|aRCR
17	11343 25126	   	277.78	DCR|3VULN|1LIT|1MLV|1DMG|2DUR|1ASPD	1LIT|26DUR|3DMG|4ZMB|568VULN|6BPWR|7MLV|9ASPD|aRCR
18	11343 35126	   	277.78	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1LIT|2DUR|3DMG|4ZMB|568VULN|7MLV|9ASPD|aRCR
19	12214 35163	 * 	277.39	ACR|3LIT|4VULN|1DMG|1ASPD	167LIT|2AART|3678VULN|4RCVC|5RCR|67BPWR|9ASPD|aDMG
20	12214 35336	 * 	276.66	ACR|3LIT|3VULN|1MLV|1DMG	167LIT|2AART|367VULN|4RCVC|5RCR|67BPWR|8FEWX|9DMG|aMLV
21	12553 21332	 * 	276.51	DCR|3LIT|2MLV|2DMG|2CDMG|2DUR	17aLIT|2AART|37DMG|4aCDMG|5BEXP|67DUR|7aBPWR|8RCR|9aMLV
22	16353 21332	   	276.51	DCR|3LIT|2MLV|2DMG|2CDMG|2DUR	17aLIT|27DMG|3AART|4aCDMG|5BEXP|67DUR|7aBPWR|8RCR|9aMLV
23	12512 51332	   	276.51	DCR|3LIT|2MLV|2DMG|2CDMG|2DUR	17aLIT|2AART|37DMG|4aDUR|5BEXP|67CDMG|7aBPWR|8RCR|9aMLV
24	16312 51332	   	276.51	DCR|3LIT|2MLV|2DMG|2CDMG|2DUR	17aLIT|27DMG|3AART|4aDUR|5BEXP|67CDMG|7aBPWR|8RCR|9aMLV
25	12162 43241	   	276.13	DCR|2LIT|2MLV|2VULN|2CDMG	18LIT|2AART|38CDMG|46LHND|59VULN|78MLV|8BPWR|aRCR
26	12162 33241	   	275.98	DCR|2LIT|2MLV|2VULN|2CDMG	18LIT|26AART|38CDMG|4LHND|59VULN|78MLV|8BPWR|aRCR
27	12462 13315	 * 	274.83	DCR|3LIT|2MLV|2VULN	18aLIT|2AART|3RCVC|4FRZARM|5RMIN|68MLV|78VULN|8BPWR|9RCR
28	12321 15615	   	274.68	DCR|3LIT|2MLV|2VULN	16aLIT|2AART|3CRUSTR|48VULN|56MLV|6BPWR|7CGEN|9RCR
29	36154 42264	   	273.59	DCR|1LIT|2VULN|2DMG|1MLV|1ASPD	14BEXP|24VULN|3MBVNT|4BPWR|57DMG|6RCR|8MLV|9LIT|aASPD
30	12512 51336	   	273.08	DCR|2LIT|2DMG|1VULN|1MLV|2CDMG	17LIT|2AART|37DMG|4DUR|5BEXP|67CDMG|7BPWR|8RCR|9MLV|aVULN
31	16312 51336	   	273.08	DCR|2LIT|2DMG|1VULN|1MLV|2CDMG	17LIT|27DMG|3AART|4DUR|5BEXP|67CDMG|7BPWR|8RCR|9MLV|aVULN
