0	Index      	 *	Score 	Summary	Detail	
1	66231 23253	 * 	273.18	DCR|2LIT|4VULN|2ASPD	1LEGI|29LIT|34ASPD|5789VULN|69DUST|9BPWR|aRCR
2	11124 47465	 * 	270.79	DCR|2LIT|2VULN|3ASPD|1DMG	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aDMG
3	11124 47468	 * 	268.02	DCR|3LIT|2VULN|3ASPD	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89aLIT|9BPWR
4	66113 33214	 * 	266.53	ACR|2LIT|3VULN|2DMG|2CDMG	1LEGI|27LIT|3BEXP|4RCR|57CDMG|67DMG|7BPWR|89aVULN
5	66251 23344	 * 	265.67	DCR|2LIT|2VULN|1MLV|2ASPD	1LEGI|24LIT|34ASPD|4BPWR|57VULN|6DUST|8MBVNT|9RCR|aMLV
6	24112 55223	 * 	262.32	DCR|1LIT|2VULN|1MLV|2CDMG|1DMG	1LHND|29DUST|3DMG|4BEXP|59CDMG|6RCR|7LIT|89VULN|9BPWR|aMLV
7	32163 55223	 * 	262.22	DCR|1LIT|2VULN|1MLV|2CDMG|1DMG|2DUR	19DUR|2LEGI|3DMG|49CDMG|5LWND|6RCR|7LIT|89VULN|9BPWR|aMLV
8	66113 33215	 * 	261.68	ACR|3LIT|2VULN|2DMG|2CDMG	1LEGI|27aLIT|3BEXP|4RCR|57CDMG|67DMG|7BPWR|89VULN
9	66523 32223	 * 	260.69	ACR|2LIT|2VULN|1MLV|2CDMG|1DMG	1LEGI|29LIT|3RCR|4BEXP|59CDMG|6DMG|7LHND|89VULN|9BPWR|aMLV
10	66113 32223	   	258.89	ACR|2LIT|2VULN|1MLV|2CDMG|1DMG	1LEGI|29LIT|3BEXP|4RCR|59CDMG|6DMG|7LHND|89VULN|9BPWR|aMLV
11	11124 42466	   	256.57	DCR|3LIT|2VULN|2ASPD	17RCVC|2MBVNT|39ASPD|4LHND|59VULN|6RCR|89aLIT|9BPWR
12	32132 55223	   	255.91	DCR|1LIT|2VULN|1MLV|1DMG|2DUR|1CDMG	19DUR|2LEGI|3DMG|49LHND|5CDMG|6RCR|7LIT|89VULN|9BPWR|aMLV
13	11124 42461	   	255.52	DCR|2LIT|2VULN|2ASPD|1AART	17RCVC|2MBVNT|39ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aAART
14	66521 11223	   	254.38	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG	1LEGI|29LIT|3RCR|4BEXP|59LHND|6CDMG|7DMG|89VULN|9BPWR|aMLV
15	66532 11223	   	254.28	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG	1LEGI|29LIT|3RCR|49LHND|5MBVNT|6CDMG|7DMG|89VULN|9BPWR|aMLV
16	12235 15351	   	253.31	DCR|2LIT|1VULN|1MLV|2ASPD|1CDMG	1RCVC|2LHND|34LIT|57ASPD|6CDMG|8VULN|9RCR|aMLV
17	24112 55221	 * 	253.10	DCR|2LIT|2VULN|1DMG|2CDMG	1LHND|29DUST|3DMG|4BEXP|59CDMG|6RCR|7aLIT|89VULN|9BPWR
18	32163 55221	 * 	253.00	DCR|2LIT|2VULN|2CDMG|1DMG|2DUR	19DUR|2LEGI|3DMG|49CDMG|5LWND|6RCR|7aLIT|89VULN|9BPWR
19	12262 14232	 * 	252.77	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD	1RCVC|24LHND|34LIT|4BPWR|5AART|6RCR|7VULN|8MLV|9ASPD|aDMG
20	12262 14612	   	252.77	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD	1RCVC|24LHND|34LIT|4BPWR|5AART|6RCR|7VULN|8ASPD|9MLV|aDMG
21	12232 14232	   	252.67	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD	1RCVC|2LHND|34LIT|5AART|6RCR|7VULN|8MLV|9ASPD|aDMG
22	12232 14612	   	252.67	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD	1RCVC|2LHND|34LIT|5AART|6RCR|7VULN|8ASPD|9MLV|aDMG
23	66111 11223	   	252.58	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG	1LEGI|29LIT|3BEXP|4RCR|59LHND|6CDMG|7DMG|89VULN|9BPWR|aMLV
24	24112 55233	   	252.57	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG	1LHND|2DUST|3DMG|4BEXP|5CDMG|6RCR|79LIT|8VULN|aMLV
25	24112 55313	   	252.57	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG	1LHND|2DUST|3DMG|4BEXP|5CDMG|6RCR|78LIT|9VULN|aMLV
26	11173 72138	 * 	252.54	DCR|1LIT|2DMG|1VULN|1MLV|2ASPD	1RCVC|2MBVNT|35ASPD|47DMG|6VULN|8LIT|9MLV|aRCR
27	66114 31323	   	252.48	ACR|2LIT|2VULN|1MLV|2CDMG|1ASPD	1LEGI|29LIT|3BEXP|4RCR|59VULN|6ASPD|7LWND|89CDMG|9BPWR|aMLV
28	66412 11223	   	252.48	ACR|2LIT|2VULN|1MLV|1DMG|1CDMG	1LEGI|29LIT|39LHND|4RCR|5MBVNT|6CDMG|7DMG|89VULN|9BPWR|aMLV
29	32132 55233	   	252.47	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2LEGI|3DMG|4LHND|5CDMG|6RCR|79LIT|8VULN|aMLV
30	32163 55233	   	252.47	DCR|2LIT|1VULN|1MLV|1DMG|1CDMG|1DUR	1DUR|2LEGI|3DMG|4CDMG|5LWND|6RCR|79LIT|8VULN|aMLV
31	66523 33233	 * 	251.98	ACR|2LIT|2DMG|1VULN|1MLV|2CDMG|1DUR	1LEGI|27LIT|3RCR|4BEXP|57CDMG|67DMG|7BPWR|8VULN|9DUR|aMLV
32	66532 14221	 * 	251.51	ACR|3LIT|2VULN|1MLV|1CDMG	1LEGI|29aLIT|3RCR|49LHND|5MBVNT|6CDMG|7MLV|89VULN|9BPWR
33	11124 47462	   	250.72	DCR|2LIT|2VULN|3ASPD	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aCGEN
34	11124 47467	   	250.72	DCR|2LIT|2VULN|3ASPD	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aBELT
35	23221 41511	 * 	250.72	DCR|2LIT|2VULN|1FLTARM	1LHND|2BELT|3ERES|49VULN|5aLIT|6RCR|7FLTARM|8FEWX
36	11124 47461	   	250.62	DCR|2LIT|2VULN|3ASPD	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aDUST
37	11124 47463	   	250.62	DCR|2LIT|2VULN|3ASPD	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aERES
38	11124 47466	   	250.62	DCR|2LIT|2VULN|3ASPD|1DUR	1RCVC|2MBVNT|379ASPD|4LHND|59VULN|6RCR|89LIT|9BPWR|aDUR
