0	Index      	 *	Score 	Summary	Detail	
1	12336 31621	 * 	287.25	DCR|2LIT|2MLV|3VULN	1DMSP|2aERES|3BELT|468VULN|5aLIT|7RCR|9aMLV|aBPWR
2	43231 44312	 * 	282.83	DCR|3LIT|2MLV|2VULN	17aLIT|2CGEN|3DMSP|4LEGI|5aVULN|6RCR|8BELT|9aMLV|aBPWR
3	41334 43333	 * 	276.06	DCR|1LIT|2VULN|1FLTARM|1MLV|1DMG	1LIT|2FEWX|3ERES|4TLV|5DMG|6RCR|7FLTARM|8aVULN|9MLV
4	41332 43335	 * 	270.26	DCR|2LIT|1FLTARM|1VULN|1MLV|1ASPD	1aLIT|2FEWX|3ERES|4TLV|5ASPD|6RCR|7FLTARM|8VULN|9MLV
5	41612 32633	   	267.95	DCR|1LIT|2VULN|1FLTARM|1MLV|1CDMG	1LIT|2FEWX|3MLV|4CDMG|5TLV|6BEXP|7RCR|8aVULN|9FLTARM
6	42632 43112	   	266.46	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1ASPD|1DUR	1LIT|2DUR|3MLV|4TLV|5ASPD|6RCR|7FLTARM|8ZMB|9DMG|aVULN
7	41124 41333	 * 	265.13	DCR|2LIT|2VULN|1MLV|1DMG	14LIT|2FEWX|3LHND|5DMG|6RCR|7MULHEA|8aVULN|9MLV
8	41124 43333	   	265.13	DCR|2LIT|2VULN|1MLV|1DMG	14LIT|2FEWX|3LHND|5DMG|6RCR|7BLAICY|8aVULN|9MLV
9	23336 62611	 * 	264.45	DCR|2LIT|2VULN|1FLTARM|2ASPD	1aASPD|2RPLT|3LHND|4BELT|5aLIT|6TLV|7FLTARM|8aVULN|9RCR|aBPWR
10	42526 32323	 * 	262.67	ACR|2LIT|3VULN|1MLV|1DMG|1DUR	14LIT|2DUR|3RCR|57aVULN|6FLTHEA|8MLV|9DMG
11	11641 43321	 * 	261.65	DCR|1LIT|2VULN|2DMG|1FLTARM	1DMSP|2FEWX|3LIT|49DMG|58VULN|6RCR|7FLTARM|aRCVC
12	11641 43322	   	261.65	DCR|1LIT|2VULN|1FLTARM|2DMG	1DMSP|2aFEWX|3LIT|49DMG|58VULN|6RCR|7FLTARM
13	11641 43323	   	261.55	DCR|1LIT|2VULN|2DMG|1FLTARM	1DMSP|2FEWX|3LIT|49DMG|58VULN|6RCR|7FLTARM|aERES
14	42251 43233	   	259.94	DCR|1LIT|2VULN|1FLTARM|1MLV|1DUR	1LIT|2DUR|3RMIN|4DMSP|5aVULN|6RCR|7FLTARM|8FEWX|9MLV
15	33154 33143	   	259.91	DCR|1LIT|1FLTARM|1VULN|1MLV|1DMG|1ASPD|1CDMG	1RPLT|2RMIN|3VULN|4DMG|5CDMG|6LIT|7FLTARM|8RCR|9ASPD|aMLV
16	42551 32331	 * 	259.80	ACR|3LIT|3VULN|1MLV|1DUR	16aLIT|2DUR|3RCR|4DUST|567VULN|6BPWR|8LEGI|9MLV
17	31335 42611	   	259.07	DCR|2LIT|2VULN|1FLTARM|1ASPD	1RPLT|2aERES|3LHND|4BELT|5aLIT|6ASPD|7FLTARM|8aVULN|9RCR|aBPWR
18	46513 33132	   	259.02	DCR|2LIT|1VULN|1MLV|1DMG|1ASPD|1CDMG	12LIT|3VULN|4CDMG|5MLV|6ASPD|7FEWX|8DMG|9ERES|aRCR
19	12336 31622	   	258.78	DCR|3VULN|1LIT|1MLV|1AART	1DMSP|2ERES|3BELT|468VULN|5LIT|7RCR|9MLV|aAART
20	61221 23162	   	258.23	DCR|2LIT|2VULN|1MLV|1DMG	19LWND|2LHND|39LIT|4DMG|5MLV|6BELT|7RCVC|89VULN|9BPWR|aRCR
21	61221 24362	   	258.23	DCR|2LIT|2VULN|1MLV|1DMG	19LWND|28LHND|39LIT|4DMG|5MLV|6BELT|79VULN|9BPWR|aRCR
22	33154 33112	   	257.96	DCR|1LIT|2VULN|1FLTARM|1DMG|1CDMG|1DUR	1RPLT|2RMIN|3aVULN|4DMG|5CDMG|6LIT|7FLTARM|8RCR|9DUR
