0	Index      	 *	Score 	Summary	Detail	
1	41161 31513	 * 	254.60	DCR|4VULN|3TLV|2DUR	1TBNT|2568VULN|3RCVC|456TLV|568BPWR|78DUR|9RMIN|aRCR
2	41161 31523	   	254.60	DCR|4VULN|3TLV|2DUR	1TBNT|2568VULN|3RCVC|456TLV|568BPWR|78DUR|9CGEN|aRCR
3	61161 31513	   	254.60	DCR|4VULN|3TLV|2DUR	1BBNT|2568VULN|3RCVC|456TLV|568BPWR|78DUR|9RMIN|aRCR
4	61161 31523	   	254.60	DCR|4VULN|3TLV|2DUR	1BBNT|2568VULN|3RCVC|456TLV|568BPWR|78DUR|9CGEN|aRCR
5	31411 52251	 * 	248.95	DCR|4VULN|2DMG|2DUR	19DUR|25DMG|359MULARM|4TBNT|59BPWR|6789VULN|aRCR
6	22311 45622	 * 	241.24	ACR|DCR|1VULN|1TLV|1FLTARM|1DMG|1SELL	1BOSS|2FLTARM|3RMIN|4DMG|59RCR|6LIT|7SELL|8VULN|aTLV
7	22211 45622	 * 	241.14	ACR|DCR|1VULN|1TLV|1FLTARM|1DMG|1SELL	1BOSS|2FLTARM|3AME|4DMG|59RCR|6LIT|7SELL|8VULN|aTLV
8	24133 32443	 * 	240.22	DCR|3VULN|3DUR|2TLV	1BOSS|2TBNT|39aVENFST|45TLV|69aDUR|7RCR|89aVULN|9aBPWR
9	31114 21333	 * 	239.26	DCR|2VULN|3DUR|2DMG|2CDMG	13aDUR|2aDMG|45CDMG|6RCR|7ZMB|8aVULN|9MBVNT|aBPWR
10	31114 24333	   	239.26	DCR|2VULN|3DUR|2DMG|2CDMG	13aDUR|2aDMG|45CDMG|6RCR|7CGEN|8aVULN|9MBVNT|aBPWR
11	31565 31223	 * 	237.70	DCR|2VULN|2TLV|2DUR|1DMG|1NUKE	18DUR|2DMG|3AETHUN|48VULN|5RPLT|68TLV|7LEGI|8BPWR|9RCR|aNUKE
