0	Index      	 *	Score 	Summary	Detail	
1	22126 22262	 * 	266.79	DCR|DCR|2VULN|3DUR	179DUR|29LWND|3BBNT|4BELT|5RPLT|6aRCR|89VULN|9BPWR
2	22326 22262	   	266.79	DCR|DCR|2VULN|3DUR	179DUR|29LWND|3TBNT|4BELT|5RPLT|6aRCR|89VULN|9BPWR
3	12321 36322	 * 	265.71	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1MULHEA|2DMG|3CDMG|4TBNT|5VULN|69RCR|7DUR|8FRZARM|aMLV
4	62321 36322	   	265.71	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1CANSTR|2DMG|3CDMG|4TBNT|5VULN|69RCR|7DUR|8FRZARM|aMLV
5	12331 35151	 * 	263.70	DCR|DCR|1FLTARM|1TLV|1DMG|1CDMG	1MULHEA|2DMG|3CDMG|4LWND|5FLTARM|6ASPD|7AEFBLL|8TLV|9aRCR
6	62331 35151	   	263.70	DCR|DCR|1FLTARM|1TLV|1DMG|1CDMG	1CANSTR|2DMG|3CDMG|4LWND|5FLTARM|6ASPD|7AEFBLL|8TLV|9aRCR
7	33262 42122	 * 	262.65	DCR|DCR|1VULN|1TLV|1DMG|1CDMG	1BBNT|2CDMG|3RMIN|4ERES|5VULN|6aRCR|7RAT|8DMG|9TLV
8	22133 71323	 * 	262.55	DCR|DCR|2VULN|1DMG|1DUR	1DUR|2LWND|3BBNT|4MBVNT|57VULN|6DMG|8aRCR|9ERES
9	22333 71323	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	1DUR|2LWND|3TBNT|4MBVNT|57VULN|6DMG|8aRCR|9ERES
10	12321 36321	 * 	262.55	DCR|DCR|1VULN|2DUR|1DMG|1CDMG	1MULHEA|2DMG|3CDMG|4TBNT|5VULN|69RCR|7aDUR|8FRZARM
11	62321 36321	   	262.55	DCR|DCR|1VULN|2DUR|1DMG|1CDMG	1CANSTR|2DMG|3CDMG|4TBNT|5VULN|69RCR|7aDUR|8FRZARM
12	34431 36144	 * 	255.04	DCR|DCR|2VULN|1TLV	1BBNT|29VULN|3RPLT|4MBVNT|5BELT|67RCR|8DUST|aTLV
13	34431 36241	 * 	251.08	DCR|DCR|3VULN	1BBNT|29aVULN|3RPLT|4MBVNT|5BELT|67RCR|8BEXP
14	34431 36141	   	250.98	DCR|DCR|3VULN	1BBNT|29aVULN|3RPLT|4MBVNT|5BELT|67RCR|8DUST
