0	Index      	 *	Score 	Summary	Detail	
1	11512 24231	 * 	309.05	DCR|DCR|3VULN|1ASPD|1CDMG	1LHND|2AART|3CDMG|4ASPD|589VULN|6CGEN|7aRCR
2	11512 64231	   	309.05	DCR|DCR|3VULN|1ASPD|1CDMG	1LHND|2AART|3CDMG|4ASPD|589VULN|6RMIN|7aRCR
3	11512 44231	   	308.95	DCR|DCR|3VULN|1ASPD|1CDMG	1LHND|2AART|3CDMG|4ASPD|589VULN|6ERES|7aRCR
4	11311 54231	   	291.81	DCR|DCR|3VULN|1DMG|1SELL	1LHND|2AART|389VULN|4CGEN|5DMG|6SELL|7aRCR
5	11131 54231	   	291.71	DCR|DCR|3VULN|1DMG|1SELL	1LHND|2AART|3AME|489VULN|5DMG|6SELL|7aRCR
6	11311 54631	 * 	285.93	DCR|DCR|2VULN|2DMG|1SELL	1LHND|2AART|39VULN|4CGEN|58DMG|6SELL|7aRCR
7	11131 54631	 * 	285.83	DCR|DCR|2VULN|2DMG|1SELL	1LHND|2AART|3AME|49VULN|58DMG|6SELL|7aRCR
8	11512 24531	   	285.59	DCR|DCR|2VULN|1ASPD|1CDMG	1LHND|2AART|3CDMG|4ASPD|59VULN|6CGEN|7aRCR|8DMSP
9	11312 54231	   	285.40	DCR|DCR|3VULN|1ASPD|1SELL	1LHND|2AART|389VULN|4CGEN|5ASPD|6SELL|7aRCR
10	11132 54231	   	285.30	DCR|DCR|3VULN|1ASPD|1SELL	1LHND|2AART|3AME|489VULN|5ASPD|6SELL|7aRCR
