0	Index      	 *	Score 	Summary	Detail	
1	34542 21423	 * 	249.97	ACR|2BASARM|2ASPD|2BEXP|1VULN|1AART	1aBEXP|2ERES|3RCR|4aASPD|5AART|6MBVNT|7MLV|8VULN|9aBASARM|aBPWR
2	15542 21423	   	235.13	ACR|2BASARM|2ASPD|1VULN|1AART|1BEXP	1aMLV|2BEXP|3RCR|4aASPD|5AART|6MBVNT|7AME|8VULN|9aBASARM|aBPWR
3	15542 24423	   	235.13	ACR|2BASARM|2ASPD|1VULN|1BEXP|1AART	1aMLV|2BEXP|3RCR|4aASPD|5AART|6MBVNT|7ERES|8VULN|9aBASARM|aBPWR
4	33246 84436	 * 	233.13	ACR|3VULN|1BASARM|2DMG|2BEXP	19BEXP|26DMG|3MBVNT|469VULN|5RCR|69BPWR|79LWND|8MDPS|aBASARM
5	33236 25246	 * 	231.87	ACR|3VULN|3DMG|3BEXP|1CDMG	19aBEXP|29aDMG|3MBVNT|4DUR|5RCR|6CDMG|79aVULN|8AAC|9aBPWR
6	33283 25246	   	231.87	ACR|3VULN|3DMG|3BEXP|1CDMG	19aBEXP|29aDMG|3MBVNT|4LHND|5RCR|6CDMG|79aVULN|8AAC|9aBPWR
7	32331 43635	 * 	231.69	ACR|2VULN|1BASARM|2ASPD|2BEXP	19BEXP|29DUR|3RCR|4FEWX|58VULN|69ASPD|7MDPS|9BPWR|aBASARM
8	55246 22441	 * 	230.81	ACR|3VULN|2ASPD|2DMG|1BEXP|1CDMG	19ASPD|2BEXP|3MBVNT|49aVULN|5RCR|6CDMG|7FEWX|89DMG|9BPWR
9	31134 35446	 * 	230.51	ACR|3DMG|3BEXP|1VULN|1ASPD|1CDMG	19aBEXP|2CDMG|39aDUR|4RCR|5ASPD|6MBVNT|7VULN|89aDMG|9aBPWR
10	32313 45226	 * 	230.50	ACR|1BASARM|3BEXP|2DMG|1AART	18aBEXP|2aDUR|3RCR|4BASARM|5DUST|6RPLT|7AART|9aDMG|aBPWR
11	31131 23355	 * 	229.55	ACR|3VULN|3ASPD|3CDMG|1BEXP	1BEXP|29aCDMG|3DUR|4RCR|5ZMB|69aVULN|7FEWX|89aASPD|9aBPWR
12	32346 36211	 * 	228.02	ACR|1BASARM|2BEXP|1ASPD|1DMG|1BASICY	14BEXP|2DUR|3RCR|5DMG|6MLV|7ZMB|8BASICY|9ASPD|aBASARM
13	32315 26412	 * 	227.27	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1BEXP|25DUR|3RCR|4BASARM|6VULN|7RCVC|8DMG|9aASPD
14	32316 26412	   	227.27	ACR|1BASARM|2ASPD|1VULN|1DMG|1BEXP	1BEXP|2DUR|3RCR|4BASARM|5DMSP|6VULN|7RCVC|8DMG|9aASPD
15	34521 15211	   	226.49	ACR|1BASARM|1ASPD|1DMG|1BASICY|1BEXP|1CDMG|1SELL	1BEXP|2ERES|3RCR|4SELL|5DUR|6CDMG|7DMG|8BASICY|9ASPD|aBASARM
16	33246 83743	   	225.41	ACR|2VULN|3DMG|2BEXP|1CDMG|1AART	18BEXP|269DMG|3MBVNT|46VULN|5RCR|6BPWR|7CDMG|aAART
17	33246 23482	 * 	225.06	ACR|1BASARM|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1BEXP|2DMG|3MBVNT|4aVULN|5RCR|6CDMG|7ERES|8ASPD|9BASARM
18	55246 22443	   	225.05	ACR|2VULN|2ASPD|2DMG|1BEXP|1CDMG|1AAC	19ASPD|2BEXP|3MBVNT|49VULN|5RCR|6CDMG|7FEWX|89DMG|9BPWR|aAAC
19	33246 26345	 * 	224.44	ACR|2VULN|2DMG|2BEXP|3CDMG|1AART	18BEXP|2aDMG|3MBVNT|48VULN|5RCR|689CDMG|7AART|8BPWR
20	31134 13633	 * 	221.57	ACR|3ASPD|2BEXP|1VULN|2CDMG|1AART	18BEXP|26CDMG|38DUR|4RCR|578ASPD|8BPWR|9VULN|aAART
21	32313 45223	   	221.51	ACR|1BASARM|2BEXP|1ASPD|1DMG|1AART	18BEXP|2DUR|3RCR|4BASARM|5DUST|6RPLT|7AART|9DMG|aASPD
22	32311 15112	   	221.06	ACR|1BASARM|2ASPD|2BEXP|1VULN	18BEXP|2DUR|3RCR|4BASARM|5AAC|6RCVC|7VULN|9aASPD
23	21134 62446	 * 	220.43	ACR|3VULN|3DMG|1ASPD|1CDMG	19aVULN|2CDMG|39aDUR|4RCR|5ASPD|6MBVNT|7FEWX|89aDMG|9aBPWR
24	31132 14261	 * 	220.36	ACR|1BASARM|3BEXP|2VULN|2CDMG	18aBEXP|26CDMG|3aDUR|4RCR|5CGEN|7BASARM|9aVULN|aBPWR
