0	Index      	 *	Score 	Summary	Detail	
1	11461 33211	 * 	200.61	ACR|1BASARM|2DMG|1ASPD|1BEXP	1VENTOX|29DMG|3BEXP|4MDPS|5RCR|6RMIN|7ASPD|8BELT|aBASARM
2	11461 63211	 * 	195.38	ACR|1BASARM|2DMG|2BEXP	1VENTOX|29DMG|36BEXP|4MDPS|5RCR|7FEWX|8BELT|aBASARM
3	34612 13212	 * 	188.01	ACR|3ASPD|3BEXP|1AART	1RMIN|28aASPD|38aBEXP|4LWND|5RCR|6LHND|78aLIT|8aBPWR|9AART
4	11361 33211	   	186.96	ACR|1BASARM|2DMG|1ASPD	1VENTOX|29DMG|3FEWX|4MDPS|5RCR|6RMIN|7ASPD|8BELT|aBASARM
5	11461 33221	   	183.77	ACR|1BASARM|1ASPD|1DMG|1BEXP	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|6RMIN|7ASPD|8BELT|9RCVC|aBASARM
6	11361 63152	 * 	183.35	ACR|2ASPD|1VULN|1DMG|1BEXP|1AART	1VENTOX|2DMG|3FEWX|4MDPS|5RCR|6BEXP|7aASPD|8AART|9VULN
7	11261 23322	   	183.35	ACR|2ASPD|1VULN|1DMG|1BEXP|1AART	1VENTOX|2DMG|3LHND|4MDPS|5RCR|6VULN|7AART|8aASPD|9BEXP
8	12361 23322	   	183.35	ACR|2ASPD|1VULN|1DMG|1BEXP|1AART	1VENTOX|2LHND|3DMG|4MDPS|5RCR|6VULN|7AART|8aASPD|9BEXP
9	34612 21521	 * 	183.24	ACR|2ASPD|2BEXP|1DMG|1VULN	1RMIN|29ASPD|36BEXP|4LWND|5RCR|7DMG|8RCVC|aVULN
10	22113 24135	 * 	183.02	ACR|1BASARM|1VULN|1ASPD|1DMG	1ERES|2RPLT|3FEWX|4MLV|5RCR|6ZMB|7VULN|8DMG|9ASPD|aBASARM
11	34612 13226	   	182.26	ACR|2ASPD|2BEXP|1DMG|1VULN	1RMIN|28ASPD|38BEXP|4LWND|5RCR|6LHND|78LIT|8BPWR|9VULN|aDMG
12	11461 13335	 * 	182.07	ACR|2ASPD|1DMG|1VULN|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|67ASPD|8CDMG|9LWND|aVULN
13	11461 13342	   	182.07	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|67ASPD|8CDMG|9VULN|aMLV
14	11461 13343	   	182.07	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|67ASPD|8CDMG|9VULN|aRMIN
15	11361 13344	   	182.07	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3FEWX|4MDPS|5RCR|67ASPD|8CDMG|9VULN|aBEXP
16	11461 13315	   	181.97	ACR|2ASPD|1DMG|1VULN|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|67ASPD|8CDMG|9DUST|aVULN
17	11461 13341	   	181.97	ACR|2ASPD|1VULN|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|67ASPD|8CDMG|9VULN|aMULARM
18	11361 63231	   	181.96	ACR|2ASPD|2BEXP|1DMG|1VULN	1VENTOX|2DMG|3FEWX|4MDPS|5RCR|68BEXP|79ASPD|aVULN
19	34612 21522	 * 	181.93	ACR|2ASPD|2BEXP|1DMG|1CDMG	1RMIN|29ASPD|36BEXP|4LWND|5RCR|7DMG|8RCVC|aCDMG
20	11461 43231	   	181.86	ACR|2ASPD|2BEXP|1DMG|1VULN	1VENTOX|2DMG|38BEXP|4MDPS|5RCR|6DUST|79ASPD|aVULN
21	11461 13234	 * 	181.47	ACR|3ASPD|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|679ASPD|8LWND|aCDMG
22	11361 62221	   	181.30	ACR|1BASARM|2DMG|1BEXP	1VENTOX|27DMG|3FEWX|4MDPS|5RCR|6BEXP|8BELT|9RCVC|aBASARM
23	11461 42221	   	181.20	ACR|1BASARM|2DMG|1BEXP	1VENTOX|27DMG|3BEXP|4MDPS|5RCR|6DUST|8BELT|9RCVC|aBASARM
24	34336 36212	 * 	180.95	ACR|2ASPD|2BEXP|1DMG|1AART	1RMIN|2aASPD|3ZMB|4AART|5RCR|6aLIT|7DUR|8DMG|9aBEXP|aBPWR
25	15526 31311	   	180.54	ACR|1BASARM|2DMG|1BEXP	1VENTOX|2BEXP|3MBVNT|4FEWX|5RCR|6LHND|7BELT|89DMG|aBASARM
26	11361 65211	   	180.44	ACR|1BASARM|2DMG|1BEXP	1VENTOX|29DMG|3FEWX|4MDPS|5RCR|6BEXP|7AEFBLL|8BELT|aBASARM
27	11361 66211	   	180.44	ACR|1BASARM|2DMG|1BEXP	1VENTOX|29DMG|3FEWX|4MDPS|5RCR|6BEXP|7AEMAG|8BELT|aBASARM
28	34612 21512	 * 	179.75	ACR|3BEXP|2ASPD|1DMG	1RMIN|2aASPD|36aBEXP|4LWND|5RCR|7DMG|8RCVC|9aCGEN|aBPWR
29	34336 51113	 * 	179.47	ACR|2ASPD|1VULN|2CDMG|1AART|1AAC	1RMIN|28ASPD|3ZMB|4AART|5RCR|68FEWX|78CDMG|8BPWR|9VULN|aAAC
30	32112 25451	 * 	179.41	ACR|1VULN|1ASPD|1DMG|1AART|1BEXP|1CDMG	1RMIN|2VULN|3AAC|4LWND|5RCR|6BEXP|7CDMG|8AART|9ASPD|aDMG
31	11261 23324	 * 	179.06	ACR|2VULN|1ASPD|1DMG|1BEXP|1AART	1VENTOX|2DMG|3LHND|4MDPS|5RCR|6aVULN|7AART|8ASPD|9BEXP
32	12361 23324	   	179.06	ACR|2VULN|1ASPD|1DMG|1BEXP|1AART	1VENTOX|2LHND|3DMG|4MDPS|5RCR|6aVULN|7AART|8ASPD|9BEXP
33	31436 51113	 * 	178.91	ACR|2DMG|1VULN|2CDMG|1AART|2AAC	1RMIN|2aAAC|38DMG|4AART|5RCR|68FEWX|78CDMG|8BPWR|9VULN
34	34612 21162	   	178.57	ACR|3BEXP|2ASPD|1DMG	1RMIN|29ASPD|369BEXP|4LWND|5RCR|7DMG|89aCGEN|9BPWR
35	11461 63221	   	178.55	ACR|1BASARM|2BEXP|1DMG	1VENTOX|2DMG|36BEXP|4MDPS|5RCR|7FEWX|8BELT|9RCVC|aBASARM
36	34336 51133	 * 	178.47	ACR|2ASPD|3CDMG|1DMG|1AART	1RMIN|28ASPD|3ZMB|4AART|5RCR|68FEWX|78aCDMG|8BPWR|9DMG
37	34612 21163	   	178.47	ACR|3BEXP|2ASPD|1DMG	1RMIN|29ASPD|369BEXP|4LWND|5RCR|7DMG|89CGEN|9BPWR|aMDPS
38	34612 21343	 * 	178.02	ACR|2BEXP|1ASPD|1DMG|1VULN|1CDMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7DMG|8DUST|9CDMG|aVULN
39	34612 22411	 * 	176.82	ACR|2BEXP|1ASPD|1DMG|1CDMG|1AART	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8FEWX|9AART|aDMG
40	34612 22511	   	176.82	ACR|2BEXP|1ASPD|1DMG|1CDMG|1AART	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8DUR|9AART|aDMG
41	11361 13346	   	176.72	ACR|2ASPD|1VULN|1DMG|1CDMG|1AAC	1VENTOX|2DMG|3FEWX|4MDPS|5RCR|67ASPD|8CDMG|9VULN|aAAC
42	11461 12611	 * 	176.72	ACR|2VULN|1ASPD|1DMG|1BEXP|1CDMG	1VENTOX|2DMG|3BEXP|4MDPS|5RCR|6ASPD|7LHND|8aVULN|9CDMG
43	34612 22231	   	176.72	ACR|2BEXP|1ASPD|1DMG|1AART|1CDMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8AART|9DUST|aDMG
44	34612 13412	   	176.54	ACR|3ASPD|2BEXP|1AART	1RMIN|28aASPD|3aBEXP|4LWND|5RCR|6LHND|7aLIT|9AART|aBPWR
45	11541 26121	 * 	176.23	2VULN|1BASARM|2DMG|2BEXP|1CDMG|1AART	18VENTOX|28DMG|34VULN|5CDMG|6AART|78BEXP|8BPWR|9RMIN|aBASARM
46	11126 26151	 * 	175.72	3VULN|1BASARM|2BEXP|1ASPD|1DMG|1AART|1SELL	18VENTOX|2DMG|3SELL|458VULN|6AART|78BEXP|8BPWR|9ASPD|aBASARM
47	34612 21262	 * 	175.52	ACR|2VULN|2BEXP|1ASPD|1DMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7DMG|8AIRHEL|9aVULN
48	34612 36233	 * 	174.54	ACR|2ASPD|2BEXP|1AART|1CDMG	1RMIN|28ASPD|38BEXP|4LWND|5RCR|6LIT|78FEWX|8BPWR|9CDMG|aAART
49	34612 63233	   	174.54	ACR|2ASPD|2BEXP|1AART|1CDMG	1RMIN|28ASPD|38BEXP|4LWND|5RCR|6DUR|78LIT|8BPWR|9CDMG|aAART
50	34612 22335	 * 	174.43	ACR|3BEXP|1ASPD|1DMG|1CDMG	1RMIN|2ASPD|369BEXP|4LWND|5RCR|7CDMG|8RPLT|aDMG
51	25521 16331	   	174.25	ACR|2ASPD|1VULN|1DMG|1AART|1SELL	12ERES|3MSLREG|4RCR|5SELL|67ASPD|8DMG|9VULN|aAART
52	31436 51131	 * 	173.96	ACR|3DMG|3CDMG|1AART	1RMIN|2AAC|389DMG|4AART|5RCR|68FEWX|78aCDMG|8BPWR
53	11261 23355	   	173.72	ACR|2VULN|1ASPD|1DMG|1AART|1AAC	1VENTOX|2DMG|3LHND|4MDPS|5RCR|69VULN|7AART|8ASPD|aAAC
54	12361 23355	   	173.72	ACR|2VULN|1ASPD|1DMG|1AART|1AAC	1VENTOX|2LHND|3DMG|4MDPS|5RCR|69VULN|7AART|8ASPD|aAAC
55	34612 22413	 * 	173.00	ACR|2BEXP|1ASPD|1VULN|1AART|1CDMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8FEWX|9AART|aVULN
56	34612 22513	   	173.00	ACR|2BEXP|1ASPD|1VULN|1AART|1CDMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8DUR|9AART|aVULN
57	34612 22233	   	172.90	ACR|2BEXP|1ASPD|1VULN|1CDMG|1AART	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8AART|9DUST|aVULN
58	34612 22263	 * 	172.90	ACR|2BEXP|1ASPD|2AAC|1AART|1CDMG	1RMIN|2ASPD|36BEXP|4LWND|5RCR|7CDMG|8AART|9aAAC
59	34336 51131	   	172.43	ACR|2ASPD|1DMG|2CDMG|1AART	1aRMIN|28ASPD|3ZMB|4AART|5RCR|68FEWX|78CDMG|8BPWR|9DMG
