0	Index      	 *	Score 	Summary	Detail	
1	25223 11333	 * 	261.65	ACR|3VULN|3ASPD|3DMG|1BEXP	19aASPD|2BEXP|3RCR|49aDMG|5DUST|6SNITOX|79aVULN|8BELT|9aBPWR
2	26226 25122	 * 	259.58	ACR|1BASARM|2ASPD|2DMG|2BEXP|1VULN	17ASPD|2LWND|3RCR|47DMG|58BELT|67BEXP|7BPWR|9VULN|aBASARM
3	26222 55122	   	248.00	ACR|3VULN|3ASPD|3DMG	17aASPD|25LWND|3RCR|47aDMG|67AEFBLL|7aBPWR|89aVULN
4	25226 15122	   	244.75	ACR|1BASARM|2ASPD|2DMG|1VULN|1BEXP	17ASPD|2BEXP|3RCR|47DMG|58BELT|67DUR|7BPWR|9VULN|aBASARM
5	25222 31514	   	243.03	ACR|1BASARM|2ASPD|2DMG|2BEXP	1aASPD|29BEXP|3RCR|48DMG|5LWND|6NUKE|7BASARM
6	25223 31514	   	242.93	ACR|1BASARM|2ASPD|2DMG|2BEXP	1aASPD|29BEXP|3RCR|48DMG|5DUST|6NUKE|7BASARM
7	25221 13414	   	242.01	ACR|1BASARM|2ASPD|2BEXP|1VULN|1DMG	1aASPD|29BEXP|3RCR|4DMG|5ERES|6VULN|7RCVC|8BASARM
8	25221 12414	   	240.40	ACR|1BASARM|2ASPD|2BEXP|1VULN|1DMG	1aASPD|29BEXP|3RCR|4DMG|5ERES|6VULN|7DMSP|8BASARM
9	25222 31512	   	240.40	ACR|1BASARM|2DMG|2BEXP|1ASPD|1VULN	1ASPD|29BEXP|3RCR|48DMG|5LWND|6NUKE|7BASARM|aVULN
10	25223 31512	   	240.30	ACR|1BASARM|2DMG|2BEXP|1ASPD|1VULN	1ASPD|29BEXP|3RCR|48DMG|5DUST|6NUKE|7BASARM|aVULN
11	25212 21441	   	237.86	ACR|1BASARM|2BEXP|1ASPD|1DMG|1VULN|1AART	1ASPD|26BEXP|3RCR|4LHND|5LWND|7BASARM|8DMG|9AART|aVULN
12	25211 21441	   	237.76	ACR|1BASARM|2BEXP|1ASPD|1DMG|1VULN|1AART	1ASPD|26BEXP|3RCR|4LHND|5LEGI|7BASARM|8DMG|9AART|aVULN
13	25211 63211	 * 	236.89	ACR|2VULN|3BEXP|2ASPD|2DMG	1aASPD|28aBEXP|3RCR|4LHND|5LEGI|69DMG|7aVULN|aBPWR
14	26222 55132	   	233.88	ACR|3ASPD|3DMG|2VULN	17aASPD|25LWND|3RCR|47aDMG|67AEFBLL|7aBPWR|8aVULN|9RCVC
15	26226 13222	   	233.03	ACR|1BASARM|2ASPD|2DMG|1VULN	17ASPD|27LWND|3RCR|47DMG|5BELT|6RCVC|7BPWR|8DUST|9VULN|aBASARM
16	26222 36511	   	233.03	ACR|3ASPD|3DMG|2VULN	17aASPD|25LWND|3RCR|49aDMG|6MDPS|8aVULN|aBPWR
