0	Index      	 *	Score 	Summary	Detail	
1	13323 46176	 * 	285.04	DCR|4VULN|2FLTARM|2DMG|1DUR	178aVULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR
2	13654 24443	 * 	282.44	DCR|DCR|2VULN|2DUR|2ASPD|1AART	1aVULN|2aDUR|3TBNT|4aASPD|5MBVNT|6RPLT|79RCR|8AART|aBPWR
3	43154 24443	   	282.44	DCR|DCR|2VULN|2DUR|2ASPD|1AART	1BBNT|2aVULN|3aDUR|4aASPD|5MBVNT|6RPLT|79RCR|8AART|aBPWR
4	12323 46182	 * 	278.43	DCR|3VULN|2FLTARM|2DMG|1TLV	178VULN|2LHND|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9TLV|aRCR
5	11353 31364	 * 	278.36	DCR|DCR|2VULN|1DMG|1MLV|1DUR	14VULN|2CGEN|3RAT|5DMG|6aRCR|7DUST|8MLV|9DUR
6	13323 46171	 * 	278.33	DCR|3VULN|2FLTARM|2DMG|2DUR	178VULN|2aDUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR
7	13321 35112	 * 	276.19	DCR|3VULN|2FLTARM|2MLV|1DMG|1DUR	178VULN|2DUR|37FLTARM|4DMG|5FEWX|67MLV|7BPWR|9BBNT|aRCR
8	13343 35112	   	276.19	DCR|3VULN|2FLTARM|2MLV|1DMG|1DUR	178VULN|2DUR|37FLTARM|4BEXP|5DMG|67MLV|7BPWR|9BBNT|aRCR
9	13321 35543	   	276.19	DCR|3VULN|2FLTARM|2MLV|1DMG|1DUR	17aVULN|2DUR|37FLTARM|4DMG|5FEWX|67MLV|7BPWR|8MSLFST|9RCR
10	12323 46176	   	271.39	DCR|4VULN|2FLTARM|2DMG	178aVULN|2LHND|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR
11	12315 32315	 * 	268.99	DCR|DCR|1VULN|1FLTARM|1TLV|1DUR	1VULN|2LHND|3FLTARM|4LWND|5FRZARM|69RCR|7DUR|8RPLT|aTLV
12	12345 32315	   	268.99	DCR|DCR|1VULN|1FLTARM|1TLV|1DUR	1VULN|2LHND|3FLTARM|4BEXP|5FRZARM|69RCR|7DUR|8RPLT|aTLV
13	32453 43321	   	268.79	DCR|DCR|1VULN|1FLTARM|1TLV|1AART	1AETHUN|2BEXP|3TLV|4DUST|5FLTARM|6VULN|7FEWX|8aRCR|9AART
14	13323 36432	 * 	266.50	DCR|3VULN|2MLV|2DUR|1FLTARM|1DMG	17aVULN|27DUR|3FLTARM|4DMG|5MBVNT|67MLV|7BPWR|8LWND|9RCR
15	12323 46171	   	265.88	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2LHND|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aDUR
16	13323 46173	   	265.88	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aLIT
17	13323 46177	   	265.88	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aZMB
18	13323 46432	   	265.88	DCR|3VULN|2FLTARM|2DMG|1DUR	17aVULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|8LWND|9RCR
19	16323 46171	   	265.88	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2BEXP|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aDUR
20	13323 46172	   	265.78	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aDLOT
21	13323 46174	   	265.78	DCR|3VULN|2FLTARM|2DMG|1DUR|1MSE	178VULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aMSE
22	13323 46175	   	265.78	DCR|3VULN|2FLTARM|2DMG|1DUR	178VULN|2DUR|37FLTARM|47DMG|5MBVNT|6RMIN|7BPWR|9RCR|aBLAICY
23	15312 43334	 * 	265.25	DCR|5VULN|3TLV|2CDMG	1237aVULN|478TLV|57CDMG|6MBVNT|7BPWR|9RCR
24	11353 31344	   	264.71	DCR|DCR|2VULN|1DMG|1MLV	14VULN|2CGEN|3RAT|5DMG|6aRCR|7DUST|8MLV|9LWND
25	14353 33334	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	14VULN|2AME|3RAT|5DMG|6aRCR|7LWND|8MLV|9AETHUN
26	15143 33334	   	264.61	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3AME|4RAT|5DMG|6aRCR|7LWND|8MLV|9AETHUN
27	14353 31334	   	264.51	DCR|DCR|2VULN|1DMG|1MLV	14VULN|2AME|3RAT|5DMG|6aRCR|7DUST|8MLV|9AETHUN
28	15143 31334	   	264.51	DCR|DCR|2VULN|1DMG|1MLV	12VULN|3AME|4RAT|5DMG|6aRCR|7DUST|8MLV|9AETHUN
29	13654 24442	   	263.18	DCR|DCR|2VULN|1DUR|1AART	1aVULN|2DUR|3TBNT|4ASPD|5MBVNT|6RPLT|79RCR|8AART
30	43154 24442	   	263.18	DCR|DCR|2VULN|1DUR|1AART	1BBNT|2aVULN|3DUR|4ASPD|5MBVNT|6RPLT|79RCR|8AART
31	13323 18241	 * 	262.65	DCR|DCR|1VULN|1FLTARM|1DMG|1DUR	1VULN|2DUR|3FLTARM|4DMG|5MBVNT|6CGEN|7BBNT|8RPLT|9aRCR
32	13414 14481	 * 	262.55	DCR|DCR|1VULN|1TLV|1DMG|1DUR	1VULN|2DUR|3TLV|4BBNT|5MBVNT|69RCR|7CGEN|8TBNT|aDMG
33	12321 35112	   	262.54	DCR|3VULN|2FLTARM|2MLV|1DMG	178VULN|2LHND|37FLTARM|4DMG|5FEWX|67MLV|7BPWR|9BBNT|aRCR
34	12323 13752	   	262.54	DCR|3VULN|2FLTARM|2MLV|1DMG	189VULN|2LHND|38FLTARM|4DMG|5MBVNT|6CGEN|78MLV|8BPWR|aRCR
