0	Index      	 *	Score 	Summary	Detail	
1	42312 13513	 * 	291.40	ACR|DCR|3VULN|2DMG|2TLV|1SELL	1aRCR|27DMG|3SELL|4BBNT|57TLV|679VULN|7BPWR|8RPLT
2	42312 13663	 * 	282.67	ACR|DCR|2VULN|2DMG|2TLV|1CDMG|2SELL	1aRCR|27DMG|39SELL|4BBNT|57TLV|67VULN|7BPWR|8CDMG
3	31252 61216	 * 	271.87	DCR|DCR|3VULN|1AART	1ASPD|2CGEN|3BEXP|456VULN|7aRCR|8FEWX|9AART
4	44312 13513	 * 	267.30	ACR|DCR|3VULN|2TLV|2ASPD|1SELL	1aRCR|27ASPD|3SELL|4BBNT|57TLV|679VULN|7BPWR|8RPLT
5	11335 21313	 * 	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1BEXP|2RPLT|3VULN|4CDMG|5DUR|6LHND|7aRCR|8MLV|9DMG
6	21331 21313	   	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1DUR|2RPLT|3VULN|4CDMG|5FEWX|6LHND|7aRCR|8MLV|9DMG
7	21334 21313	   	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1DUR|2RPLT|3VULN|4CDMG|5BEXP|6LHND|7aRCR|8MLV|9DMG
8	42532 21383	 * 	265.81	ACR|DCR|2VULN|2DMG|2DUR	1aRCR|27DMG|36DUR|4MBVNT|56VULN|6BPWR|8AME|9ASPD
9	63132 51411	 * 	263.18	DCR|DCR|1VULN|1TLV|1AART|1CDMG	1CDMG|2DUST|3RCVC|4AART|5CANTOX|6ASPD|7aRCR|8TLV|9VULN
10	16112 51216	 * 	262.85	DCR|DCR|2VULN|1DMG|1AART	1BEXP|26RMIN|35VULN|4DMG|7aRCR|8FEWX|9AART
11	16112 61216	   	262.75	DCR|DCR|2VULN|1DMG|1AART	1BEXP|2RMIN|35VULN|4DMG|6AEWIND|7aRCR|8FEWX|9AART
