0	Index      	 *	Score 	Summary	Detail	
1	13513 34622	 * 	281.66	DCR|4VULN|3DMG|3TLV|1SELL	1SELL|28aDMG|358aVULN|4LIT|6ERES|78aTLV|8aBPWR|9RCR
2	13513 32622	 * 	275.66	DCR|4VULN|3DMG|3MLV|1SELL	1SELL|28aDMG|358aVULN|4LIT|6ERES|78aMLV|8aBPWR|9RCR
3	13511 34622	 * 	262.49	DCR|3VULN|3DMG|3TLV|1SELL	1SELL|28aDMG|38aVULN|4LIT|5DMSP|6ERES|78aTLV|8aBPWR|9RCR
4	13141 12134	 * 	262.03	ACR|DCR|2VULN|3DMG|1AART|1SELL	1SELL|25aDMG|39RCR|45VULN|5BPWR|6LHND|7AART|8BEXP
5	13141 12534	 * 	262.03	ACR|DCR|2VULN|3DMG|1AART|1SELL	1SELL|25aDMG|39RCR|45VULN|5BPWR|6LHND|7AART|8LWND
6	13141 12634	 * 	261.93	ACR|DCR|2VULN|3DMG|1AART|1SELL	1SELL|25aDMG|39RCR|45VULN|5BPWR|6LHND|7AART|8DUST
7	13113 15351	 * 	257.84	ACR|DCR|2VULN|1DMG|1MLV|1DUR|1AART|1SELL	1SELL|2DMG|36RCR|4DUR|5MLV|7aVULN|8FLTHEA|9AART
8	13511 32622	 * 	256.49	DCR|3VULN|3DMG|3MLV|1SELL	1SELL|28aDMG|38aVULN|4LIT|5DMSP|6ERES|78aMLV|8aBPWR|9RCR
9	45221 62212	 * 	255.04	DCR|DCR|2VULN|2DUR|1AAC	1RCVC|2AAC|3MDPS|4aVULN|5TBNT|69DUR|78RCR
10	45223 62212	   	255.04	DCR|DCR|2VULN|2DUR|1AAC	1RCVC|2AAC|3MDPS|4aVULN|5BBNT|69DUR|78RCR
11	13141 12135	 * 	253.32	ACR|DCR|2VULN|2DMG|1AART|1SELL	1SELL|25DMG|39RCR|45VULN|5BPWR|6LHND|7AART|8BEXP|aASPD
12	13141 12535	 * 	253.32	ACR|DCR|2VULN|2DMG|1AART|1SELL	1SELL|25DMG|39RCR|45VULN|5BPWR|6LHND|7AART|8LWND|aASPD
13	13141 12635	 * 	253.22	ACR|DCR|2VULN|2DMG|1AART|1SELL	1SELL|25DMG|39RCR|45VULN|5BPWR|6LHND|7AART|8DUST|aASPD
