0	Index      	 *	Score 	Summary	Detail	
1	14513 33325	 * 	264.56	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1SELL	1BOSS|2LIT|3TLV|4SELL|5VULN|6DMG|7MLV|8CGEN|9aRCR
2	12234 13226	 * 	262.75	DCR|DCR|2VULN|1DMG|1DUR	1BOSS|2BBNT|39VULN|4LIT|5RAT|6DMG|7aRCR|8DUR
3	22325 31121	 * 	262.75	DCR|DCR|1VULN|1TLV|1DMG|1DUR|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6DUR|79RCR|8VULN|aTLV
4	12261 56111	   	258.29	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1BOSS|2BBNT|3VULN|4BEXP|5MLV|6CDMG|7BELT|8aRCR|9TLV
5	11224 14343	 * 	257.73	DCR|DCR|1VULN|2MLV|2CDMG	1BOSS|2RPLT|35CDMG|45MLV|5BPWR|6TBNT|7ASPD|89RCR|aVULN
6	11253 31121	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1BOSS|2RPLT|3CDMG|4DUST|5DUR|6LWND|79RCR|8VULN|aTLV
7	31536 11121	   	256.34	DCR|DCR|1VULN|1TLV|1DUR|1CDMG	1LHND|2DUR|3DUST|4CDMG|5RPLT|6BOSS|79RCR|8VULN|aTLV
8	12234 13426	   	249.10	DCR|DCR|2VULN|1DMG	1BOSS|2BBNT|39VULN|4LIT|5RAT|6DMG|7aRCR|8LWND
9	12234 13346	   	249.10	DCR|DCR|1VULN|1TLV|1DMG	1BOSS|2BBNT|3VULN|4LIT|5RAT|6DMG|7aRCR|8RMIN|9TLV
10	22325 51121	   	249.10	DCR|DCR|1VULN|1TLV|1DMG|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6LWND|79RCR|8VULN|aTLV
11	12234 13626	   	249.00	DCR|DCR|2VULN|1DMG	1BOSS|2BBNT|39VULN|4LIT|5RAT|6DMG|7aRCR|8DUST
12	11213 31121	 * 	249.00	DCR|DCR|1VULN|1TLV|2CDMG	1BOSS|2RPLT|36CDMG|4MDPS|5BEXP|79RCR|8VULN|aTLV
13	11216 31121	   	249.00	DCR|DCR|1VULN|1TLV|2CDMG	1BOSS|2RPLT|35CDMG|4MDPS|6LWND|79RCR|8VULN|aTLV
14	11215 31121	   	248.90	DCR|DCR|1VULN|1TLV|2CDMG	1BOSS|2RPLT|36CDMG|4MDPS|5DUST|79RCR|8VULN|aTLV
15	14513 23325	   	244.50	DCR|DCR|1VULN|1TLV|1MLV|1SELL	1BOSS|2LIT|3TLV|4SELL|5VULN|6ZMB|7MLV|8CGEN|9aRCR
16	31642 23531	   	243.59	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2DUR|3LIT|4LWND|5DMG|69RCR|7VULN|8RMIN|aASPD
17	34652 23331	   	243.59	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2BEXP|3LIT|4DUR|5DMG|69RCR|7CGEN|8VULN|aASPD
18	22325 31126	   	243.49	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6DUR|79RCR|8VULN|aASPD
19	34536 11121	   	242.69	DCR|DCR|1VULN|1TLV|1CDMG	1LHND|2BEXP|3DUST|4CDMG|5RPLT|6BOSS|79RCR|8VULN|aTLV
20	11214 31121	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BOSS|2RPLT|3CDMG|4MDPS|5AEFRZ|6LWND|79RCR|8VULN|aTLV
21	11241 63621	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BOSS|2RPLT|3CDMG|4RMIN|5VULN|6MDPS|79RCR|8AME|aTLV
22	11262 31121	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BOSS|2RPLT|3CDMG|4AEWIND|5MDPS|6LWND|79RCR|8VULN|aTLV
23	13346 36111	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BOSS|2LHND|3CDMG|4BBNT|5VULN|6BELT|7TLV|8aRCR|9AME
24	31536 11126	 * 	242.59	DCR|DCR|1VULN|2DUR|1CDMG	1LHND|2aDUR|3DUST|4CDMG|5RPLT|6BOSS|79RCR|8VULN
25	12234 13126	 * 	240.49	DCR|DCR|2DMG|1VULN	1BOSS|2BBNT|3VULN|4LIT|5RAT|68DMG|7aRCR|9FEWX
26	61626 13332	 * 	240.20	DCR|3VULN|2MLV|2AART|1DMG	1ERES|26MLV|35AART|46aVULN|6BPWR|7RCVC|8DMG|9RCR
27	11225 14343	   	239.03	DCR|DCR|1VULN|1MLV|1CDMG	1BOSS|2RPLT|3CDMG|4MLV|5RCVC|6TBNT|7ASPD|89RCR|aVULN
28	12234 13216	   	236.55	DCR|DCR|1VULN|1DMG|1DUR	1BOSS|2BBNT|3VULN|4LIT|59RAT|6DMG|7aRCR|8DUR
29	22325 31122	   	236.55	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6DUR|79RCR|8VULN|aLHND
30	31642 23532	   	236.55	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2DUR|3LIT|4LWND|5DMG|69RCR|7VULN|8RMIN|aVENFST
31	31642 23533	   	236.55	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2DUR|3LIT|4LWND|5DMG|69RCR|7VULN|8RMIN|aAIRARM
32	34652 23332	   	236.55	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2BEXP|3LIT|4DUR|5DMG|69RCR|7CGEN|8VULN|aSPLARM
33	34652 23333	   	236.55	DCR|DCR|1VULN|1DMG|1DUR	1LHND|2BEXP|3LIT|4DUR|5DMG|69RCR|7CGEN|8VULN|aTSLFST
34	22325 31123	   	236.45	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6DUR|79RCR|8VULN|aAEBURN
35	22325 31125	   	236.45	DCR|DCR|1VULN|1DMG|1DUR|1AAC	1AAC|2ZMB|3MDPS|4DMG|5BOSS|6DUR|79RCR|8VULN|aDUST
36	12166 31123	   	235.88	DCR|DCR|2VULN|1AAC	1BOSS|2BBNT|3AEFRZ|4AAC|5ZMB|6ASPD|79RCR|8aVULN
37	46114 21263	   	235.78	DCR|DCR|2VULN	1AME|2LIT|3MBVNT|4MDPS|59VULN|6aRCR|7ASPD|8RPLT
38	61626 13333	 * 	235.65	DCR|2VULN|2DMG|2MLV|2AART	1ERES|26MLV|35AART|46VULN|6BPWR|7RCVC|8aDMG|9RCR
