0	Index      	 *	Score 	Summary	Detail	
1	12143 43142	 * 	265.78	DCR|DCR|2VULN|2TLV	189FEWX|29RAT|36VULN|4ERES|59TLV|7aRCR|9BPWR
2	32122 33532	   	265.78	DCR|DCR|2VULN|2TLV	19BEXP|2RAT|39VULN|4FEWX|5CGEN|69TLV|7aRCR|8BBNT|9BPWR
3	32132 33532	   	265.78	DCR|DCR|2VULN|2TLV	19BEXP|2RAT|39VULN|4CGEN|5FEWX|69TLV|7aRCR|8BBNT|9BPWR
4	12143 33162	   	255.24	DCR|DCR|2VULN|1TLV	168FEWX|2RAT|39VULN|4ERES|5TLV|7aRCR
5	32122 33562	   	255.24	DCR|DCR|2VULN|1TLV	1BEXP|2RAT|39VULN|4FEWX|5CGEN|6TLV|7aRCR|8BBNT
6	32132 33562	   	255.24	DCR|DCR|2VULN|1TLV	1BEXP|2RAT|39VULN|4CGEN|5FEWX|6TLV|7aRCR|8BBNT
7	12143 43352	   	255.14	DCR|DCR|2VULN|1TLV	1FEWX|2RAT|36VULN|4ERES|5TLV|7aRCR|8TBNT|9BEXP
8	62143 43322	   	255.14	DCR|DCR|2VULN|1TLV	1LWND|2RAT|36VULN|4ERES|5TLV|7aRCR|8LHND|9BBNT
9	22351 12551	 * 	245.12	DCR|4VULN|2DUR|2CDMG|1AART	1RMIN|2AART|38DUR|4TBNT|58CDMG|689aVULN|7RCR|8BPWR
10	32121 53532	   	244.84	DCR|DCR|2VULN|1MLV	19BEXP|2RAT|39VULN|4FEWX|5MLV|69CGEN|7aRCR|8BBNT|9BPWR
11	11235 23562	   	244.74	DCR|DCR|1VULN|1TLV|1MLV	157FEWX|2AEPOI|3TLV|45RAT|5BPWR|6VULN|8MLV|9aRCR
12	13235 23562	   	244.74	DCR|DCR|1VULN|1TLV|1MLV	157FEWX|2AEFRZ|3TLV|45RAT|5BPWR|6VULN|8MLV|9aRCR
13	32121 53562	   	244.64	DCR|DCR|2VULN|1MLV	1BEXP|2RAT|39VULN|4FEWX|5MLV|6CGEN|7aRCR|8BBNT
14	21422 35522	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1RMIN|2CGEN|3TBNT|4LWND|5VULN|6aRCR|7TLV|8MLV|9RAT
15	12621 32562	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1FEWX|2RAT|3MDPS|4VULN|5TLV|6LHND|7LWND|8MLV|9aRCR
16	32621 32562	   	244.64	DCR|DCR|1VULN|1TLV|1MLV	1BEXP|2RAT|3MDPS|4VULN|5TLV|6LHND|7LWND|8MLV|9aRCR
17	21422 36222	   	242.69	DCR|DCR|2VULN|1DUR	1RMIN|2CGEN|3TBNT|4LWND|57VULN|6aRCR|8DUR|9RAT
18	51422 36222	   	242.59	DCR|DCR|2VULN|1DUR	1ERES|2CGEN|3TBNT|4LWND|57VULN|6aRCR|8DUR|9RAT
19	16333 11362	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3AME|4RAT|5MDPS|6BOSS|7aRCR|8TLV|9VULN
20	16333 41362	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3AME|4RAT|5MDPS|6LIT|7aRCR|8TLV|9VULN
21	23124 11632	   	242.59	DCR|DCR|1VULN|1TLV|1AART	1RMIN|2CANSTR|3TLV|4LIT|5BEXP|6AART|7aRCR|8VULN|9AEFRZ
22	36333 11362	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BEXP|2CDMG|3AME|4RAT|5MDPS|6BOSS|7aRCR|8TLV|9VULN
23	36333 41362	   	242.59	DCR|DCR|1VULN|1TLV|1CDMG	1BEXP|2CDMG|3AME|4RAT|5MDPS|6LIT|7aRCR|8TLV|9VULN
24	23125 11632	   	242.49	DCR|DCR|1VULN|1TLV|1AART	1RMIN|2CANSTR|3TLV|4LIT|5DUST|6AART|7aRCR|8VULN|9AEFRZ
25	12143 23142	   	239.57	DCR|DCR|2TLV|1VULN	189FEWX|29RAT|3VULN|4ERES|59TLV|6DMSP|7aRCR|9BPWR
26	22351 12511	 * 	238.41	DCR|3VULN|2DUR|2AART|2CDMG	1RMIN|29AART|38DUR|4TBNT|58CDMG|68aVULN|7RCR|8BPWR
27	23133 23265	 * 	237.63	ACR|DCR|1VULN|1TLV|1DMG|1MLV	1RMIN|2CANSTR|3TLV|4MDPS|56RCR|7VULN|8ASPD|9DMG|aMLV
