0	Index      	 *	Score 	Summary	Detail	
1	21436 33211	 * 	280.34	DCR|DCR|2VULN|2DMG|1CDMG	14DMG|25ZMB|3MULARM|6CDMG|79VULN|8aRCR
2	21636 33211	   	280.34	DCR|DCR|2VULN|2DMG|1CDMG	14DMG|25ZMB|3BASHEA|6CDMG|79VULN|8aRCR
3	21434 13211	   	280.24	DCR|DCR|2VULN|2DMG|1CDMG	14DMG|2ZMB|3MULARM|5CDMG|6AEPOI|79VULN|8aRCR
4	21634 13211	   	280.24	DCR|DCR|2VULN|2DMG|1CDMG	14DMG|2ZMB|3BASHEA|5CDMG|6AEPOI|79VULN|8aRCR
5	52122 62361	 * 	271.87	DCR|DCR|3VULN|1DUR	1RMIN|27LIT|379VULN|4DUR|5ASPD|67AEFBLL|7BPWR|8aRCR
6	32151 22146	 * 	267.05	DCR|3VULN|3TLV|3DUR|1DMG	17aVULN|2TBNT|3DMG|47aTLV|57aDUR|6RCVC|7aBPWR|8RPLT|9RCR
7	13215 31363	   	265.91	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1AART	1RPLT|2BEXP|3MLV|4AART|5BOSS|6VULN|7DUR|8aRCR|9DMG
8	21456 33211	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25ZMB|3MULARM|4RCVC|6CDMG|79VULN|8aRCR
9	21656 33211	   	262.75	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|25ZMB|3BASHEA|4RCVC|6CDMG|79VULN|8aRCR
10	21252 33211	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|2ZMB|3AEBURN|4RCVC|5SNITOX|6CDMG|79VULN|8aRCR
11	21454 13211	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|2ZMB|3MULARM|4RCVC|5CDMG|6AEPOI|79VULN|8aRCR
12	21654 13211	   	262.65	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|2ZMB|3BASHEA|4RCVC|5CDMG|6AEPOI|79VULN|8aRCR
13	21212 33211	   	262.55	DCR|DCR|2VULN|1DMG|1CDMG	1DMG|2ZMB|3AEBURN|4AEFRZ|5SNITOX|6CDMG|79VULN|8aRCR
14	32111 52146	 * 	262.54	DCR|3VULN|3DMG|3TLV	17aVULN|2TBNT|37aDMG|4AEBURN|5DUST|67aTLV|7aBPWR|8RPLT|9RCR
15	32151 31146	   	260.39	DCR|3VULN|3DUR|2TLV|1DMG	17aVULN|2TBNT|3DMG|4aTLV|56aDUR|8RPLT|9RCR|aBPWR
16	32151 32364	   	260.29	DCR|3VULN|3DUR|2TLV|1DMG	179VULN|2TBNT|3DMG|47TLV|567DUR|7BPWR|8MDPS|aRCR
17	23626 24212	 * 	257.49	DCR|2VULN|2FLTARM|2DMG|1AART|1AAC	19DMG|2BELT|3BEXP|4AART|59FLTARM|6RMIN|79VULN|8RCR|9BPWR|aAAC
18	52121 62361	 * 	255.24	DCR|DCR|2VULN|2DUR|1AAC	1RMIN|27LIT|39VULN|47DUR|5AAC|67AEFBLL|7BPWR|8aRCR
19	32232 41441	   	252.68	DCR|DCR|1VULN|1MLV|1DUR|1AART	1VULN|2TBNT|3FEWX|4DUR|5LWND|6MLV|79RCR|8ASPD|aAART
20	52142 33361	   	251.58	DCR|DCR|2VULN|1MLV	1RMIN|2LIT|39VULN|4FEWX|5ASPD|6ERES|7MLV|8aRCR
21	41236 33211	   	250.88	DCR|DCR|3VULN	1AEFRZ|259VULN|3RPLT|4SPLJET|6AEBURN|7AEWIND|8aRCR
