0	Index      	 *	Score 	Summary	Detail	
1	41237 36241	 * 	280.54	DCR|DCR|2VULN|2DMG|1CDMG	1aDMG|2LWND|3MBVNT|4aCGEN|5FEWX|6CDMG|79RCR|8aVULN|aBPWR
2	42221 31115	 * 	269.59	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2CGEN|3AART|4TBNT|5VULN|6CANTOX|7aRCR|8TLV|9ASPD
3	42243 31115	   	269.59	DCR|DCR|1VULN|1TLV|1DMG|1AART	1DMG|2CGEN|3AART|4VULN|5TBNT|6CANTOX|7aRCR|8TLV|9ASPD
4	42322 26533	   	265.71	DCR|DCR|1VULN|1DMG|1MLV|1DUR|1CDMG	1DMG|2CGEN|3MLV|4BBNT|5CDMG|6DUR|78RCR|9DUST|aVULN
5	41623 32333	   	262.61	DCR|DCR|2VULN|1DMG|1CDMG|1SELL	1DMG|2LWND|37VULN|4BEXP|5ZMB|6CDMG|8aRCR|9SELL
6	41642 32333	   	262.61	DCR|DCR|2VULN|1DMG|1CDMG|1SELL	1DMG|2LWND|37VULN|4ZMB|5BEXP|6CDMG|8aRCR|9SELL
7	41543 32333	   	262.51	DCR|DCR|2VULN|1DMG|1CDMG|1SELL	1DMG|2LWND|3DUST|4ZMB|57VULN|6CDMG|8aRCR|9SELL
8	12126 61633	 * 	261.80	DCR|DCR|2DMG|1TLV|1AART|1CDMG	1AART|2TLV|3FEWX|4SNIFST|5BBNT|69DMG|7aRCR|8CDMG
9	12226 61633	   	261.70	DCR|DCR|2DMG|1TLV|1AART|1CDMG	1AART|2TLV|3DUST|4SNIFST|5BBNT|69DMG|7aRCR|8CDMG
10	41322 26513	   	259.92	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1CDMG	1DMG|23LWND|4BBNT|5CDMG|6DUR|78RCR|9MLV|aTLV
11	43222 26513	   	259.92	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1CDMG	1DMG|2TBNT|3LHND|4RCVC|5CDMG|6DUR|78RCR|9MLV|aTLV
12	34222 26513	   	259.82	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1CDMG	1AEWIND|2DMG|3LHND|4BBNT|5CDMG|6DUR|78RCR|9MLV|aTLV
13	42322 26532	   	259.82	DCR|DCR|1TLV|1DMG|1MLV|1DUR|1CDMG	1DMG|2CGEN|3MLV|4BBNT|5CDMG|6DUR|78RCR|9DUST|aTLV
14	42322 26513	 * 	259.65	DCR|DCR|2MLV|1DMG|1DUR|1AART|1CDMG	1DMG|2CGEN|39MLV|4BBNT|5CDMG|6DUR|78RCR|aAART
15	41244 28543	 * 	259.29	DCR|2VULN|3DMG|2FLTARM|1DUR	168DMG|2LWND|3MBVNT|48VULN|58FLTARM|7BBNT|8BPWR|9RCR|aDUR
16	41251 43226	   	254.14	DCR|DCR|2DMG|1VULN|1CDMG	15DMG|2LWND|3MBVNT|4ZMB|6aRCR|7CGEN|8VULN|9CDMG
17	11126 61115	   	253.10	DCR|DCR|1TLV|1DMG|1MLV|1AART	1AART|2MLV|3FEWX|4SNIFST|5BBNT|6DMG|7aRCR|8TLV|9ASPD
18	11226 61115	   	253.00	DCR|DCR|1TLV|1DMG|1MLV|1AART	1AART|2MLV|3DUST|4SNIFST|5BBNT|6DMG|7aRCR|8TLV|9ASPD
19	11126 61633	   	251.20	DCR|DCR|2DMG|1MLV|1AART|1CDMG	1AART|2MLV|3FEWX|4SNIFST|5BBNT|69DMG|7aRCR|8CDMG
20	11226 61633	   	251.10	DCR|DCR|2DMG|1MLV|1AART|1CDMG	1AART|2MLV|3DUST|4SNIFST|5BBNT|69DMG|7aRCR|8CDMG
