0	Index      	 *	Score 	Summary	Detail	
1	51631 36313	 * 	271.39	DCR|3VULN|2DMG|2MLV|1TLV|2ASPD|1SELL	18ASPD|28MLV|3TLV|47DMG|568VULN|8BPWR|9SELL|aRCR
2	51631 26313	 * 	259.59	DCR|2VULN|2DMG|2TLV|2MLV|2ASPD|1SELL	18ASPD|28MLV|36TLV|47DMG|58VULN|8BPWR|9SELL|aRCR
3	52233 21216	 * 	257.62	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1ASPD|2LHND|3aRCR|4CDMG|58VULN|6RPLT|7MLV|9TLV
4	52233 21366	   	257.62	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1ASPD|2LHND|3aRCR|4CDMG|59VULN|6RPLT|7MLV|8TLV
5	53233 21216	   	257.52	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1ASPD|2DUST|3aRCR|4CDMG|58VULN|6RPLT|7MLV|9TLV
6	53233 21366	   	257.52	ACR|DCR|2VULN|1TLV|1MLV|1CDMG	1ASPD|2DUST|3aRCR|4CDMG|59VULN|6RPLT|7MLV|8TLV
7	24131 22641	 * 	249.60	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	1DUR|2TLV|3aDMG|4aMLV|5LIT|6aVULN|7BEXP|8FEWX|9RCR|aBPWR
8	24131 23341	   	249.60	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	1DUR|2TLV|3aDMG|4aMLV|5LIT|6aVULN|7FEWX|8BEXP|9RCR|aBPWR
9	24131 26341	   	249.60	DCR|2VULN|2DMG|2MLV|1TLV|1DUR	1DUR|2TLV|3aDMG|4aMLV|5LIT|6aVULN|7LHND|8BEXP|9RCR|aBPWR
10	24612 33222	 * 	249.56	DCR|2VULN|3DUR|1FLTARM|1TLV|1MLV	139DUR|2TLV|48VULN|5FEWX|6MLV|7FLTARM|aRCR
11	24612 36233	 * 	246.34	DCR|3VULN|2MLV|2DUR|1TLV	13DUR|2TLV|478VULN|5FEWX|69MLV|aRCR
12	24124 15313	 * 	244.29	DCR|2VULN|2DMG|2TLV|2DUR	17DUR|25TLV|3aDMG|4RAT|6RCR|89VULN
13	52233 21116	 * 	243.71	ACR|DCR|1VULN|2MLV|1TLV|1CDMG	1ASPD|2LHND|3aRCR|4CDMG|5VULN|6RPLT|78MLV|9TLV
14	53233 21116	   	243.61	ACR|DCR|1VULN|2MLV|1TLV|1CDMG	1ASPD|2DUST|3aRCR|4CDMG|5VULN|6RPLT|78MLV|9TLV
15	24334 33623	 * 	242.60	ACR|ACR|2VULN|2MLV|1TLV|1DUR|1CDMG	1DUR|2TLV|35RCR|4BBNT|6aVULN|78MLV|9CDMG
16	22123 23616	 * 	242.47	DCR|2VULN|2DUR|1FLTARM|1TLV|1DMG	1aDUR|2MDPS|3LWND|4TLV|5DMG|6RCR|7FLTARM|89VULN
17	51631 36213	   	242.44	DCR|2VULN|2DMG|2MLV|1TLV|1SELL	1ASPD|28MLV|3TLV|47DMG|56VULN|9SELL|aRCR
18	24334 31251	 * 	241.40	ACR|ACR|2VULN|2MLV|2DUR|1TLV	1aDUR|2TLV|35RCR|4BBNT|6aVULN|7AEWIND|8AME|9aMLV|aBPWR
