0	Index      	 *	Score 	Summary	Detail	
1	14221 22542	 * 	265.54	DCR|2VULN|2DMG|3MLV|1TLV|1DUR	137MLV|2BBNT|4ASPD|57DMG|67VULN|7BPWR|8DUR|9TLV|aRCR
2	22522 13351	 * 	259.46	DCR|4VULN|2MLV|1TLV|1DMG	1RPLT|245aVULN|3DMG|6RCR|78MLV|9TLV
3	22652 13351	   	259.46	DCR|4VULN|2MLV|1TLV|1DMG	1RPLT|235aVULN|4DMG|6RCR|78MLV|9TLV
4	22211 54574	 * 	255.14	DCR|DCR|2VULN|1TLV	1RPLT|24VULN|3BBNT|4BPWR|5TLV|6MBVNT|7LIT|8aRCR|9RAT
5	22522 13336	   	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1DUR	1RPLT|245VULN|3DMG|6RCR|78MLV|9DUR|aTLV
6	22522 13352	   	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1DUR	1RPLT|245VULN|3DMG|6RCR|78MLV|9TLV|aDUR
7	22652 13336	   	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1DUR	1RPLT|235VULN|4DMG|6RCR|78MLV|9DUR|aTLV
8	22652 13352	   	253.95	DCR|3VULN|2MLV|1TLV|1DMG|1DUR	1RPLT|235VULN|4DMG|6RCR|78MLV|9TLV|aDUR
9	13533 36362	 * 	250.32	ACR|DCR|1VULN|2MLV|1FLTARM|1DUR|1AART	12MLV|3AIRBOS|47RCR|5AART|6ZMB|8DUR|9FLTARM|aVULN
10	22262 21563	   	246.29	DCR|DCR|1VULN|1MSLTOX|1DUR|1CDMG	1RPLT|2VULN|3BBNT|4DUR|5DUST|6LHND|7CDMG|8aRCR|9MSLTOX
11	63361 26231	 * 	246.22	DCR|3VULN|1TLV|1DMG|2CDMG|2ASPD	167RAT|23ASPD|47CDMG|567VULN|67BPWR|8TLV|9DMG|aRCR
12	13533 14263	 * 	245.77	ACR|DCR|2VULN|3MLV|1AART	12aMLV|3aAIRBOS|49RCR|5AART|6LWND|7CANSTR|8aVULN|aBPWR
13	22522 11345	   	245.12	DCR|4VULN|1TLV|1DMG|1AART	1RPLT|245aVULN|3DMG|6RCR|7ERES|8AART|9TLV
14	22623 21326	 * 	244.10	DCR|5VULN|1TLV|1MLV	1RPLT|23569VULN|45CGEN|5BPWR|7TLV|8MLV|aRCR
15	22622 21326	   	244.00	DCR|5VULN|1TLV|1MLV	1RPLT|23569VULN|4CGEN|7TLV|8MLV|aRCR
16	25162 22163	 * 	243.74	DCR|3VULN|2DMG|1TLV|1DUR	1RPLT|25RAT|36aVULN|46DMG|6BPWR|7DUR|8RCR|9TLV
17	25165 33211	   	243.64	DCR|3VULN|2DMG|1TLV|1CDMG	1RPLT|2RAT|357VULN|45DMG|5BPWR|6ERES|8TLV|9CDMG|aRCR
18	22216 21253	   	242.49	DCR|DCR|2VULN|1CDMG	1RPLT|24VULN|3BBNT|4BPWR|5LWND|6MDPS|7CDMG|8TSLARM|9aRCR
19	22522 13616	   	241.66	DCR|3VULN|1TLV|1DMG|1MLV|1DUR	1RPLT|245VULN|3DMG|6RCR|7MLV|8DUR|9FEWX|aTLV
20	14231 22342	 * 	240.78	DCR|3VULN|2DMG|3MLV	137MLV|2BBNT|4RMIN|57DMG|67aVULN|7BPWR|8MDPS|9RCR
21	22522 13326	   	240.30	DCR|3VULN|2MLV|1TLV|1DMG	1RPLT|245VULN|3DMG|6RCR|78MLV|9BEXP|aTLV
22	22522 13353	   	240.30	DCR|3VULN|2MLV|1TLV|1DMG	1RPLT|245VULN|3DMG|6RCR|78MLV|9TLV|aCGEN
