0	Index      	 *	Score 	Summary	Detail	
1	64233 12533	 * 	291.91	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR|1CDMG	1DUR|2DMG|3TLV|4CDMG|5MLV|6BBNT|7VULN|8MDPS|9aRCR
2	21314 53251	 * 	291.34	DCR|DCR|2VULN|1TLV|1MLV|1DUR	14VULN|2MLV|3AEPOI|5ASPD|6TLV|7aRCR|8TBNT|9DUR
3	41235 31241	   	278.46	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1DUR	1BEXP|2MLV|3TLV|4DMG|5LWND|6aRCR|7DUR|8FEWX|9VULN
4	34233 12533	   	278.26	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1LWND|2DMG|3TLV|4CDMG|5MLV|6BBNT|7VULN|8MDPS|9aRCR
5	44233 12533	   	278.26	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1BEXP|2DMG|3TLV|4CDMG|5MLV|6BBNT|7VULN|8MDPS|9aRCR
6	14233 16533	   	278.16	DCR|DCR|1VULN|1TLV|1DMG|1MLV|1CDMG	1DUST|2DMG|3TLV|4CDMG|5MLV|6BBNT|7VULN|8MDPS|9aRCR
7	22214 53251	   	275.63	DCR|DCR|2VULN|1TLV|1DUR	14VULN|23AME|5ASPD|6TLV|7aRCR|8TBNT|9DUR
8	24316 53231	 * 	275.11	DCR|DCR|2VULN|1TLV|1DMG	14VULN|2DMG|3AEPOI|5ERES|6TLV|7aRCR|8TBNT|9LHND
9	24316 53211	   	275.01	DCR|DCR|2VULN|1TLV|1DMG	14VULN|2DMG|3AEPOI|5ERES|6TLV|7aRCR|8TBNT|9AETHUN
10	54132 33241	 * 	266.33	DCR|DCR|2TLV|1VULN|1DUR|1CDMG|1SELL	1SELL|24TLV|3DUR|5ERES|6CDMG|7aRCR|8TBNT|9VULN
11	21314 23251	   	265.13	DCR|DCR|2VULN|1MLV|1DUR	14VULN|2MLV|3AEPOI|5ASPD|6RMIN|7aRCR|8TBNT|9DUR
12	55133 12533	   	264.89	DCR|DCR|1VULN|1TLV|1MLV|1DUR|1SELL	1SELL|2ASPD|3DUR|4TLV|5MLV|6BBNT|7VULN|8MDPS|9aRCR
13	31568 44114	 * 	264.87	DCR|DCR|2MLV|1TLV|1DMG|2CDMG	1LWND|26MLV|3BBNT|4MBVNT|56CDMG|6BPWR|79RCR|8DMG|aTLV
14	31232 53241	   	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1LWND|2MLV|3TLV|4DMG|5DMSP|6AEWIND|7aRCR|8BBNT|9VULN
15	31235 53241	   	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV	15LWND|2MLV|3TLV|4DMG|6AEWIND|7aRCR|8BBNT|9VULN
16	34222 53241	   	264.61	DCR|DCR|1VULN|1TLV|1DMG|1MLV	1LWND|2DMG|3TLV|4MLV|5DMSP|6AEWIND|7aRCR|8BBNT|9VULN
17	31226 53241	 * 	263.77	DCR|DCR|1VULN|2MLV|1TLV	1LWND|24MLV|3TLV|5ASPD|6AEWIND|7aRCR|8BBNT|9VULN
18	11226 53241	   	263.67	DCR|DCR|1VULN|2MLV|1TLV	1DUST|24MLV|3TLV|5ASPD|6AEWIND|7aRCR|8BBNT|9VULN
19	24311 43251	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	14VULN|2DMG|3AEPOI|5AEWIND|6LWND|7aRCR|8TBNT|9DUR
20	24311 53251	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	14VULN|2DMG|3AEPOI|5AEWIND|6LHND|7aRCR|8TBNT|9DUR
21	24316 23251	   	262.55	DCR|DCR|2VULN|1DMG|1DUR	14VULN|2DMG|3AEPOI|5ERES|6RMIN|7aRCR|8TBNT|9DUR
22	24311 33251	   	262.45	DCR|DCR|2VULN|1DMG|1DUR	14VULN|2DMG|3AEPOI|56AEWIND|7aRCR|8TBNT|9DUR
