0	Index      	 *	Score 	Summary	Detail	
1	62243 21152	 * 	268.89	DCR|DCR|2VULN|1TLV|1DUR	1RMIN|2FEWX|3ERES|45VULN|6aRCR|7BELT|8TLV|9DUR
2	33421 16421	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1MDPS|2DUR|3DUST|4FEWX|56VULN|79RCR|8TBNT|aTLV
3	31241 16421	   	268.59	DCR|DCR|2VULN|1TLV|1DUR	1MDPS|2LEGI|3DUST|4DUR|56VULN|79RCR|8TBNT|aTLV
4	62462 13332	   	255.34	DCR|DCR|2VULN|1TLV	1RMIN|2FEWX|3CGEN|4TLV|5LWND|69VULN|7BELT|8aRCR
5	62243 21532	   	255.24	DCR|DCR|2VULN|1TLV	1RMIN|2FEWX|3ERES|45VULN|6aRCR|7BELT|8LWND|9TLV
6	62323 13332	 * 	255.24	DCR|DCR|2VULN|2DUR	1RMIN|2FEWX|35DUR|4LWND|69VULN|7BELT|8aRCR
7	66322 13332	   	255.24	DCR|DCR|2VULN|2DUR	1RMIN|23DUR|4BEXP|5LWND|69VULN|7BELT|8aRCR
8	66623 13332	   	255.24	DCR|DCR|2VULN|2DUR	1RMIN|25DUR|3BEXP|4LWND|69VULN|7BELT|8aRCR
9	31221 16421	   	254.94	DCR|DCR|2VULN|1TLV	1MDPS|2LEGI|3DUST|4FEWX|56VULN|79RCR|8TBNT|aTLV
10	31251 16421	   	254.94	DCR|DCR|2VULN|1TLV	1MDPS|2LEGI|3DUST|45VULN|6BEXP|79RCR|8TBNT|aTLV
11	31253 16421	   	254.94	DCR|DCR|2VULN|1TLV	1MDPS|2LEGI|3DUST|46VULN|5LHND|79RCR|8TBNT|aTLV
12	23522 32635	 * 	249.70	DCR|DCR|1VULN|1DMG|2CDMG	14CDMG|2FEWX|3DMG|5ASPD|69RCR|7MDPS|8LSRREG|aVULN
13	12111 13532	   	244.64	DCR|DCR|2VULN|1MLV	1LHND|2BEXP|3MLV|4AME|58VULN|6RMIN|7BELT|9aRCR
14	25323 41316	 * 	242.80	DCR|3VULN|2TLV|1DMG|2CDMG	18CDMG|2BOSS|3DMG|48TLV|568VULN|7TBNT|8BPWR|9LHND|aRCR
15	62321 33332	   	242.79	DCR|DCR|2VULN|1DUR	1RMIN|2FEWX|3DUR|4LWND|59VULN|6RCVC|7BELT|8aRCR
16	66621 33332	   	242.79	DCR|DCR|2VULN|1DUR	1RMIN|2DUR|3BEXP|4LWND|59VULN|6RCVC|7BELT|8aRCR
17	62332 13332	   	242.69	DCR|DCR|2VULN|1DUR	1RMIN|2FEWX|3DUR|4AEFRZ|5LWND|69VULN|7BELT|8aRCR
18	66632 13332	   	242.69	DCR|DCR|2VULN|1DUR	1RMIN|2DUR|3BEXP|4AEFRZ|5LWND|69VULN|7BELT|8aRCR
19	62243 21252	   	242.59	DCR|DCR|2VULN|1DUR	1RMIN|2FEWX|3ERES|45VULN|6aRCR|7BELT|8AME|9DUR
20	36245 31322	   	242.59	DCR|DCR|2VULN|1DUR	1MDPS|2CGEN|3LHND|4BBNT|5FEWX|6aVULN|7DUR|89RCR
21	62241 21152	   	242.59	DCR|DCR|1VULN|1TLV|1DUR	1RMIN|2FEWX|3ERES|4VULN|5AEFRZ|6aRCR|7BELT|8TLV|9DUR
22	33421 16423	   	242.49	DCR|DCR|2VULN|1DUR	1MDPS|2DUR|3DUST|4FEWX|56VULN|79RCR|8TBNT|aRAT
23	31156 21326	   	242.49	DCR|DCR|2VULN|1DUR	1MDPS|2LEGI|3LWND|4aVULN|5TBNT|6CGEN|7DUR|89RCR
24	31445 31322	   	242.49	DCR|DCR|2VULN|1DUR	1MDPS|2LEGI|3CGEN|4BBNT|5FEWX|6aVULN|7DUR|89RCR
25	66233 53232	   	242.49	DCR|DCR|1VULN|1TLV|1DUR	1RMIN|2DUR|38ERES|4DUST|5VULN|6TLV|7BELT|9aRCR
26	31241 16423	   	242.39	DCR|DCR|2VULN|1DUR	1MDPS|2LEGI|3DUST|4DUR|56VULN|79RCR|8TBNT|aRAT
27	33421 16422	   	242.39	DCR|DCR|2VULN|1DUR	1MDPS|2DUR|3DUST|4FEWX|56VULN|79RCR|8TBNT|aBLASTR
28	31241 16422	   	242.29	DCR|DCR|2VULN|1DUR	1MDPS|2LEGI|3DUST|4DUR|56VULN|79RCR|8TBNT|aBLASTR
29	26531 31234	   	239.70	DCR|3VULN|1TLV|1DMG|1DUR|1CDMG	1CDMG|2RPLT|3DMG|4BEXP|57aVULN|6DUR|8TLV|9RCR
30	63322 44211	 * 	239.27	DCR|DCR|2TLV|1VULN	1RMIN|2aTLV|3AIRBOS|4BOSS|5AETHUN|67RCR|8BELT|9VULN
