0	Index      	 *	Score 	Summary	Detail	
1	43152 63131	 * 	293.57	DCR|DCR|2VULN|2TLV|2MLV	13MLV|23TLV|3BPWR|49VULN|5BEXP|6aRCR|7VENICY|8DMSP
2	43153 63131	   	293.47	DCR|DCR|2VULN|2TLV|2MLV	13MLV|23TLV|3BPWR|49VULN|5DUST|6aRCR|7VENICY|8DMSP
3	22152 31352	 * 	281.25	DCR|DCR|2VULN|2DUR|1TLV	13AEPOI|23DUR|3BPWR|49VULN|5BEXP|6TLV|7aRCR|8ERES
4	11234 66312	   	281.18	DCR|DCR|2VULN|2TLV|1MLV	18TLV|2LHND|3AEFRZ|4MLV|57VULN|6aRCR|9LWND
5	11234 66322	   	281.18	DCR|DCR|2VULN|2TLV|1MLV	18TLV|2LHND|3AEFRZ|4MLV|57VULN|6aRCR|9BEXP
6	43354 12312	   	281.18	DCR|DCR|2VULN|2TLV|1MLV	1MLV|28TLV|3AEFBLL|45VULN|6aRCR|7BEXP|9LWND
7	43354 12322	   	281.18	DCR|DCR|2VULN|2TLV|1MLV	1MLV|28TLV|3AEFBLL|45VULN|6aRCR|7BEXP|9FEWX
8	22144 31352	   	281.15	DCR|DCR|2VULN|2DUR|1TLV	13AEPOI|23DUR|3BPWR|4DUST|59VULN|6TLV|7aRCR|8ERES
9	22153 31352	   	281.15	DCR|DCR|2VULN|2DUR|1TLV	13AEPOI|23DUR|3BPWR|49VULN|5DUST|6TLV|7aRCR|8ERES
10	13234 41152	   	281.08	DCR|DCR|2VULN|2TLV|1MLV	12TLV|3ERES|4FEWX|59VULN|6MLV|7aRCR|8AME
11	13252 41152	   	281.08	DCR|DCR|2VULN|2TLV|1MLV	12TLV|3ERES|49VULN|5BEXP|6MLV|7aRCR|8AME
12	43354 11312	   	281.08	DCR|DCR|2VULN|2TLV|1MLV	1MLV|28TLV|3AEFBLL|45VULN|6aRCR|7LEGI|9LWND
13	43354 11322	   	281.08	DCR|DCR|2VULN|2TLV|1MLV	1MLV|28TLV|3AEFBLL|45VULN|6aRCR|7LEGI|9BEXP
14	13253 41152	   	280.98	DCR|DCR|2VULN|2TLV|1MLV	12TLV|3ERES|49VULN|5DUST|6MLV|7aRCR|8AME
15	43352 63131	   	270.75	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2TLV|3AEFBLL|49VULN|5BEXP|6aRCR|7VENICY|8DMSP
16	23534 63131	   	270.65	DCR|DCR|2VULN|1TLV|1MLV	1AEPOI|2DUST|3TLV|4MLV|59VULN|6aRCR|7VENICY|8DMSP
17	43353 63131	   	270.65	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2TLV|3AEFBLL|49VULN|5DUST|6aRCR|7VENICY|8DMSP
18	22152 41352	   	270.65	DCR|DCR|2VULN|2DUR|1MLV	13AEPOI|23DUR|3BPWR|49VULN|5BEXP|6MLV|7aRCR|8ERES
19	43513 31152	   	270.65	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2TLV|36ERES|4LWND|59VULN|7aRCR|8AME
20	51234 31152	   	270.65	DCR|DCR|2VULN|1TLV|1MLV	1ERES|2LHND|3AEWIND|4MLV|59VULN|6TLV|7aRCR|8AME
21	22153 41352	   	270.55	DCR|DCR|2VULN|2DUR|1MLV	13AEPOI|23DUR|3BPWR|49VULN|5DUST|6MLV|7aRCR|8ERES
22	22352 31352	   	268.69	DCR|DCR|2VULN|1TLV|1DUR	1AEPOI|2DUR|3AEFBLL|49VULN|5BEXP|6TLV|7aRCR|8ERES
23	22344 31352	   	268.59	DCR|DCR|2VULN|1TLV|1DUR	1AEPOI|2DUR|3AEFBLL|4DUST|59VULN|6TLV|7aRCR|8ERES
24	22353 31352	   	268.59	DCR|DCR|2VULN|1TLV|1DUR	1AEPOI|2DUR|3AEFBLL|49VULN|5DUST|6TLV|7aRCR|8ERES
25	22464 31132	   	268.43	DCR|DCR|2TLV|1VULN|1MLV|1DUR	1AEPOI|2DUR|3MLV|4ERES|5VULN|69TLV|7aRCR|8AME
26	46152 31132	   	267.27	DCR|DCR|2TLV|1VULN|2MLV	13MLV|2RMIN|3BPWR|4VULN|5BEXP|69TLV|7aRCR|8AME
27	46152 31332	   	267.27	DCR|DCR|2TLV|1VULN|2MLV	13MLV|2RMIN|3BPWR|4VULN|5BEXP|69TLV|7aRCR|8ERES
28	43115 36331	   	267.17	DCR|DCR|2TLV|1VULN|2MLV	13MLV|23TLV|3BPWR|45ERES|6aRCR|7CGEN|8AIRARM|9VULN
