0	Index      	 *	Score 	Summary	Detail	
1	35153 15112	 * 	229.92	ACR|3ASPD|3BEXP|2DMG|1AAC	18DUST|257ASPD|3RCR|48aBEXP|68DMG|8BPWR|9AAC
2	35153 15121	 * 	228.63	ACR|3ASPD|2DMG|2BEXP|1VULN	18DUST|257ASPD|3RCR|48BEXP|68DMG|8BPWR|9RCVC|aVULN
3	21242 45322	 * 	226.10	ACR|1BASARM|2VULN|2AART|1DMG|1BEXP	1LIT|2BEXP|35AART|4RCR|6DMG|7MLV|8BASARM|9aVULN
4	35123 53162	 * 	225.80	ACR|3ASPD|2VULN|2BEXP|2CDMG	19DUST|269ASPD|3RCR|4MDPS|56CDMG|69BPWR|7aVULN|89BEXP
5	35163 15341	 * 	224.16	ACR|1BASARM|2ASPD|1DMG|1BEXP|1AART	1DUST|25ASPD|3RCR|4MBVNT|6DMG|7MLV|8BEXP|9AART|aBASARM
6	22232 45322	   	222.44	ACR|1BASARM|2VULN|2AART|1DMG	1LIT|2RCR|35AART|4DUR|6DMG|7MLV|8BASARM|9aVULN
7	35153 15132	   	221.51	ACR|3ASPD|3BEXP|2DMG	18DUST|257ASPD|3RCR|48aBEXP|68DMG|8BPWR|9ERES
8	35163 33524	 * 	219.65	ACR|3ASPD|1BASARM|1BEXP|1CDMG	1DUST|259ASPD|3RCR|4MBVNT|6BEXP|7TLV|8CDMG|aBASARM
9	35153 15113	   	218.65	ACR|3ASPD|2DMG|2BEXP|1AAC	18DUST|257ASPD|3RCR|48BEXP|68DMG|8BPWR|9AAC|aRPLT
10	22634 36321	   	215.71	ACR|1BASARM|2ASPD|1DMG|1BEXP	14LIT|2RCR|3RMIN|5BASARM|6BEXP|7BELT|8aASPD|9DMG
11	35163 36142	 * 	215.47	ACR|3ASPD|2DMG|1BASICY|1BEXP	1aDUST|25aASPD|3RCR|4MBVNT|6BEXP|7BASICY|8RMIN|9aDMG|aBPWR
12	35163 32423	 * 	215.37	ACR|3ASPD|2DMG|2CDMG|1BEXP	1aDUST|259ASPD|3RCR|4MBVNT|6BEXP|7aCDMG|8aDMG|aBPWR
13	35123 53153	 * 	215.27	ACR|2VULN|2ASPD|1DMG|2CDMG|1BEXP	1DUST|26ASPD|3RCR|4MDPS|56CDMG|6BPWR|79VULN|8BEXP|aDMG
14	35164 26142	 * 	214.65	ACR|2ASPD|2DMG|2BEXP|1BASICY	1aDUST|2aASPD|3RCR|4MBVNT|56BEXP|7BASICY|8RMIN|9aDMG|aBPWR
15	35164 12242	   	214.55	ACR|2ASPD|2DMG|2BEXP|1BASICY	1aDUST|2aASPD|3RCR|4MBVNT|57BEXP|6AAC|8BASICY|9aDMG|aBPWR
16	22441 13243	   	213.29	ACR|2DMG|1VULN|2BEXP|1ASPD|1AART	17LIT|2RCR|37BEXP|4VULN|5DUST|67DMG|7BPWR|8MDPS|9AART|aASPD
17	21241 45322	   	212.65	ACR|1BASARM|2VULN|1DMG|1BEXP|1AART	1LIT|2BEXP|3AART|4RCR|5RCVC|6DMG|7MLV|8BASARM|9aVULN
18	22551 35312	   	211.77	ACR|1BASARM|1ASPD|1DMG|1AART|1BEXP	13LIT|2RCR|4AART|5RMIN|6BEXP|7MLV|8BASARM|9DMG|aASPD
19	35123 53125	   	211.43	ACR|3ASPD|1VULN|2CDMG|1AART|1BEXP	1DUST|26aASPD|3RCR|4MDPS|56CDMG|6BPWR|7VULN|8BEXP|9AART
20	22443 42122	   	211.41	ACR|2VULN|2BEXP|1ASPD|2CDMG|1AART	18LIT|2RCR|38BEXP|49VULN|5ASPD|68CDMG|7AART|8BPWR|aLHND
21	22443 42123	   	211.31	ACR|2VULN|2BEXP|1ASPD|2CDMG|1AART	18LIT|2RCR|38BEXP|49VULN|5ASPD|68CDMG|7AART|8BPWR|aDUST
22	22436 23323	   	211.16	ACR|3BEXP|2ASPD|2DMG	1aLIT|2RCR|356BEXP|4LWND|7aDMG|8RPLT|9aASPD|aBPWR
23	35153 15122	   	211.10	ACR|3ASPD|2DMG|2BEXP	18DUST|257ASPD|3RCR|48BEXP|68DMG|8BPWR|9RCVC|aZMB
24	22433 16543	   	211.06	ACR|3BEXP|2ASPD|2DMG	1aLIT|2RCR|38aBEXP|4LWND|59ASPD|6aDMG|7MBVNT|aBPWR
25	35153 15123	   	211.00	ACR|3ASPD|2DMG|2BEXP	18DUST|257ASPD|3RCR|48BEXP|68DMG|8BPWR|9RCVC|aAEMAG
26	22522 64112	 * 	210.60	ACR|1BASARM|2ASPD|1VULN|1CDMG	13LIT|2RCR|4FEWX|5CDMG|6CGEN|7BASARM|89ASPD|aVULN
27	21242 45332	   	210.48	ACR|1BASARM|2AART|1DMG|1VULN|1BEXP	1LIT|2BEXP|35AART|4RCR|6DMG|7MLV|8BASARM|9LWND|aVULN
28	21242 45312	 * 	210.44	ACR|1BASARM|2DMG|2AART|1BEXP	1LIT|2BEXP|35AART|4RCR|69DMG|7MLV|8BASARM|aDUST
29	21242 45313	   	210.44	ACR|1BASARM|2DMG|2AART|1BEXP	1LIT|2BEXP|35AART|4RCR|69DMG|7MLV|8BASARM|aMDPS
30	44121 33521	   	210.41	ACR|1BASARM|2ASPD|1DMG|1BEXP	1LWND|2AAC|3RCR|4MDPS|58ASPD|6TLV|7BASARM|9BEXP|aDMG
31	21242 45321	   	210.38	ACR|1BASARM|2AART|1VULN|1DMG|1BEXP	1LIT|2BEXP|35AART|4RCR|6DMG|7MLV|8BASARM|9VULN|aERES
32	21242 45323	   	210.38	ACR|1BASARM|2AART|1VULN|1DMG|1BEXP	1LIT|2BEXP|35AART|4RCR|6DMG|7MLV|8BASARM|9VULN|aMDPS
33	35152 33422	   	210.34	ACR|3ASPD|2BEXP|1VULN|1CDMG|2AAC	1DUST|269ASPD|3RCR|46BEXP|5aAAC|6BPWR|7VULN|8CDMG
34	34121 33521	   	210.31	ACR|1BASARM|2ASPD|1DMG|1BEXP	1DUST|2AAC|3RCR|4MDPS|58ASPD|6TLV|7BASARM|9BEXP|aDMG
35	34121 63521	   	210.31	ACR|1BASARM|2ASPD|1DMG|1BEXP	1DUST|2AAC|3RCR|4MDPS|58ASPD|6ERES|7BASARM|9BEXP|aDMG
36	35153 15133	   	210.24	ACR|3ASPD|2DMG|2BEXP	18DUST|257ASPD|3RCR|48BEXP|68DMG|8BPWR|9ERES|aRPLT
37	35123 53161	   	210.19	ACR|3ASPD|2BEXP|1VULN|2CDMG	19DUST|269ASPD|3RCR|4MDPS|56CDMG|69BPWR|7VULN|89BEXP|aRMIN
38	21243 45322	   	210.09	ACR|1BASARM|2VULN|1DMG|1BEXP|1AART	1LIT|2BEXP|3AART|4RCR|5AEFBLL|6DMG|7MLV|8BASARM|9aVULN
39	22443 42112	 * 	209.57	ACR|1VULN|2BEXP|2AART|1ASPD|2CDMG	18LIT|2RCR|38BEXP|4VULN|5ASPD|68CDMG|79AART|8BPWR|aLHND
40	22443 42131	   	209.57	ACR|1VULN|2BEXP|2AART|1ASPD|2CDMG	189LIT|2RCR|38BEXP|4VULN|5ASPD|68CDMG|7aAART|8BPWR
41	22443 42113	   	209.47	ACR|1VULN|2BEXP|2AART|1ASPD|2CDMG	18LIT|2RCR|38BEXP|4VULN|5ASPD|68CDMG|79AART|8BPWR|aDUST
42	22433 42533	   	209.40	ACR|2ASPD|2BEXP|1DMG|1AART|1CDMG	1LIT|2RCR|3aBEXP|4LWND|58ASPD|6CDMG|7AART|9DMG
43	22532 35131	 * 	209.19	ACR|1BASARM|2BEXP|1DMG|1CDMG|1SELL	13LIT|2RCR|4RCVC|5CDMG|68BEXP|7SELL|9BASARM|aDMG
44	22514 35112	   	209.05	ACR|1BASARM|2ASPD|1VULN|1BEXP|1SELL	13LIT|2RCR|4ZMB|5BASARM|6BEXP|7SELL|89ASPD|aVULN
45	22634 35112	   	209.05	ACR|1BASARM|2ASPD|1VULN|1BEXP|1SELL	14LIT|2RCR|3RMIN|5BASARM|6BEXP|7SELL|89ASPD|aVULN
46	22231 45322	   	209.00	ACR|1BASARM|2VULN|1DMG|1AART	1LIT|2RCR|3AART|4DUR|5RCVC|6DMG|7MLV|8BASARM|9aVULN
47	22261 45322	   	209.00	ACR|1BASARM|2VULN|1DMG|1AART	1LIT|2RCR|3AART|4LHND|5RCVC|6DMG|7MLV|8BASARM|9aVULN
48	35153 13422	   	209.00	ACR|3ASPD|1DMG|1VULN|1BEXP|1CDMG	1DUST|259ASPD|3RCR|4BEXP|6DMG|7LHND|8CDMG|aVULN
49	22343 12224	 * 	209.00	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	1LIT|2RCR|3DUR|48VULN|5ASPD|6DMG|79BEXP|aAART
50	22142 12224	   	208.90	ACR|2VULN|2BEXP|1ASPD|1DMG|1AART	1LIT|2RCR|3DUST|48VULN|5ASPD|6DMG|79BEXP|aAART
51	22443 12261	 * 	208.42	ACR|3BEXP|2DMG|1VULN|1ASPD	1aLIT|2RCR|37aBEXP|4VULN|5ASPD|6aDMG|8RMIN|9DLOT|aBPWR
52	22514 14121	 * 	208.05	ACR|1BASARM|2VULN|1BASICY|1DMG	13LIT|2RCR|4ZMB|5BASARM|6VENFST|7aVULN|8DMG|9BASICY
53	22634 14121	   	208.05	ACR|1BASARM|2VULN|1BASICY|1DMG	14LIT|2RCR|3RMIN|5BASARM|6VENFST|7aVULN|8DMG|9BASICY
54	22443 16242	 * 	208.01	ACR|3VULN|2ASPD|1DMG|1BEXP	1LIT|2RCR|3BEXP|48aVULN|59ASPD|6DMG|7MBVNT
55	35123 53152	   	207.74	ACR|2VULN|2ASPD|2BEXP|2CDMG	1DUST|26ASPD|3RCR|4MDPS|56CDMG|6BPWR|79VULN|8aBEXP
56	22433 42314	   	207.64	ACR|2VULN|2ASPD|1AART|1BEXP|1CDMG	1LIT|2RCR|3BEXP|4LWND|59ASPD|6CDMG|7AART|8aVULN
57	35163 12183	   	207.50	ACR|3ASPD|2DMG|1VULN|1AAC	18DUST|258ASPD|3RCR|4MBVNT|68DMG|7MDPS|8BPWR|9AAC|aVULN
58	21242 12631	 * 	207.20	ACR|3BEXP|2ASPD|1VULN|2AART	1aLIT|26aBEXP|35AART|4RCR|7VULN|8DUR|9aASPD|aBPWR
59	22443 42133	 * 	207.06	ACR|3BEXP|1VULN|1ASPD|2CDMG|1AART	189LIT|2RCR|38aBEXP|4VULN|5ASPD|68CDMG|7AART|8BPWR
60	35152 33431	   	206.90	ACR|2ASPD|2BEXP|1VULN|1DMG|1CDMG	1DUST|26ASPD|3RCR|46BEXP|5AAC|6BPWR|7VULN|8CDMG|9MLV|aDMG
61	35151 25313	 * 	206.90	ACR|2ASPD|2BEXP|1VULN|1BASICY|1AART	1DUST|2aASPD|3RCR|46BEXP|5FEWX|7BASICY|8VULN|9AART
62	35163 36313	   	206.90	ACR|2ASPD|1VULN|1BASICY|1BEXP|1CDMG|1AART	1DUST|25ASPD|3RCR|4MBVNT|6BEXP|7BASICY|8VULN|9AART|aCDMG
63	22232 45316	   	206.89	ACR|1BASARM|2DMG|2AART	1LIT|2RCR|35AART|4DUR|69DMG|7MLV|8BASARM|aRPLT
64	22232 45324	   	206.83	ACR|1BASARM|2AART|1VULN|1DMG	1LIT|2RCR|35AART|4DUR|6DMG|7MLV|8BASARM|9VULN|aCGEN
65	22232 45326	   	206.83	ACR|1BASARM|2AART|1VULN|1DMG	1LIT|2RCR|35AART|4DUR|6DMG|7MLV|8BASARM|9VULN|aLHND
66	22232 45332	   	206.83	ACR|1BASARM|2AART|1DMG|1VULN	1LIT|2RCR|35AART|4DUR|6DMG|7MLV|8BASARM|9LWND|aVULN
