0	Index      	 *	Score 	Summary	Detail	
1	32341 15252	 * 	252.96	ACR|4VULN|1BASARM|2AART|2CDMG	17CDMG|2RCR|34AART|57AME|6789VULN|7BPWR|aBASARM
2	32334 22512	 * 	244.20	ACR|1BASARM|2DMG|2BEXP|2CDMG|1AART	1aCDMG|2RCR|3AART|4aBEXP|5RMIN|6FEWX|7MDPS|8BASARM|9aDMG|aBPWR
3	32334 22562	 * 	244.20	ACR|1BASARM|2ASPD|2BEXP|2CDMG|1AART	1aCDMG|2RCR|3AART|4aBEXP|5RMIN|6FEWX|7MDPS|8BASARM|9aASPD|aBPWR
4	32144 41111	 * 	242.88	ACR|1BASARM|1VULN|2AART|1ASPD|1DMG|1CDMG	1CDMG|2RCR|3AEFBLL|4MDPS|5DMG|67AART|8VULN|9ASPD|aBASARM
5	32336 52121	   	242.85	ACR|1BASARM|1VULN|1ASPD|1DMG|1BEXP|1AART|1CDMG	1CDMG|2RCR|3AART|4BEXP|5AAC|6ASPD|7RMIN|8VULN|9DMG|aBASARM
6	32342 13225	 * 	240.70	ACR|2VULN|2DMG|2AART|1ASPD|2CDMG	1aCDMG|2RCR|34AART|5RMIN|6aVULN|7ASPD|8FEWX|9aDMG|aBPWR
7	32345 13225	   	240.60	ACR|2VULN|2DMG|2AART|1ASPD|2CDMG	1aCDMG|2RCR|34AART|5AAC|6aVULN|7ASPD|8FEWX|9aDMG|aBPWR
8	32234 22313	 * 	239.41	ACR|3DMG|2VULN|2BEXP|3CDMG	167CDMG|2RCR|39LWND|4aVULN|569DMG|69BPWR|89BEXP
9	32234 26334	 * 	238.66	ACR|2ASPD|2DMG|1VULN|2BEXP|2CDMG	16CDMG|2RCR|3aLWND|4VULN|56DMG|6aBPWR|7aBEXP|8ERES|9aASPD
10	32334 64311	 * 	236.44	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART|1CDMG	1CDMG|2RCR|3AART|48BEXP|5RMIN|6VULN|7LWND|9ASPD|aBASARM
11	32336 64311	   	236.34	ACR|1BASARM|1VULN|2BEXP|1ASPD|1AART|1CDMG	1CDMG|2RCR|3AART|48BEXP|5AAC|6VULN|7LWND|9ASPD|aBASARM
12	32334 62411	 * 	236.19	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1CDMG|2RCR|3AART|4BEXP|5RMIN|67VULN|8FEWX|9ASPD|aBASARM
13	32336 23611	   	236.09	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1CDMG|2RCR|3AART|4BEXP|5AAC|6FEWX|78VULN|9ASPD|aBASARM
14	32336 61611	   	236.09	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1CDMG|2RCR|3AART|4BEXP|5AAC|68VULN|7DUR|9ASPD|aBASARM
15	32336 62411	   	236.09	ACR|2VULN|1BASARM|1ASPD|1BEXP|1AART|1CDMG	1CDMG|2RCR|3AART|4BEXP|5AAC|67VULN|8FEWX|9ASPD|aBASARM
16	32334 21111	   	235.41	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP|1CDMG	1CDMG|2RCR|37AART|4BEXP|5RMIN|6FEWX|8VULN|9ASPD|aBASARM
17	32336 21111	   	235.31	ACR|1BASARM|1VULN|2AART|1ASPD|1BEXP|1CDMG	1CDMG|2RCR|37AART|4BEXP|5AAC|6FEWX|8VULN|9ASPD|aBASARM
18	32314 15212	   	234.32	ACR|4VULN|1BASARM|2CDMG|1AART	17CDMG|2RCR|3AART|47CGEN|5DMSP|6789VULN|7BPWR|aBASARM
19	32336 52115	 * 	234.22	ACR|3ASPD|2VULN|2CDMG|1AART|1BEXP	1aCDMG|2RCR|3AART|4BEXP|5AAC|69aASPD|7RMIN|8aVULN|aBPWR
20	32322 13225	 * 	233.32	ACR|2VULN|2DMG|3CDMG|1ASPD|1AART	14aCDMG|2RCR|3AART|4aBPWR|5RMIN|6aVULN|7ASPD|8FEWX|9aDMG
21	32234 22254	 * 	233.22	ACR|2VULN|3DMG|3CDMG|1ASPD	167CDMG|2RCR|39LWND|49VULN|569DMG|69BPWR|8RMIN|aASPD
22	32325 13225	   	233.22	ACR|2VULN|2DMG|3CDMG|1ASPD|1AART	14aCDMG|2RCR|3AART|4aBPWR|5AAC|6aVULN|7ASPD|8FEWX|9aDMG
23	32231 26411	 * 	231.36	ACR|2VULN|1BASARM|1ASPD|2CDMG|1AART	17CDMG|2RCR|3LWND|47VULN|5AART|67ZMB|7BPWR|8FEWX|9ASPD|aBASARM
24	32231 26461	 * 	231.36	ACR|2VULN|1BASARM|1DMG|2CDMG|1AART	17CDMG|2RCR|3LWND|47VULN|5AART|67ZMB|7BPWR|8FEWX|9DMG|aBASARM
25	32431 23534	   	230.87	ACR|2ASPD|2DMG|2BEXP|1VULN|1CDMG	1CDMG|2RCR|3aTLV|4DUR|58BEXP|6aDMG|7VULN|9aASPD|aBPWR
26	32332 44411	   	229.68	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|39AART|4BEXP|5LHND|6FEWX|78VULN|aBASARM
27	32231 42411	   	229.68	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|3LWND|48VULN|59AART|6FEWX|7BEXP|aBASARM
28	32231 52411	   	229.68	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|3LWND|48VULN|59AART|6LHND|7BEXP|aBASARM
29	32332 24411	   	229.58	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|39AART|4BEXP|5LHND|6DUST|78VULN|aBASARM
30	32335 14411	   	229.58	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|39AART|4BEXP|5DUST|6LHND|78VULN|aBASARM
31	32231 12411	   	229.58	ACR|2VULN|1BASARM|2AART|1BEXP|1CDMG	1CDMG|2RCR|3LWND|48VULN|59AART|6LEGI|7BEXP|aBASARM
32	32245 41221	   	229.30	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2RCR|35LWND|4ASPD|6LHND|7VULN|8AART|9DMG|aBASARM
33	32246 41221	   	229.30	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2RCR|3LWND|4ASPD|5DMSP|6LHND|7VULN|8AART|9DMG|aBASARM
34	32111 41221	   	229.20	ACR|1BASARM|1VULN|1ASPD|1DMG|1AART|1CDMG	1CDMG|2RCR|3AEFBLL|4ASPD|5LWND|6LHND|7VULN|8AART|9DMG|aBASARM
35	32521 26236	 * 	229.01	ACR|1BASARM|2ASPD|1DMG|1BEXP|1CDMG|1SELL	1CDMG|2RCR|3SELL|4TLV|57ASPD|6DMG|8RMIN|9BASARM|aBEXP
36	32231 42311	 * 	228.91	ACR|1BASARM|1VULN|2BEXP|2AART|1CDMG	1CDMG|2RCR|3LWND|4VULN|59AART|6FEWX|78BEXP|aBASARM
37	32231 52311	   	228.91	ACR|1BASARM|1VULN|2BEXP|2AART|1CDMG	1CDMG|2RCR|3LWND|4VULN|59AART|6LHND|78BEXP|aBASARM
38	32231 12311	   	228.81	ACR|1BASARM|1VULN|2BEXP|2AART|1CDMG	1CDMG|2RCR|3LWND|4VULN|59AART|6LEGI|78BEXP|aBASARM
