0	Index      	 *	Score 	Summary	Detail	
1	11347 35373	 * 	238.12	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|4DUR|5RCR|6LWND|79aASPD|8RCVC|9aBPWR
2	11327 35373	   	238.02	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|4DUST|5RCR|6LWND|79aASPD|8RCVC|9aBPWR
3	11347 25473	   	236.21	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|4DUR|5RCR|68FEWX|79aASPD|9aBPWR
4	11347 35173	   	236.21	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|4DUR|5RCR|6LWND|79aASPD|8DMSP|9aBPWR
5	11327 35173	   	236.11	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|4DUST|5RCR|6LWND|79aASPD|8DMSP|9aBPWR
6	11327 25273	   	236.01	ACR|3VULN|3ASPD|3DMG	19aDMG|29aVULN|3MBVNT|48DUST|5RCR|6FEWX|79aASPD|9aBPWR
7	11327 43276	 * 	213.46	ACR|3DMG|3VULN|3BEXP	19aDMG|29aVULN|3MBVNT|48DUST|5RCR|6ZMB|79aBEXP|9aBPWR
8	35331 25213	 * 	213.43	DCR|3DMG|1BASARM|1VULN|1BASICY|1CDMG|1AAC	1MLV|2AAC|3BASARM|467DMG|5CDMG|8VULN|9BASICY|aRCR
9	25331 25213	   	213.33	DCR|3DMG|1BASARM|1VULN|1BASICY|1CDMG|1AAC	1ERES|2AAC|3BASARM|467DMG|5CDMG|8VULN|9BASICY|aRCR
10	11347 25644	 * 	209.35	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUR|5RCR|6FEWX|79ASPD|8AART|9BPWR|aCGEN
11	11327 25642	   	209.25	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUST|5RCR|6FEWX|79ASPD|8AART|9BPWR|aRPLT
12	11327 25643	   	209.25	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUST|5RCR|6FEWX|79ASPD|8AART|9BPWR|aCGEN
13	11327 25644	   	209.25	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUST|5RCR|6FEWX|79ASPD|8AART|9BPWR|aLHND
14	11347 25641	   	209.25	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUR|5RCR|6FEWX|79ASPD|8AART|9BPWR|aDUST
15	11347 25642	   	209.25	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4DUR|5RCR|6FEWX|79ASPD|8AART|9BPWR|aERES
16	11327 25641	   	209.15	ACR|2VULN|2ASPD|2DMG|1AART	19DMG|29VULN|3MBVNT|4aDUST|5RCR|6FEWX|79ASPD|8AART|9BPWR
