0	Index      	 *	Score 	Summary	Detail	
1	42224 84831	 * 	312.96	DCR|3VULN|2MLV|2TLV|1DMG|1ASPD	1MDPS|27TLV|3MBVNT|4DMG|57aVULN|67MLV|7BPWR|8RCR|9ASPD
2	32413 62225	 * 	310.17	DCR|DCR|2VULN|1TLV|1DMG|2RAT	1aAEFRZ|2CGEN|3MDPS|4aRAT|5TLV|69RCR|7DMG|8aVULN|aBPWR
3	43113 62225	   	310.17	DCR|DCR|2VULN|1TLV|1DMG|2RAT	1MDPS|2aAEBURN|3CGEN|4aRAT|5TLV|69RCR|7DMG|8aVULN|aBPWR
4	42224 84844	   	296.71	DCR|3VULN|2MLV|2TLV|1DMG	1MDPS|27TLV|3MBVNT|4DMG|57aVULN|67MLV|7BPWR|8RCR|9LWND
5	42224 84841	 * 	295.68	DCR|3MLV|2VULN|2TLV|1DMG	1MDPS|27TLV|3MBVNT|4DMG|57VULN|67aMLV|7BPWR|8RCR|9LWND
6	42142 12212	   	290.30	DCR|3VULN|2MLV|2TLV|2RAT	1MDPS|27TLV|39aVULN|47MLV|57RAT|6BBNT|7BPWR|8RCR
7	32413 61225	   	290.11	DCR|DCR|2VULN|1TLV|2RAT	1aAEFRZ|2CGEN|3MDPS|4aRAT|5TLV|69RCR|7ZMB|8aVULN|aBPWR
8	43113 61225	   	290.11	DCR|DCR|2VULN|1TLV|2RAT	1MDPS|2aAEBURN|3CGEN|4aRAT|5TLV|69RCR|7ZMB|8aVULN|aBPWR
9	42224 84821	   	290.04	DCR|2VULN|2MLV|2TLV|1DMG|1AAC	1MDPS|27TLV|3MBVNT|4DMG|57VULN|67MLV|7BPWR|8RCR|9AEWIND|aAAC
10	42224 84832	   	289.50	DCR|2VULN|2MLV|2TLV|1DMG|1ASPD	1MDPS|27TLV|3MBVNT|4DMG|57VULN|67MLV|7BPWR|8RCR|9ASPD|aLHND
11	42224 84833	   	289.50	DCR|2VULN|2MLV|2TLV|1DMG|1ASPD	1MDPS|27TLV|3MBVNT|4DMG|57VULN|67MLV|7BPWR|8RCR|9ASPD|aTBNT
12	42224 84834	   	289.40	DCR|2VULN|2MLV|2TLV|1DMG|1ASPD|1MSE	1MDPS|27TLV|3MBVNT|4DMG|57VULN|67MLV|7BPWR|8RCR|9ASPD|aMSE
13	42142 12214	   	286.90	DCR|2VULN|2MLV|2TLV|1DMG|2RAT	1MDPS|27TLV|39VULN|47MLV|57RAT|6BBNT|7BPWR|8RCR|aDMG
14	42512 52212	 * 	286.26	DCR|4VULN|2TLV|1MLV|2RAT	1MDPS|27TLV|3MLV|47RAT|5BBNT|679aVULN|7BPWR|8RCR
15	42562 12212	   	286.26	DCR|4VULN|2TLV|1MLV|2RAT	1MDPS|27TLV|3MLV|479aVULN|57RAT|6BBNT|7BPWR|8RCR
