0	Index      	 *	Score 	Summary	Detail	
1	33111 35483	 * 	286.25	DCR|DCR|3MLV|1TLV	1LIT|2AME|378MLV|4ERES|5MBVNT|6aRCR|9TLV
2	35111 35483	   	286.25	DCR|DCR|3MLV|1TLV	1LIT|2RMIN|378MLV|4ERES|5MBVNT|6aRCR|9TLV
3	52111 35483	   	286.25	DCR|DCR|3MLV|1TLV	1CGEN|2LIT|378MLV|4ERES|5MBVNT|6aRCR|9TLV
4	33135 32143	 * 	284.04	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1LIT|2AME|3MLV|4DUR|5ASPD|6aRCR|7VULN|8DUST|9AAC
5	33135 32443	   	284.04	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1LIT|2AME|3MLV|4DUR|5ASPD|6aRCR|7VULN|8BEXP|9AAC
6	52135 32143	   	284.04	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1CGEN|2LIT|3MLV|4DUR|5ASPD|6aRCR|7VULN|8DUST|9AAC
7	33135 32616	 * 	280.66	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	18LIT|2AME|38MLV|4DUR|5ASPD|6RCR|78VULN|8BPWR|9AAC|aTLV
8	13631 43162	 * 	280.20	DCR|DCR|1VULN|1TLV|1CDMG|1NUKE	1FEWX|2CDMG|3TBNT|4DUR|5TLV|6VULN|7LIT|89RCR|aNUKE
9	33163 32143	 * 	279.54	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1LIT|2AME|3MLV|4DMG|5LHND|6aRCR|7VULN|8DUST|9AAC
10	33163 32443	   	279.54	DCR|DCR|1VULN|1MLV|1DMG|1AAC	1LIT|2AME|3MLV|4DMG|5LHND|6aRCR|7VULN|8BEXP|9AAC
11	33163 32616	 * 	276.16	DCR|2VULN|2MLV|1TLV|1DMG|1AAC	18LIT|2AME|38MLV|4DMG|5LHND|6RCR|78VULN|8BPWR|9AAC|aTLV
12	33125 32143	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1LIT|2AME|3MLV|4LHND|5ASPD|6aRCR|7VULN|8DUST|9AAC
13	33125 32443	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1LIT|2AME|3MLV|4LHND|5ASPD|6aRCR|7VULN|8BEXP|9AAC
14	35125 32143	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1LIT|2RMIN|3MLV|4LHND|5ASPD|6aRCR|7VULN|8DUST|9AAC
15	52125 32143	   	275.73	DCR|DCR|1VULN|1MLV|1AAC|1ASPD	1CGEN|2LIT|3MLV|4LHND|5ASPD|6aRCR|7VULN|8DUST|9AAC
16	33111 25883	 * 	274.58	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2AME|3MLV|4ERES|5MBVNT|6LWND|7VULN|8aRCR|9TLV
17	33111 32783	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2AME|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8LWND|9TLV
18	35111 32583	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2RMIN|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8FEWX|9TLV
19	52111 24883	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2LIT|3MLV|4ERES|5MBVNT|6LWND|7VULN|8aRCR|9TLV
20	52111 32783	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2LIT|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8LWND|9TLV
21	33111 32183	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2AME|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8DUST|9TLV
22	33111 32583	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2AME|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8BEXP|9TLV
23	35111 32183	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2RMIN|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8DUST|9TLV
24	35111 32883	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1LIT|2RMIN|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8BEXP|9TLV
25	52111 32183	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2LIT|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8DUST|9TLV
26	52111 32583	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1CGEN|2LIT|3MLV|4ERES|5MBVNT|6aRCR|7VULN|8BEXP|9TLV
27	33125 32616	   	272.35	DCR|2VULN|2MLV|1TLV|1AAC|1ASPD	18LIT|2AME|38MLV|4LHND|5ASPD|6RCR|78VULN|8BPWR|9AAC|aTLV
28	13116 31161	 * 	270.80	DCR|DCR|2TLV|3CDMG|1AAC	1FEWX|236CDMG|4RCVC|56TLV|6BPWR|7RPLT|89RCR|aAAC
29	63116 31161	   	270.80	DCR|DCR|2TLV|3CDMG|1AAC	1LHND|236CDMG|4RCVC|56TLV|6BPWR|7RPLT|89RCR|aAAC
30	63126 31161	   	270.80	DCR|DCR|2TLV|3CDMG|1AAC	14LHND|236CDMG|56TLV|6BPWR|7RPLT|89RCR|aAAC
31	13631 43161	   	270.53	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3TBNT|4DUR|5TLV|6VULN|7LIT|89RCR|aLHND
32	13631 43163	   	270.43	DCR|DCR|1VULN|1TLV|1CDMG|1MSE	1FEWX|2CDMG|3TBNT|4DUR|5TLV|6VULN|7LIT|89RCR|aMSE
33	13116 31165	   	270.16	DCR|DCR|2TLV|3CDMG|1ASPD	1FEWX|236CDMG|4RCVC|56TLV|6BPWR|7RPLT|89RCR|aASPD
34	42523 12343	 * 	269.52	DCR|DCR|2VULN|1AAC|1SELL	1LWND|2AME|3AART|48VULN|5SELL|6AAC|7TBNT|9aRCR
35	34121 13133	 * 	268.51	ACR|DCR|2VULN|1TLV|1CDMG	1LIT|27RCR|3CDMG|4TLV|5RAT|6ZMB|8AART|9aVULN
36	23263 22634	 * 	266.66	DCR|3VULN|1TLV|1MLV|1DMG	1ZMB|289VULN|3DMG|4DUR|5RPLT|6TLV|7RCR|aMLV
37	34121 13132	 * 	266.64	ACR|DCR|1VULN|1TLV|1MLV|1CDMG	1LIT|27RCR|3CDMG|4TLV|5RAT|6ZMB|8AART|9VULN|aMLV
38	15332 51127	 * 	265.59	DCR|3VULN|3DMG|1TLV	178FEWX|2AETHUN|3ZMB|478DMG|578VULN|6RCR|78BPWR|9MBVNT|aTLV
39	31344 13136	   	265.57	DCR|DCR|1VULN|1TLV|1AAC	1LIT|24LHND|345ZMB|4BPWR|6AAC|78RCR|9VULN|aTLV
40	15332 51224	 * 	264.71	DCR|2VULN|3DMG|2TLV	17aFEWX|2AETHUN|3ZMB|47aDMG|57VULN|6RCR|7aBPWR|8DUR|9aTLV
41	33136 32616	   	264.41	DCR|2VULN|2MLV|1TLV|1AAC	18LIT|2AME|38MLV|4DUR|5ZMB|6RCR|78VULN|8BPWR|9AAC|aTLV
42	23253 12563	 * 	262.96	DCR|3MLV|2VULN|1DMG|1CDMG	1ZMB|28VULN|3DMG|459MLV|6AEWIND|7RCR|aCDMG
43	12332 35216	 * 	262.65	DCR|DCR|2TLV|1VULN	1FEWX|2AME|3BBNT|4LWND|57TLV|6MDPS|8VULN|9aRCR
44	12422 35216	   	262.65	DCR|DCR|2TLV|1VULN	1FEWX|2AME|3LHND|4TBNT|57TLV|6MDPS|8VULN|9aRCR
45	62332 35216	   	262.65	DCR|DCR|2TLV|1VULN	1LHND|2AME|3BBNT|4LWND|57TLV|6MDPS|8VULN|9aRCR
46	23153 62226	 * 	262.47	DCR|3VULN|2MLV|1TLV	1ZMB|29aVULN|36CGEN|45MLV|7RCR|8TLV
47	23153 12226	   	262.37	DCR|3VULN|2MLV|1TLV	1ZMB|29aVULN|3CGEN|45MLV|6AEWIND|7RCR|8TLV
48	13611 43161	   	262.23	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3TBNT|4aLHND|5TLV|6VULN|7LIT|89RCR
49	13611 43162	   	262.23	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3TBNT|4LHND|5TLV|6VULN|7LIT|89RCR|aLWND
50	13611 43163	   	262.23	DCR|DCR|1VULN|1TLV|1CDMG	1FEWX|2CDMG|3TBNT|4LHND|5TLV|6VULN|7LIT|89RCR|aRPLT
51	33135 32614	   	262.22	DCR|2VULN|2MLV|1AAC|1ASPD|1CDMG	18LIT|2AME|38MLV|4DUR|5ASPD|6RCR|78VULN|8BPWR|9AAC|aCDMG
