0	Index      	 *	Score 	Summary	Detail	
1	42216 51333	 * 	309.80	DCR|DCR|2VULN|1TLV|1MLV	1LWND|2aVULN|3MLV|4RPLT|5TLV|69RCR|7AME|8RAT
2	42216 52333	   	309.80	DCR|DCR|2VULN|1TLV|1MLV	1LWND|2aVULN|3MLV|4RPLT|5TLV|69RCR|7CGEN|8RAT
3	22151 62331	 * 	308.19	DCR|3VULN|3MLV|3TLV	158TLV|278VULN|3AEFRZ|4LIT|68aMLV|8BPWR|9RCR
4	44132 21335	 * 	306.81	DCR|DCR|3VULN|1TLV|1SELL	13LWND|2RAT|4SELL|5TLV|69RCR|78aVULN
5	22212 46335	 * 	306.81	DCR|DCR|3VULN|1TLV|1SELL	1TLV|28aVULN|3DMSP|4LHND|5SELL|6RAT|79RCR
6	11232 16335	 * 	306.71	DCR|DCR|3VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|68aVULN|79RCR
7	11232 21335	 * 	306.71	DCR|DCR|3VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|69RCR|78aVULN
8	22112 46335	 * 	306.71	DCR|DCR|3VULN|1TLV|1SELL	1TLV|28aVULN|3AEFRZ|4LHND|5SELL|6RAT|79RCR
9	62211 33631	   	302.76	DCR|DCR|2VULN|1TLV|1MLV	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6aVULN|78RCR|9ZMB
10	44133 21335	 * 	300.92	DCR|DCR|3VULN|1MLV|1SELL	13LWND|2RAT|4SELL|5MLV|69RCR|78aVULN
11	11233 16335	 * 	300.82	DCR|DCR|3VULN|1MLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5MLV|68aVULN|79RCR
12	11233 21335	 * 	300.82	DCR|DCR|3VULN|1MLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5MLV|69RCR|78aVULN
13	62211 33611	   	299.88	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9DUR|aAAC
14	22151 62336	   	299.41	DCR|3VULN|3TLV|2MLV|1CDMG	158TLV|278VULN|3AEFRZ|4LIT|68MLV|8BPWR|9RCR|aCDMG
15	42216 51332	   	297.97	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1LWND|2VULN|3MLV|4RPLT|5TLV|69RCR|7AME|8RAT|aASPD
16	42216 52332	   	297.97	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1LWND|2VULN|3MLV|4RPLT|5TLV|69RCR|7CGEN|8RAT|aASPD
17	52212 46332	   	297.97	DCR|DCR|2VULN|1MLV|2RAT|1CDMG	1DMSP|2CDMG|38VULN|4LHND|5MLV|6aRAT|79RCR
18	22155 62333	 * 	296.89	DCR|4VULN|2MLV|2TLV	18TLV|2578VULN|3AEFRZ|49LIT|68MLV|8BPWR|aRCR
19	22155 62323	   	296.79	DCR|4VULN|2MLV|2TLV	18TLV|2578VULN|3AEFRZ|4LIT|68MLV|8BPWR|9AEBURN|aRCR
20	23112 46235	   	295.37	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1TLV|28CGEN|3CDMG|4LHND|5MLV|6RAT|79RCR|aVULN
21	33443 13422	   	292.31	DCR|2VULN|2MLV|1TLV|1DMG|1AAC|1ASPD	1MDPS|28CGEN|38VULN|4ASPD|5DMG|6AAC|78MLV|8BPWR|9TLV|aRCR
22	62211 33651	   	291.57	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9LWND|aAAC
23	62211 33641	   	291.47	DCR|DCR|1VULN|1TLV|1MLV|1AAC	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9BEXP|aAAC
24	52212 46331	   	291.36	DCR|DCR|2VULN|1MLV|1CDMG	1DMSP|2CDMG|38VULN|4LHND|5MLV|6RAT|79RCR|aCGEN
25	62211 33613	   	291.29	DCR|DCR|1VULN|1TLV|1MLV	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9DUR|aAART
26	52212 46333	   	291.26	DCR|DCR|2VULN|1MLV|1CDMG	1DMSP|2CDMG|38VULN|4LHND|5MLV|6RAT|79RCR|aDUST
27	42216 51331	   	290.03	DCR|DCR|1VULN|1TLV|1MLV	1LWND|2VULN|3MLV|4RPLT|5TLV|69RCR|7AME|8RAT|aDUR
28	42216 52331	   	290.03	DCR|DCR|1VULN|1TLV|1MLV	1LWND|2VULN|3MLV|4RPLT|5TLV|69RCR|7CGEN|8RAT|aDUR
29	44132 21332	   	289.96	DCR|DCR|2VULN|1TLV|2RAT|1SELL	13LWND|2aRAT|4SELL|5TLV|69RCR|78VULN
30	22212 46332	   	289.96	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1TLV|28VULN|3DMSP|4LHND|5SELL|6aRAT|79RCR
31	11232 21535	   	289.86	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1AEBURN|28RAT|3LHND|4SELL|5TLV|69RCR|7aVULN
32	11232 16332	   	289.86	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1AEBURN|2aRAT|3LHND|4SELL|5TLV|68VULN|79RCR
33	11232 16535	   	289.86	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1AEBURN|28RAT|3LHND|4SELL|5TLV|6aVULN|79RCR
34	11232 21332	   	289.86	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1AEBURN|2aRAT|3LHND|4SELL|5TLV|69RCR|78VULN
35	22112 46332	   	289.86	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1TLV|28VULN|3AEFRZ|4LHND|5SELL|6aRAT|79RCR
36	11332 21332	   	289.76	DCR|DCR|2VULN|1TLV|2RAT|1SELL	1AEBURN|2aRAT|3DUST|4SELL|5TLV|69RCR|78VULN
37	62211 33625	 * 	288.86	DCR|DCR|2TLV|1VULN|1MLV	1MSLREG|2aTLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9RPLT
38	62211 33636	   	288.33	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1MSLREG|2TLV|3MLV|4VENICY|5BELT|6VULN|78RCR|9ZMB|aCDMG
39	23365 82133	   	285.94	DCR|DCR|2TLV|1VULN|1ASPD	14TLV|24CGEN|3MBVNT|4BPWR|5RAT|6VULN|7BELT|8ASPD|9aRCR
40	23315 82133	   	285.84	DCR|DCR|2TLV|1VULN|1ASPD	14TLV|2CGEN|3MBVNT|5RAT|6VULN|7BELT|8ASPD|9aRCR
41	22151 62332	   	285.76	DCR|3VULN|3TLV|2MLV	158TLV|278VULN|3AEFRZ|4LIT|68MLV|8BPWR|9RCR|aCGEN
42	22151 62334	   	285.76	DCR|3VULN|3TLV|2MLV	158TLV|278VULN|3AEFRZ|4LIT|68MLV|8BPWR|9RCR|aFEWX
43	22151 62333	   	285.66	DCR|3VULN|3TLV|2MLV	158TLV|278VULN|3AEFRZ|4LIT|68MLV|8BPWR|9RCR|aDUST
44	22151 62335	   	285.66	DCR|3VULN|3TLV|2MLV	158TLV|278VULN|3AEFRZ|4LIT|68MLV|8BPWR|9RCR|aMBVNT
45	22534 18148	 * 	285.46	DCR|3VULN|2TLV|2ASPD|1DMG	19TLV|29aVULN|3DMG|4MBVNT|5AART|6SNIFST|79ASPD|8RCR|9BPWR
46	22251 62331	   	284.83	DCR|3MLV|2VULN|3TLV	158TLV|27VULN|3DMSP|48LIT|68aMLV|8BPWR|9RCR
47	22151 65331	   	284.73	DCR|3MLV|2VULN|3TLV	158TLV|28VULN|3AEFRZ|47LIT|68aMLV|8BPWR|9RCR
48	22533 38452	 * 	284.14	DCR|3VULN|2DMG|1TLV|1MLV	1TLV|29aVULN|35DMG|4MBVNT|6MLV|7DUR|8RCR
49	44133 21332	   	284.07	DCR|DCR|2VULN|1MLV|2RAT|1SELL	13LWND|2aRAT|4SELL|5MLV|69RCR|78VULN
50	11233 16332	   	283.97	DCR|DCR|2VULN|1MLV|2RAT|1SELL	1AEBURN|2aRAT|3LHND|4SELL|5MLV|68VULN|79RCR
51	11233 16535	   	283.97	DCR|DCR|2VULN|1MLV|2RAT|1SELL	1AEBURN|28RAT|3LHND|4SELL|5MLV|6aVULN|79RCR
52	11233 21332	   	283.97	DCR|DCR|2VULN|1MLV|2RAT|1SELL	1AEBURN|2aRAT|3LHND|4SELL|5MLV|69RCR|78VULN
53	11233 21535	   	283.97	DCR|DCR|2VULN|1MLV|2RAT|1SELL	1AEBURN|28RAT|3LHND|4SELL|5MLV|69RCR|7aVULN
54	11333 21332	   	283.87	DCR|DCR|2VULN|1MLV|2RAT|1SELL	1AEBURN|2aRAT|3DUST|4SELL|5MLV|69RCR|78VULN
55	22325 51333	   	283.49	DCR|DCR|2VULN|1TLV	1TLV|2aVULN|3ERES|4LHND|5RPLT|69RCR|7AME|8RAT
56	22325 52333	   	283.49	DCR|DCR|2VULN|1TLV	1TLV|2aVULN|3ERES|4LHND|5RPLT|69RCR|7CGEN|8RAT
57	22411 51333	   	283.49	DCR|DCR|2VULN|1TLV	1TLV|2aVULN|3RPLT|4LWND|5ERES|69RCR|7AME|8RAT
58	22411 52333	   	283.49	DCR|DCR|2VULN|1TLV	1TLV|2aVULN|3RPLT|4LWND|5ERES|69RCR|7CGEN|8RAT
59	44132 21331	   	283.35	DCR|DCR|2VULN|1TLV|1SELL	13LWND|2RAT|4SELL|5TLV|69RCR|78VULN|aCGEN
60	44132 21334	   	283.35	DCR|DCR|2VULN|1TLV|1SELL	13LWND|2RAT|4SELL|5TLV|69RCR|78VULN|aBELT
61	22212 46331	   	283.35	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3DMSP|4LHND|5SELL|6RAT|79RCR|aCGEN
62	22212 46334	   	283.35	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3DMSP|4LHND|5SELL|6RAT|79RCR|aBELT
63	44132 21333	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	13LWND|2RAT|4SELL|5TLV|69RCR|78VULN|aDUST
64	44132 21336	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	13LWND|2RAT|4SELL|5TLV|69RCR|78VULN|aAEWIND
65	11232 16331	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|68VULN|79RCR|aCGEN
66	11232 16334	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|68VULN|79RCR|aBELT
67	11232 21331	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|69RCR|78VULN|aCGEN
68	11232 21334	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|69RCR|78VULN|aBELT
69	22112 46331	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3AEFRZ|4LHND|5SELL|6RAT|79RCR|aCGEN
70	22112 46334	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3AEFRZ|4LHND|5SELL|6RAT|79RCR|aBELT
71	22212 46333	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3DMSP|4LHND|5SELL|6RAT|79RCR|aDUST
72	22212 46336	   	283.25	DCR|DCR|2VULN|1TLV|1SELL	1TLV|28VULN|3DMSP|4LHND|5SELL|6RAT|79RCR|aAEWIND
73	11332 21331	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3DUST|4SELL|5TLV|69RCR|78VULN|aCGEN
74	11332 21334	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3DUST|4SELL|5TLV|69RCR|78VULN|aRCVC
75	11332 21335	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3DUST|4SELL|5TLV|69RCR|78VULN|aBBNT
76	11232 16333	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|68VULN|79RCR|aDUST
77	11232 16336	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|68VULN|79RCR|aAEWIND
78	11232 21333	   	283.15	DCR|DCR|2VULN|1TLV|1SELL	1AEBURN|2RAT|3LHND|4SELL|5TLV|69RCR|78VULN|aDUST
