0	Index      	 *	Score 	Summary	Detail	
1	13515 22162	 * 	292.71	DCR|3LIT|2TLV|2MLV|1DMG|1CDMG	18LWND|267LIT|3DMG|48TLV|58MLV|8BPWR|9CDMG|aRCR
2	62222 31426	 * 	291.84	DCR|2VULN|2TLV|2LIT|2DMG	1AAC|2aTLV|3ERES|4aDMG|57VULN|6CRUSTR|8RCR|9aLIT|aBPWR
3	44512 22121	 * 	284.14	DCR|3LIT|2TLV|1VULN|2CDMG|1RPLT	1RPLT|267LIT|38CDMG|48TLV|58ZMB|8BPWR|9RCR|aVULN
4	34113 42422	   	279.84	DCR|2VULN|2TLV|2DMG|1LIT	1LHND|2aTLV|3ERES|4BEXP|5aDMG|6AART|7LIT|8aVULN|9RCR|aBPWR
5	44512 23121	   	277.83	DCR|3LIT|2TLV|1VULN|1RPLT|1CDMG	1RPLT|268LIT|3CDMG|48TLV|58ZMB|7RCVC|8BPWR|9RCR|aVULN
6	53622 21231	 * 	275.97	DCR|3VULN|2TLV|1MLV|1DMG	1CGEN|25aVULN|36TLV|4MLV|7ERES|8DMG|9RCR
7	53622 22231	   	275.97	DCR|3VULN|2TLV|1MLV|1DMG	1CGEN|25aVULN|36TLV|4MLV|7AME|8DMG|9RCR
8	53622 22136	 * 	275.53	DCR|2VULN|2TLV|1LIT|1MLV|1DUR	1CGEN|25VULN|36TLV|4MLV|7AME|8DUR|9RCR|aLIT
9	53622 21232	 * 	271.42	DCR|2VULN|2TLV|2DMG|1MLV	1CGEN|25VULN|36TLV|4MLV|7ERES|8aDMG|9RCR
10	53622 22232	   	271.42	DCR|2VULN|2TLV|2DMG|1MLV	1CGEN|25VULN|36TLV|4MLV|7AME|8aDMG|9RCR
11	43241 31116	   	269.16	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1CDMG|1BBNT	1RPLT|2ERES|3LIT|4BBNT|5DMG|67TLV|8VULN|9RCR|aCDMG
12	43222 36116	   	268.93	DCR|2LIT|1TLV|1VULN|1DMG|1RPLT|1CDMG|1BBNT	1RPLT|24ERES|34LIT|4BPWR|5BBNT|6TLV|7DMG|8VULN|9RCR|aCDMG
13	62112 32536	   	265.96	DCR|2VULN|2TLV|1LIT|1MLV	17AAC|26TLV|3AME|4CGEN|56VULN|6BPWR|8MLV|9RCR|aLIT
14	62212 32536	   	265.96	DCR|2VULN|2TLV|1LIT|1MLV	17AAC|26TLV|3ERES|4CGEN|56VULN|6BPWR|8MLV|9RCR|aLIT
15	53622 22336	   	265.86	DCR|2VULN|2TLV|1LIT|1MLV	1CGEN|25VULN|36TLV|4MLV|7AME|8LHND|9RCR|aLIT
16	62132 32536	   	265.86	DCR|2VULN|2TLV|1LIT|1MLV	17AAC|26TLV|3AME|4ERES|56VULN|6BPWR|8MLV|9RCR|aLIT
17	53622 21133	   	265.57	DCR|3VULN|2TLV|1MLV|1DUR	1CGEN|25aVULN|36TLV|4MLV|7ERES|8DUR|9RCR
18	53622 22133	   	265.57	DCR|3VULN|2TLV|1MLV|1DUR	1CGEN|25aVULN|36TLV|4MLV|7AME|8DUR|9RCR
19	44335 21112	   	265.40	DCR|2TLV|2LIT|1VULN|1RPLT|1ASPD	1RPLT|2aLIT|3TBNT|4ASPD|5ZMB|67TLV|8VULN|9RCR
20	44331 21111	   	265.15	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aZMB
21	44331 21113	   	265.15	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aAAC
22	14621 33162	 * 	265.08	DCR|3LIT|2TLV|2DMG|1CDMG	18LWND|23TLV|48DMG|568LIT|7RMIN|8BPWR|9CDMG|aRCR
23	44331 21112	   	265.05	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aAIRHEL
24	44331 21114	   	265.05	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aDUST
25	44331 21115	   	265.05	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aERES
26	44331 21116	   	265.05	DCR|2TLV|1LIT|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2LIT|3TBNT|4ASPD|5DMG|67TLV|8VULN|9RCR|aAME
27	53214 22134	   	263.70	DCR|2VULN|2TLV|1MLV|1DMG|1DUR	134CGEN|23VULN|3BPWR|5MLV|6DMG|7aTLV|8DUR|9RCR
28	25142 22134	   	263.60	DCR|2VULN|2TLV|1MLV|1DMG|1DUR	1RCVC|2CGEN|3MLV|45VULN|6DMG|7aTLV|8DUR|9RCR
29	53622 21135	   	263.50	DCR|2VULN|2TLV|1MLV|1DMG|1DUR	1CGEN|25VULN|36TLV|4MLV|7ERES|8DUR|9RCR|aDMG
30	13513 14523	 * 	262.72	DCR|3LIT|1TLV|1VULN|1DMG|2DUR	1LWND|268LIT|3DMG|4TLV|56DUR|6BPWR|7ZMB|9VULN|aRCR
31	33513 12162	   	262.72	DCR|3LIT|1TLV|1VULN|1DMG|2DUR	1LHND|269LIT|3DMG|4TLV|56DUR|6BPWR|7VULN|8LWND|aRCR
32	33513 14523	   	262.72	DCR|3LIT|1TLV|1VULN|1DMG|2DUR	1LHND|268LIT|3DMG|4TLV|56DUR|6BPWR|7ZMB|9VULN|aRCR
