0	Index      	 *	Score 	Summary	Detail	
1	61613 14232	 * 	296.79	DCR|DCR|2VULN|1TLV|1LIT	1CRUHEL|2LIT|39VULN|4AME|5CANTOX|6TLV|7aRCR|8BEXP
2	61613 14332	   	296.69	DCR|DCR|2VULN|1TLV|1LIT	1CRUHEL|2LIT|39VULN|4AME|5CANTOX|6TLV|7aRCR|8DUST
3	14511 34133	 * 	294.32	DCR|2VULN|2TLV|2MLV|1LIT	1TBNT|27VULN|37TLV|4LIT|5BEXP|67MLV|7BPWR|8AIRARM|9DUR|aRCR
4	14513 34133	   	294.32	DCR|2VULN|2TLV|2MLV|1LIT	1TBNT|27VULN|37TLV|4LIT|5FEWX|67MLV|7BPWR|8AIRARM|9DUR|aRCR
5	22224 41422	 * 	290.71	DCR|DCR|1TLV|1VULN|1DMG|1RPLT|1ASPD	1RPLT|2RCVC|3DMG|4AIRARM|5AAC|68RCR|7TLV|9VULN|aASPD
6	22661 34121	 * 	290.02	DCR|2VULN|2LIT|2MLV|1TLV|1RPLT	1RPLT|2RCVC|37LIT|47VULN|5BBNT|67MLV|7BPWR|8TLV|9ERES|aRCR
7	21113 31516	 * 	281.93	DCR|DCR|1TLV|1LIT|1MLV|1RPLT	1RPLT|2LHND|3AME|4MDPS|5TLV|6BBNT|7MLV|8aRCR|9LIT
8	14543 31314	   	280.01	DCR|DCR|2VULN|1TLV	1TBNT|24VULN|3TLV|5AME|6MBVNT|7LHND|8aRCR|9DUR
9	22224 41421	   	276.96	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1RPLT|2RCVC|3DMG|4AIRARM|5AAC|68RCR|7TLV|9VULN|aERES
10	22224 41423	   	276.96	DCR|DCR|1TLV|1VULN|1DMG|1RPLT	1RPLT|2RCVC|3DMG|4AIRARM|5AAC|68RCR|7TLV|9VULN|aSNIFST
11	24135 16313	 * 	275.74	DCR|2TLV|3DMG|2MLV|1RPLT	1RPLT|26aDMG|3TBNT|46FEWX|5BBNT|6aBPWR|7RCR|8aTLV|9aMLV
12	61212 31443	 * 	273.57	DCR|2VULN|2LIT|1TLV|1DMG|2CDMG	1CRUHEL|29LIT|3LHND|4TLV|59VULN|6DUST|7RCR|89CDMG|9BPWR|aDMG
13	31154 31334	   	273.20	DCR|DCR|2VULN|1TLV	1LHND|2BELT|3AAC|4TLV|56VULN|7DLOT|8aRCR|9AART
14	31355 31326	 * 	272.13	DCR|DCR|1TLV|1VULN|1MLV	1LHND|2BELT|3DUR|4ZMB|5RPLT|6aRCR|7MLV|8TLV|9VULN
15	15233 23614	 * 	271.85	DCR|3TLV|2MLV|2DMG|3DUR	1TBNT|238DUR|4aDMG|56aTLV|7RCR|9aMLV|aBPWR
16	54631 31132	 * 	271.52	DCR|3DMG|1TLV|1LIT|1VULN|2DUR|1CDMG	1RMIN|24DUR|34aDMG|4BPWR|5VULN|6LIT|7CDMG|8RCR|9TLV
17	14543 31324	   	270.35	DCR|DCR|2VULN|1TLV	1TBNT|24VULN|3TLV|5AME|6MBVNT|7LHND|8aRCR|9LWND
18	14543 31334	   	270.35	DCR|DCR|2VULN|1TLV	1TBNT|24VULN|3TLV|5AME|6MBVNT|7LHND|8aRCR|9FEWX
19	34634 33113	 * 	270.18	DCR|3VULN|3DMG|1LIT|2ASPD	18LHND|24ASPD|348DMG|48BPWR|5DUR|6LIT|789VULN|aRCR
20	22652 25333	 * 	269.63	DCR|3LIT|2TLV|2DMG|1RPLT	1RPLT|2RCVC|349LIT|59DMG|6CGEN|7ERES|89TLV|9BPWR|aRCR
21	61135 33226	   	267.91	DCR|2TLV|2MLV|1LIT|1VULN	1CRUHEL|2LIT|35MLV|4TBNT|6DUR|78TLV|9VULN|aRCR
22	14111 42523	 * 	267.23	DCR|3VULN|2TLV|2DMG	1TBNT|29aVULN|39BEXP|4LWND|56TLV|79DMG|8RCR|9BPWR
23	24151 11143	 * 	267.12	DCR|2VULN|2MLV|1TLV|1DMG|1RPLT|1CDMG	1RPLT|2DMG|3TBNT|4CDMG|57MLV|6aVULN|8RCR|9TLV
24	14311 42523	   	267.03	DCR|3VULN|2TLV|2DMG	1TBNT|29aVULN|39DUST|4LWND|56TLV|79DMG|8RCR|9BPWR
25	14361 42323	   	267.03	DCR|3VULN|2TLV|2DMG	1TBNT|29aVULN|39DUST|4LHND|56TLV|79DMG|8RCR|9BPWR
