0	Index      	 *	Score 	Summary	Detail	
1	62316 35121	 * 	313.34	DCR|3TLV|3MLV|3ASPD|1VULN	127ASPD|357TLV|457MLV|57BPWR|6BBNT|8RCR|9CGEN|aVULN
2	32136 23443	 * 	297.43	ACR|DCR|2LIT|1TLV|1VULN|1DMG|1CDMG	1aRCR|2CDMG|34LIT|5LSRHEA|6DMG|7TLV|8BBNT|9VULN
3	44115 32113	 * 	293.09	DCR|2VULN|2TLV|2LIT|3DUR	1TBNT|2BBNT|367DUR|47VULN|57LIT|7BPWR|89TLV|aRCR
4	32136 53433	   	291.02	ACR|DCR|2LIT|1TLV|1VULN|1ASPD|1CDMG	1aRCR|2CDMG|34LIT|5LSRHEA|6ASPD|7TLV|8BBNT|9VULN
5	62316 35131	   	290.81	DCR|3TLV|3MLV|3ASPD	127ASPD|357TLV|457MLV|57BPWR|6BBNT|8RCR|9MBVNT|aDUR
6	31131 14643	 * 	289.09	ACR|DCR|2VULN|2TLV|1MLV	1aRCR|2AART|37TLV|4ERES|57ZMB|67VULN|7BPWR|8LHND|9MLV
7	31133 34643	   	288.99	ACR|DCR|2VULN|2TLV|1MLV	1aRCR|2AART|37TLV|47ERES|57VULN|6AAC|7BPWR|8LHND|9MLV
8	62316 35132	   	286.71	DCR|3TLV|3MLV|3ASPD	127ASPD|357TLV|457MLV|57BPWR|6BBNT|8RCR|9MBVNT|aTBNT
9	44115 32121	   	286.20	DCR|2VULN|2LIT|1TLV|3DUR|1ASPD	1TBNT|2BBNT|367DUR|47VULN|57LIT|7BPWR|8TLV|9ASPD|aRCR
10	31345 24121	 * 	284.85	ACR|3VULN|2TLV|1LIT|1MLV|2DUR|2AART	1RCR|25AART|37aVULN|47DUR|67TLV|7BPWR|8LIT|9MLV
11	53341 21152	 * 	284.01	DCR|2VULN|2LIT|2MLV|1TLV|1ASPD	1MDPS|2aMLV|3aLIT|4TLV|5BELT|6ASPD|7RCR|8aVULN|9RPLT|aBPWR
