0	Index      	 *	Score 	Summary	Detail	
1	36364 31323	 * 	292.56	DCR|2VULN|2TLV|2LIT|1DMG|1RPLT	19LIT|2RPLT|37TLV|49VULN|59CGEN|6MDPS|8RCR|9BPWR|aDMG
2	36364 32323	 * 	291.87	DCR|3VULN|3LIT|1TLV|1RPLT	179LIT|2RPLT|3TLV|49aVULN|59CGEN|6MDPS|8RCR|9BPWR
3	31422 13215	 * 	289.80	DCR|2TLV|2LIT|1VULN|1MLV|1DMG|1BBNT	16LIT|2BELT|3DMG|48TLV|5BBNT|7VULN|9RCR|aMLV
4	33224 61225	 * 	286.52	DCR|2LIT|2DMG|1TLV|1VULN|2ASPD|1DUR	17LIT|2DUR|3TBNT|47ASPD|5DMSP|67DMG|7BPWR|8TLV|9RCR|aVULN
5	33226 61225	   	286.52	DCR|2LIT|1TLV|2DMG|1VULN|2ASPD|1DUR	17LIT|2DUR|3TBNT|47ASPD|5RCVC|67DMG|7BPWR|8TLV|9RCR|aVULN
6	33316 13511	 * 	286.09	DCR|3LIT|2DMG|1TLV|1VULN|1CDMG|1DUR	178LIT|2DUR|3VULN|46DMG|5CDMG|9TLV|aRCR
7	56111 12252	 * 	286.00	DCR|DCR|1TLV|1LIT|1VULN|1BBNT	1BBNT|2DUST|36RMIN|4TBNT|5VULN|7TLV|8aRCR|9LIT
8	51611 26231	 * 	285.78	DCR|DCR|1TLV|1LIT|1MLV|1CDMG|1BBNT	1BBNT|2AART|3TLV|4LHND|5CDMG|6CGEN|79RCR|8LIT|aMLV
9	31422 13211	   	283.82	DCR|2VULN|2TLV|2LIT|1DMG|1BBNT	16LIT|2BELT|3DMG|48TLV|5BBNT|7aVULN|9RCR
10	32323 35532	 * 	282.87	DCR|2TLV|2LIT|2MLV|1VULN|1BBNT	1aLIT|2AAC|3BEXP|4aMLV|5BBNT|6VULN|7DUST|8RCR|9aTLV|aBPWR
11	36364 31321	   	282.16	DCR|2VULN|2TLV|2LIT|1RPLT|1DUR	19LIT|2RPLT|37TLV|49VULN|59CGEN|6MDPS|8RCR|9BPWR|aDUR
12	52232 21125	 * 	281.09	DCR|2VULN|2TLV|2DMG|1LIT|1BBNT	1BBNT|2ZMB|36TLV|4LIT|58DMG|7aVULN|9RCR
