0	Index      	 *	Score 	Summary	Detail	
1	24132 13633	 * 	306.32	DCR|DCR|2LIT|2DMG|1TLV	1MDPS|27LIT|3BBNT|48DMG|5LWND|6TLV|9aRCR
2	24136 13633	   	306.32	DCR|DCR|2LIT|2DMG|1TLV	1MDPS|27LIT|3BBNT|48DMG|5LHND|6TLV|9aRCR
3	24632 13633	   	302.21	DCR|DCR|2LIT|2DMG|1TLV	1MDPS|27LIT|3TBNT|48DMG|5LWND|6TLV|9aRCR
4	64242 23133	   	298.49	DCR|DCR|2LIT|1TLV|1DMG	1TLV|2DUR|3LHND|45LIT|6DMG|7LWND|8BBNT|9aRCR
5	64342 23133	   	298.49	DCR|DCR|2LIT|1TLV|1DMG	1TLV|2DUR|3FEWX|45LIT|6DMG|7LWND|8BBNT|9aRCR
6	61315 14331	 * 	293.25	DCR|3VULN|2TLV|1LIT|3DUR|1ASPD	16TLV|2ASPD|35aVULN|467DUR|6BPWR|8LIT|9RCR
7	61316 16331	   	293.25	DCR|3VULN|2TLV|1LIT|3DUR|1ASPD	16TLV|2ASPD|37aVULN|456DUR|6BPWR|8LIT|9RCR
8	61313 31521	 * 	292.30	DCR|2VULN|2LIT|1TLV|1MLV|1DMG|1ASPD	1TLV|2ASPD|3aVULN|4DUR|56LIT|7RCR|8DMG|9MLV
9	15363 35133	   	292.08	DCR|DCR|2LIT|1TLV|1ASPD	1LHND|2ASPD|3FEWX|4TLV|56LIT|7DUR|8BBNT|9aRCR
10	61163 33133	   	292.08	DCR|DCR|2LIT|1TLV|1ASPD	1TLV|2ASPD|3BEXP|4DUR|56LIT|7LWND|8BBNT|9aRCR
11	61263 33133	   	291.98	DCR|DCR|2LIT|1TLV|1ASPD	1TLV|2ASPD|3DUST|4DUR|56LIT|7LWND|8BBNT|9aRCR
12	61423 35133	   	291.98	DCR|DCR|2LIT|1TLV|1ASPD	1TLV|2ASPD|3LWND|4DUST|56LIT|7DUR|8BBNT|9aRCR
13	61313 43325	 * 	291.88	DCR|3VULN|2TLV|1LIT|2ASPD	1aTLV|29ASPD|37aVULN|4DUR|5LIT|6aFRZARM|8RCR|aBPWR
14	61313 31642	 * 	291.16	DCR|2TLV|2LIT|1VULN|1MLV|2DUR|1ASPD	18TLV|2ASPD|3VULN|4aDUR|56LIT|7RCR|9MLV
15	61313 31225	 * 	289.86	DCR|2VULN|2TLV|2LIT|2ASPD	1aTLV|29ASPD|3aVULN|4DUR|56LIT|7RCR|8aCANSTR|aBPWR
16	24366 33233	 * 	289.31	DCR|DCR|2TLV|2LIT	1MDPS|26LIT|3AAC|46TLV|5BBNT|6BPWR|79FEWX|8aRCR
17	24361 33133	   	289.21	DCR|DCR|2TLV|2LIT	1MDPS|26LIT|3AAC|45TLV|7LWND|8BBNT|9aRCR
18	24366 33213	   	289.21	DCR|DCR|2TLV|2LIT	1MDPS|26LIT|3AAC|46TLV|5BBNT|6BPWR|7FEWX|8aRCR|9AEFBLL
19	65242 23133	   	288.83	DCR|DCR|2LIT|1TLV|1DMG	1TLV|2FEWX|3LHND|45LIT|6DMG|7LWND|8BBNT|9aRCR
20	24132 15133	   	288.73	DCR|DCR|2LIT|1TLV|1DMG	1MDPS|28LIT|3BBNT|4DMG|5LWND|6TLV|7DMSP|9aRCR
21	24136 15133	   	288.73	DCR|DCR|2LIT|1TLV|1DMG	1MDPS|28LIT|3BBNT|4DMG|5LHND|6TLV|7DMSP|9aRCR
22	24132 13213	   	288.63	DCR|DCR|2LIT|1TLV|1DMG	1MDPS|27LIT|3BBNT|4DMG|5LWND|6TLV|8aRCR|9AEFBLL
23	24136 13213	   	288.63	DCR|DCR|2LIT|1TLV|1DMG	1MDPS|27LIT|3BBNT|4DMG|5LHND|6TLV|8aRCR|9AEFBLL
24	61163 34233	   	287.98	DCR|DCR|2LIT|1TLV|1ASPD	1TLV|2ASPD|3BEXP|4DUR|56LIT|7TBNT|8LWND|9aRCR
25	61263 34233	   	287.88	DCR|DCR|2LIT|1TLV|1ASPD	1TLV|2ASPD|3DUST|4DUR|56LIT|7TBNT|8LWND|9aRCR
26	24116 11133	   	286.10	DCR|DCR|2LIT|1TLV|2DUR	1MDPS|28LIT|3BBNT|4AAC|57DUR|6TLV|9aRCR
27	24316 11133	   	286.10	DCR|DCR|2LIT|1TLV|2DUR	1MDPS|28LIT|3AAC|4BBNT|57DUR|6TLV|9aRCR
28	24132 15633	   	286.00	DCR|DCR|2DMG|1TLV|1LIT	1MDPS|2LIT|3BBNT|48DMG|5LWND|6TLV|7DMSP|9aRCR
