0	Index      	 *	Score 	Summary	Detail	
1	22362 31146	 * 	302.31	DCR|DCR|3VULN|1TLV|1MLV	1MLV|2LWND|3TLV|4MDPS|567VULN|8aRCR|9DLOT
2	13513 24124	 * 	297.88	DCR|2VULN|2TLV|2LIT|1DMG	1BBNT|2TBNT|3aTLV|4aVULN|5CGEN|6AART|7DMG|8aLIT|9RCR|aBPWR
3	13511 24124	   	297.78	DCR|2VULN|2TLV|2LIT|1DMG	1BBNT|2TBNT|3aTLV|4aVULN|5AME|6AART|7DMG|8aLIT|9RCR|aBPWR
4	23362 31146	   	297.60	DCR|DCR|2VULN|1TLV|1MLV|2DUR	1MLV|26DUR|3TLV|4MDPS|57VULN|8aRCR|9DLOT
5	51111 24455	 * 	292.14	DCR|3TLV|3LIT|3DMG|2CDMG	19aDMG|24CDMG|39aTLV|5TBNT|6MBVNT|79aLIT|8RCR|9aBPWR
6	13513 21124	   	291.47	DCR|2VULN|2TLV|2LIT|1ASPD	1BBNT|2TBNT|3aTLV|4aVULN|5CGEN|6AART|7ASPD|8aLIT|9RCR|aBPWR
7	13511 21124	   	291.37	DCR|2VULN|2TLV|2LIT|1ASPD	1BBNT|2TBNT|3aTLV|4aVULN|5AME|6AART|7ASPD|8aLIT|9RCR|aBPWR
8	23215 21146	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3BEXP|47VULN|5TLV|6FEWX|8aRCR|9DLOT
9	23243 31146	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3BEXP|4TLV|5FEWX|67VULN|8aRCR|9DLOT
10	23323 21146	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|47VULN|5BEXP|6FEWX|8aRCR|9DLOT
11	23325 32146	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|46VULN|5FEWX|7BEXP|8aRCR|9DLOT
12	23335 31146	   	289.93	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|4LWND|5FEWX|67VULN|8aRCR|9DLOT
13	23313 31146	   	289.83	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|4DUST|5FEWX|67VULN|8aRCR|9DLOT
14	23321 61146	   	289.83	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|47VULN|5DMSP|6MDPS|8aRCR|9DLOT
15	23326 21146	   	289.83	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2DUR|3TLV|47VULN|5LEGI|6FEWX|8aRCR|9DLOT
16	13553 13331	 * 	284.80	DCR|2TLV|2LIT|2MLV|1DMG	1BBNT|2TBNT|39TLV|49LIT|5RMIN|6RCR|7AART|89MLV|9BPWR|aDMG
17	13516 22114	   	283.74	DCR|DCR|1TLV|1VULN|1DMG	1BBNT|2TBNT|3TLV|4VULN|5BEXP|6FEWX|7aRCR|8DMG|9DUR
18	13523 32114	   	283.74	DCR|DCR|1TLV|1VULN|1DMG	1BBNT|2TBNT|3TLV|4FEWX|5LHND|6VULN|7aRCR|8DMG|9DUR
19	21116 12326	 * 	282.40	DCR|DCR|2TLV|1MLV|1CDMG|1SELL	1MLV|2SELL|35TLV|4CDMG|6DUR|7aRCR|8CGEN|9MDPS
20	43343 18435	 * 	282.35	DCR|DCR|2TLV|1LIT|1CDMG	1MULHEA|2MBVNT|36TLV|4BBNT|5CDMG|79RCR|8MDPS|aLIT
21	43343 18437	 * 	282.35	DCR|DCR|2TLV|1VULN|1CDMG	1MULHEA|2MBVNT|36TLV|4BBNT|5CDMG|79RCR|8MDPS|aVULN
22	43327 12534	   	281.48	DCR|DCR|1TLV|1VULN|1MLV|1ASPD	1MULHEA|2MBVNT|3TLV|4RPLT|5VULN|6TBNT|79RCR|8MLV|aASPD
23	22325 32146	   	280.27	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2LWND|3TLV|46VULN|5FEWX|7BEXP|8aRCR|9DLOT
24	22315 31146	   	280.17	DCR|DCR|2VULN|1TLV|1MLV	1MLV|2LWND|3TLV|4DUST|5FEWX|67VULN|8aRCR|9DLOT
25	24151 13116	 * 	279.48	DCR|2VULN|2LIT|2MLV|1TLV|2DUR	17MLV|2aLIT|3TLV|4ERES|5aVULN|6FEWX|8RCR|9aDUR|aBPWR
26	22335 31146	 * 	279.16	DCR|DCR|3MLV|1TLV|1VULN	156MLV|24LWND|3TLV|7VULN|8aRCR|9DLOT
27	13553 13334	   	278.39	DCR|2TLV|2LIT|2MLV|1ASPD	1BBNT|2TBNT|39TLV|49LIT|5RMIN|6RCR|7AART|89MLV|9BPWR|aASPD
28	54133 13135	 * 	277.51	DCR|2TLV|2DMG|1LIT|1VULN|1MLV	15DMG|2LIT|36TLV|45FEWX|5BPWR|7MLV|8VULN|9CGEN|aRCR
29	16551 22321	 * 	277.02	ACR|DCR|1TLV|1LIT|1VULN|1DMG|1ASPD	1BBNT|2ASPD|3DMG|4LIT|5aRCR|6LSRHEA|7VULN|8FLTARM|9TLV
30	23323 62146	   	276.76	DCR|DCR|2MLV|1TLV|1VULN	16MLV|2DUR|3TLV|4VULN|5BEXP|7FEWX|8aRCR|9DLOT
31	54133 22241	 * 	276.53	DCR|3LIT|2DMG|1TLV|1VULN|1ASPD	15DMG|28aLIT|3TLV|45FEWX|5BPWR|6ASPD|7VULN|9RCR
32	43433 52437	 * 	275.39	DCR|3TLV|3MLV|1VULN	1MULHEA|2MBVNT|356MLV|46aTLV|6BPWR|7DUR|8VULN|9RCR
33	51111 24457	   	274.72	DCR|2TLV|3DMG|2LIT|2CDMG	19aDMG|24CDMG|39TLV|5TBNT|6MBVNT|79LIT|8RCR|9BPWR
34	11316 53334	 * 	274.71	DCR|2VULN|2TLV|1MLV|2DUR|1CDMG	1BBNT|2LEGI|39TLV|49DUR|5ZMB|6MLV|79VULN|8RCR|9BPWR|aCDMG
35	63313 31146	   	274.46	DCR|DCR|2VULN|1TLV	1CGEN|2DUR|3TLV|4DUST|5FEWX|67VULN|8aRCR|9DLOT
36	43433 52434	 * 	274.42	DCR|3MLV|2TLV|1LIT|1VULN	1MULHEA|2MBVNT|356MLV|46TLV|6BPWR|7DUR|8VULN|9RCR|aLIT
37	22355 33331	 * 	273.01	DCR|3TLV|2VULN|2MLV	19MLV|2LWND|39aTLV|4ZMB|5BEXP|6BBNT|79VULN|8RCR|9BPWR
38	25355 33331	   	273.01	DCR|3TLV|2VULN|2MLV	19MLV|2LHND|39aTLV|4ZMB|5BEXP|6BBNT|79VULN|8RCR|9BPWR
39	13553 13511	   	272.83	DCR|2TLV|3DMG|2LIT	1BBNT|2TBNT|39TLV|49LIT|5RMIN|6RCR|7AART|89aDMG|9BPWR
40	43433 56431	 * 	272.52	DCR|3MLV|2VULN|2TLV|1CDMG	1MULHEA|2MBVNT|356MLV|46TLV|6BPWR|78VULN|9RCR|aCDMG
