0	Index      	 *	Score 	Summary	Detail	
1	11322 16623	 * 	299.14	DCR|3VULN|3TLV|2MLV|1CDMG	18MLV|28aVULN|3CDMG|4ZMB|568TLV|7RMIN|8BPWR|9RCR
2	12533 26324	 * 	287.51	DCR|DCR|2LIT|2MLV|1TLV	13MLV|23CGEN|3BPWR|4TLV|5VENFST|6aRCR|78LIT|9DMSP
3	12333 26324	   	287.41	DCR|DCR|2LIT|2MLV|1TLV	13MLV|2CGEN|4TLV|5VENFST|6aRCR|78LIT|9DMSP
4	11116 26433	 * 	283.94	DCR|3VULN|2MLV|1TLV|1LIT|1DMG	13MLV|23aVULN|3BPWR|4RMIN|5DMG|6DMSP|7LIT|8TLV|9RCR
5	11322 16624	   	282.56	DCR|3TLV|2VULN|2MLV|1CDMG	18MLV|28VULN|3CDMG|4ZMB|568TLV|7RMIN|8BPWR|9RCR|aTBNT
6	11113 26433	   	277.53	DCR|3VULN|2MLV|1TLV|1LIT|1ASPD	13MLV|23aVULN|3BPWR|4RMIN|5ASPD|6DMSP|7LIT|8TLV|9RCR
7	11113 46433	   	277.53	DCR|3VULN|2MLV|1TLV|1LIT|1ASPD	13MLV|23aVULN|3BPWR|4RMIN|5ASPD|6RCVC|7LIT|8TLV|9RCR
8	11322 16621	   	277.00	DCR|3TLV|2VULN|2MLV|1CDMG	18MLV|28VULN|3CDMG|4ZMB|568TLV|7RMIN|8BPWR|9RCR|aBEXP
9	11322 16622	   	277.00	DCR|3TLV|2VULN|2MLV|1CDMG	18MLV|28VULN|3CDMG|4ZMB|568TLV|7RMIN|8BPWR|9RCR|aLWND
10	11322 16626	   	277.00	DCR|3TLV|2VULN|2MLV|1CDMG	18MLV|28VULN|3CDMG|4ZMB|568TLV|7RMIN|8BPWR|9RCR|aRCVC
11	11113 26436	   	275.45	DCR|2VULN|2MLV|1TLV|1LIT|1DMG|1ASPD	13MLV|23VULN|3BPWR|4RMIN|5ASPD|6DMSP|7LIT|8TLV|9RCR|aDMG
12	11236 41348	 * 	275.03	DCR|2VULN|2TLV|2MLV|1DMG|1SELL	1aMLV|2aVULN|3AART|4DMG|5AME|6aTLV|7MBVNT|8SELL|9RCR|aBPWR
13	11115 12215	   	274.70	DCR|3VULN|2TLV|2MLV	13MLV|237VULN|3BPWR|4RMIN|5BELT|69TLV|8TBNT|aRCR
14	26633 23134	 * 	272.30	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1BEXP|2ASPD|3CGEN|4VULN|5FLTHEA|6MDPS|7aRCR|8TLV|9DMG
15	34233 23124	   	272.20	DCR|DCR|1TLV|1VULN|1DMG|1ASPD	1ERES|2LHND|3ASPD|4VULN|5FLTHEA|6MDPS|7aRCR|8TLV|9DMG
16	12533 26334	 * 	271.06	DCR|3LIT|3MLV|2TLV	139MLV|239CGEN|39BPWR|4aTLV|5VENFST|6RCR|789LIT
17	12333 26334	   	270.96	DCR|3LIT|3MLV|2TLV	139MLV|29CGEN|4aTLV|5VENFST|6RCR|789LIT|9BPWR
18	11123 21645	 * 	270.91	DCR|4VULN|2MLV|1TLV|1DMG	13MLV|2379VULN|3BPWR|4RCVC|5VENFST|6RCR|8DMG|aTLV
19	11636 53313	 * 	269.62	DCR|DCR|1LIT|1VULN|1MLV|1DMG	1MLV|2VULN|3DUR|4LIT|5DMG|6BELT|7CANTOX|8RPLT|9aRCR
