0	Index      	 *	Score 	Summary	Detail	
1	62163 13531	 * 	237.96	DCR|3VULN|2ASPD|3ZMB|1AART|1DMG	19ASPD|259ZMB|3LIT|4DMG|6AART|789VULN|9BPWR|aRCR
2	23323 16526	 * 	234.44	DCR|3VULN|1SPLARM|2DMG|1AART|1ZMB	157VULN|2DUST|3ZMB|48DMG|6SPLARM|9AART|aRCR
3	52163 13531	 * 	221.15	DCR|3VULN|3DMG|1AART|1AAC|1ZMB	149DMG|2ZMB|39LIT|5AAC|6AART|789VULN|9BPWR|aRCR
4	52124 13113	   	217.72	DCR|3DMG|2VULN|1AART|1ZMB|1DUR	15aDMG|2ZMB|3aLIT|4MLV|6DUR|7RCR|8AART|9aVULN|aBPWR
5	25215 34231	 * 	217.02	DCR|3VULN|1MDPS|2ASPD|1AART|1CDMG	147VULN|2MDPS|37DUST|57ASPD|6RCR|7BPWR|8RCVC|9AART|aCDMG
6	23321 63263	 * 	215.31	DCR|2AART|1VULN|2CDMG|1ASPD|1DMG|1ZMB	1VULN|2DUST|3ZMB|4DMG|59CDMG|68AART|7RCR|aASPD
7	25215 32316	 * 	213.56	DCR|3VULN|1MDPS|2DMG|2ASPD	14aVULN|2MDPS|3DUST|5aASPD|6RCR|7FEWX|8AME|9aDMG|aBPWR
8	22541 33433	 * 	212.52	DCR|4VULN|2DMG|1CDMG	178aVULN|27BEXP|3CGEN|4RMIN|5CDMG|67DMG|7BPWR|9RCR
9	62333 24763	   	211.24	DCR|3VULN|2ASPD|1AART|2ZMB	1aASPD|2aZMB|3ERES|4MBVNT|5LIT|69aVULN|7RCR|8AART|aBPWR
10	52312 14253	 * 	209.71	DCR|2VULN|2DMG|1AART|1NUKE|1CDMG|1ZMB	1aDMG|2ZMB|3aERES|4CDMG|5MLV|6AART|7RCR|8NUKE|9aVULN|aBPWR
11	25215 34233	   	209.08	DCR|3VULN|1MDPS|2ASPD|1AART|1DUR	147VULN|2MDPS|37DUST|57ASPD|6RCR|7BPWR|8RCVC|9AART|aDUR
12	23321 63112	 * 	208.20	DCR|2VULN|2AART|1DMG|1CDMG|1ZMB	19VULN|2DUST|3ZMB|4DMG|5CDMG|6aAART|7RCR|8LIT
