0	Index      	 *	Score 	Summary	Detail	
1	36253 42312	 * 	242.85	DCR|3VULN|3ASPD|2AART|1DMG	126VULN|3DMG|4LIT|568ASPD|6BPWR|7aAART|9RCR
2	34263 35212	 * 	236.29	DCR|3VULN|3ASPD|1MDPS|1AART|2CDMG	189VULN|2AART|3DUST|48aASPD|58CDMG|6RCR|7MDPS|8BPWR
3	36113 42312	   	233.12	DCR|3VULN|3ASPD|2AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7aAART|9RCR
4	61133 35251	 * 	229.31	DCR|3VULN|1MDPS|1AART|2CDMG|1ASPD|1DMG	18CDMG|2ASPD|38LWND|48aVULN|5AART|6RCR|7MDPS|8BPWR|9DMG
5	61133 35253	 * 	229.07	DCR|2VULN|2DMG|1MDPS|1AART|2CDMG|1ASPD	18CDMG|2ASPD|38LWND|48VULN|5AART|6RCR|7MDPS|8BPWR|9aDMG
6	36253 42311	   	226.68	DCR|3VULN|3ASPD|1AART|1DMG	126VULN|3DMG|4LIT|568ASPD|6BPWR|7AART|9RCR|aDUST
7	36253 42313	   	226.68	DCR|3VULN|3ASPD|1AART|1DMG	126VULN|3DMG|4LIT|568ASPD|6BPWR|7AART|9RCR|aERES
8	34263 35233	 * 	225.50	DCR|2VULN|1MDPS|2ASPD|1AART|2CDMG|1DMG	18VULN|2AART|3DUST|48ASPD|58CDMG|6RCR|7MDPS|8BPWR|9ERES|aDMG
9	34263 35213	   	223.37	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	189VULN|2AART|3DUST|48ASPD|58CDMG|6RCR|7MDPS|8BPWR|aLHND
10	34263 35211	   	223.27	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	189VULN|2AART|3aDUST|48ASPD|58CDMG|6RCR|7MDPS|8BPWR
11	34263 35231	   	223.27	DCR|3VULN|1MDPS|2ASPD|1AART|2CDMG	18aVULN|2AART|3DUST|48ASPD|58CDMG|6RCR|7MDPS|8BPWR|9ERES
12	36243 44374	 * 	221.78	DCR|3VULN|2DMG|1MDPS|1AART	128VULN|39DMG|4BEXP|5MBVNT|6RCR|7AART|aMDPS
13	36263 44374	   	221.68	DCR|3VULN|2DMG|1MDPS|1AART	128VULN|39DMG|4DUST|5MBVNT|6RCR|7AART|aMDPS
14	61136 23251	   	221.68	DCR|3VULN|1MDPS|1AART|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3LWND|45aVULN|6RCR|7MDPS|8AART|9DMG
15	36243 44342	   	221.68	DCR|3VULN|1AART|1ASPD|1DMG|1CDMG	128VULN|3DMG|4BEXP|5MBVNT|6RCR|7AART|9CDMG|aASPD
16	61136 23253	   	221.44	DCR|2VULN|2DMG|1MDPS|1AART|1ASPD|1CDMG	1CDMG|2ASPD|3LWND|45VULN|6RCR|7MDPS|8AART|9aDMG
17	44222 63123	   	221.18	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC|1DUR	16DMG|2AART|3ASPD|4SPLREG|5CDMG|7RCR|8DUR|9VULN|aAAC
18	36421 31251	 * 	220.99	ACR|3VULN|2DMG|2ASPD|1AART|1ZMB	129VULN|3RCVC|4AART|5RCR|69DMG|79ASPD|8BELT|9BPWR|aZMB
19	36243 44343	   	220.45	DCR|3VULN|1MDPS|1AART|1DMG|1CDMG	128VULN|3DMG|4BEXP|5MBVNT|6RCR|7AART|9CDMG|aMDPS
20	36263 44346	   	220.35	DCR|3VULN|1MDPS|1AART|1DMG|1CDMG	128VULN|3DMG|4DUST|5MBVNT|6RCR|7AART|9CDMG|aMDPS
21	36421 34311	 * 	220.05	ACR|3VULN|1SPLARM|2AART|1DMG|1CDMG	127VULN|3RCVC|48AART|5RCR|6DMG|9SPLARM|aCDMG
22	36243 44314	 * 	220.04	DCR|4VULN|1MDPS|1AART|1DMG	1289VULN|3DMG|4BEXP|5MBVNT|6RCR|7AART|aMDPS
23	36263 44314	   	219.94	DCR|4VULN|1MDPS|1AART|1DMG	1289VULN|3DMG|4DUST|5MBVNT|6RCR|7AART|aMDPS
24	36263 44343	 * 	219.11	DCR|3VULN|2DMG|1AART|1CDMG	128VULN|3aDMG|4DUST|5MBVNT|6RCR|7AART|9CDMG
25	36243 44318	 * 	218.81	DCR|4VULN|2DMG|1AART	1289VULN|3aDMG|4BEXP|5MBVNT|6RCR|7AART
26	36243 44372	   	218.81	DCR|4VULN|2DMG|1AART	128aVULN|39DMG|4BEXP|5MBVNT|6RCR|7AART
27	36263 44318	   	218.71	DCR|4VULN|2DMG|1AART	1289VULN|3aDMG|4DUST|5MBVNT|6RCR|7AART
28	36263 44372	   	218.71	DCR|4VULN|2DMG|1AART	128aVULN|39DMG|4DUST|5MBVNT|6RCR|7AART
29	44123 31612	   	217.50	DCR|2VULN|1AART|1ASPD|1DMG|1CDMG|2DUR	1DMG|2AART|3BEXP|49DUR|5CDMG|6RCR|7ASPD|8aVULN
30	36113 42314	   	217.05	DCR|3VULN|3ASPD|1AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7AART|9RCR|aCGEN
31	36113 42315	   	217.05	DCR|3VULN|3ASPD|1AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7AART|9RCR|aBEXP
32	36113 42316	   	217.05	DCR|3VULN|3ASPD|1AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7AART|9RCR|aRMIN
33	36113 42311	   	216.95	DCR|3VULN|3ASPD|1AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7AART|9RCR|aDUST
34	36113 42313	   	216.95	DCR|3VULN|3ASPD|1AART|1ZMB	126VULN|3LIT|4ZMB|568ASPD|6BPWR|7AART|9RCR|aERES
35	34353 32261	 * 	216.84	DCR|3DMG|2VULN|1AART|1ASPD|1AAC	13VULN|2AART|4ASPD|5AAC|69aDMG|7LIT|8RCR
36	61421 31262	   	216.75	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	1CDMG|27ASPD|3AART|4DUR|5LHND|6RCR|8ZMB|9aVULN
37	61136 24211	   	216.73	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG|1MSE	1CDMG|2ASPD|3LWND|458VULN|6RCR|7DMG|9MDPS|aMSE
38	61136 24212	   	216.73	DCR|3VULN|1MDPS|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3LWND|458VULN|6RCR|7DMG|9MDPS|aLIT
39	61136 24213	 * 	216.73	DCR|4VULN|1MDPS|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3LWND|458aVULN|6RCR|7DMG|9MDPS
40	43223 44213	 * 	216.66	DCR|3DMG|2VULN|1AART|2CDMG	138DMG|2MLV|4AART|58CDMG|6RPLT|78VULN|8BPWR|9ERES|aRCR
41	34263 31142	   	216.65	DCR|2VULN|2ASPD|1AART|1CDMG|1ZMB|1DUR	1aVULN|2AART|3DUST|47ASPD|5CDMG|6RCR|8DUR|9ZMB
42	43223 11345	   	216.04	DCR|2VULN|2DMG|1AART|1ASPD|1CDMG	13DMG|2MLV|4AART|5CDMG|6RCVC|79VULN|8ASPD|aRCR
43	36243 44312	 * 	215.48	DCR|5VULN|1AART|1DMG	1289aVULN|3DMG|4BEXP|5MBVNT|6RCR|7AART
44	34366 33331	 * 	215.38	DCR|4VULN|1AART|1ASPD|1DMG	1356VULN|2AART|4LIT|7BEXP|8ASPD|9RCR|aDMG
45	36263 44312	   	215.38	DCR|5VULN|1AART|1DMG	1289aVULN|3DMG|4DUST|5MBVNT|6RCR|7AART
46	24363 31133	 * 	215.08	DCR|1SPLARM|2ASPD|1VULN|1AART|1CDMG|1DUR	1LWND|2AART|3DUST|47ASPD|5CDMG|6RCR|8DUR|9SPLARM|aVULN
47	36243 44434	 * 	214.73	DCR|2VULN|1MDPS|1AART|1DMG|1NUKE|1DUR	12VULN|3DMG|4BEXP|5MBVNT|6RCR|7AART|8DUR|9NUKE|aMDPS
48	36263 44434	   	214.63	DCR|2VULN|1MDPS|1AART|1DMG|1NUKE|1DUR	12VULN|3DMG|4DUST|5MBVNT|6RCR|7AART|8DUR|9NUKE|aMDPS
49	44222 63121	   	214.40	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	16DMG|2AART|3ASPD|4SPLREG|5CDMG|7RCR|8DUR|9VULN|aLWND
50	44222 63122	   	214.40	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1DUR	16DMG|2AART|3ASPD|4SPLREG|5CDMG|7RCR|8DUR|9VULN|aFEWX
51	34354 32222	 * 	214.10	DCR|2VULN|1AART|1ASPD|1DMG|1NUKE|1ZMB	13VULN|2AART|4ASPD|5ZMB|6DMG|7LIT|8RCR|9FEWX|aNUKE
52	12253 21663	 * 	213.89	DCR|1SPLARM|3ASPD|1AART|1VULN|1ZMB	1RCVC|234ASPD|34BPWR|5ZMB|6CGEN|7VULN|8RCR|9AART|aSPLARM
53	61136 24221	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3LWND|458aVULN|6RCR|7DMG|9AME
54	61136 24233	   	213.85	DCR|4VULN|1ASPD|1DMG|1CDMG	1CDMG|2ASPD|3LWND|458aVULN|6RCR|7DMG|9LIT
55	34351 42331	   	213.75	DCR|3VULN|2ASPD|1AART|1DMG	135VULN|2AART|48ASPD|6LHND|7LIT|9RCR|aDMG
56	34365 22131	   	213.75	DCR|3VULN|2ASPD|1AART|1DMG	137VULN|2AART|4LIT|57ASPD|67TLV|7BPWR|8MLV|9RCR|aDMG
57	44222 63323	   	212.87	DCR|2DMG|1VULN|1AART|1ASPD|1CDMG|1AAC	16DMG|2AART|3ASPD|4SPLREG|5CDMG|7RCR|8LHND|9VULN|aAAC
