0	Index      	 *	Score 	Summary	Detail	
1	35363 52232	 * 	296.65	ACR|3LIT|2MLV|2VULN|1DMG|1CDMG	1TLV|26aLIT|3RCR|4CDMG|5DMG|7aMLV|8LHND|9aVULN|aBPWR
2	15363 52232	   	296.50	ACR|3LIT|2MLV|2VULN|1DMG|1CDMG	1ERES|26aLIT|3RCR|4CDMG|5DMG|7aMLV|8LHND|9aVULN|aBPWR
3	16423 24621	 * 	296.47	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	1ERES|2aDMG|3ASPD|4MLV|5MBVNT|6RCR|7aLIT|8CGEN|9aVULN|aBPWR
4	16423 24721	   	296.47	DCR|2LIT|2VULN|2DMG|1MLV|1ASPD	1ERES|2aDMG|3ASPD|4MLV|5MBVNT|6RCR|7aLIT|8TLV|9aVULN|aBPWR
5	53343 12141	 * 	295.03	DCR|2LIT|2MLV|2VULN|1DMG|1ASPD	1ASPD|2ERES|3aVULN|4aLIT|5CGEN|6aMLV|7DUST|8RCR|9DMG|aBPWR
6	36343 12161	   	291.99	DCR|2LIT|2MLV|2VULN|1DMG	1TLV|2DMG|3aVULN|4aLIT|5CGEN|6aMLV|7DUST|8RCR|9ZMB|aBPWR
7	16343 12161	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ERES|2DMG|3aVULN|4aLIT|5CGEN|6aMLV|7DUST|8RCR|9ZMB|aBPWR
8	66341 12111	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2DMG|3aLIT|4aVULN|5TLV|6aMLV|7DUST|8RCR|9ERES|aBPWR
9	66343 12111	   	291.84	DCR|2LIT|2MLV|2VULN|1DMG	1ZMB|2DMG|3aLIT|4aVULN|5CGEN|6aMLV|7DUST|8RCR|9ERES|aBPWR
10	36263 24621	   	289.85	DCR|2LIT|2VULN|2DMG|1MLV	1TLV|2aDMG|3ZMB|4MLV|5MBVNT|6RCR|7aLIT|8CGEN|9aVULN|aBPWR
11	16223 24621	   	289.75	DCR|2LIT|2VULN|2DMG|1MLV	1ERES|2aDMG|3ZMB|4MLV|5MBVNT|6RCR|7aLIT|8CGEN|9aVULN|aBPWR
12	16223 24721	   	289.75	DCR|2LIT|2VULN|2DMG|1MLV	1ERES|2aDMG|3ZMB|4MLV|5MBVNT|6RCR|7aLIT|8TLV|9aVULN|aBPWR
13	33343 13515	 * 	289.19	DCR|2LIT|2MLV|2VULN|1FLTARM	1TLV|2ERES|3aVULN|4aLIT|5CGEN|6aMLV|7FLTARM|8RCR|9LHND|aBPWR
14	33343 13525	   	289.19	DCR|2LIT|2MLV|2VULN|1FLTARM	1TLV|2ERES|3aVULN|4aLIT|5CGEN|6aMLV|7FLTARM|8RCR|9FEWX|aBPWR
15	33341 24141	 * 	287.83	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2ERES|3aVULN|4aLIT|5MLV|6aASPD|7BEXP|8RCR|9DMG|aBPWR
16	36341 24111	   	287.83	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2DMG|3aVULN|4aLIT|5MLV|6aASPD|7BEXP|8RCR|9ERES|aBPWR
17	36341 26111	   	287.83	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2DMG|3aVULN|4aLIT|5MLV|6aASPD|7FEWX|8RCR|9ERES|aBPWR
18	33341 22141	   	287.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2ERES|3aVULN|4aLIT|5MLV|6aASPD|7DUST|8RCR|9DMG|aBPWR
19	36341 22111	   	287.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2DMG|3aVULN|4aLIT|5MLV|6aASPD|7DUST|8RCR|9ERES|aBPWR
20	33641 22141	   	287.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2ERES|3aLIT|4aVULN|5MLV|6aASPD|7DUST|8RCR|9DMG|aBPWR
21	36641 22111	   	287.73	DCR|2LIT|2VULN|1MLV|2ASPD|1DMG	1TLV|2DMG|3aLIT|4aVULN|5MLV|6aASPD|7DUST|8RCR|9ERES|aBPWR
22	66132 13315	 * 	285.20	DCR|2MLV|1LIT|2DMG|1VULN|2CDMG|2ZMB	1aZMB|29DMG|3BELT|4aCDMG|5LIT|6RCR|7VULN|8aMLV|aBPWR
23	15232 52332	 * 	282.68	DCR|3LIT|2MLV|2VULN	1aERES|28aLIT|3CGEN|49MLV|5RPLT|6RCR|7aVULN|aBPWR
24	33343 13552	   	279.22	DCR|2LIT|2VULN|1FLTARM|1MLV	1TLV|2ERES|3aVULN|49LIT|5CGEN|6MLV|7FLTARM|8RCR
25	53423 24621	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1ASPD|2aERES|3DMG|4MLV|5MBVNT|6RCR|7aLIT|8CGEN|9aVULN|aBPWR
26	53423 24721	   	278.78	DCR|2LIT|2VULN|1MLV|1DMG|1ASPD	1ASPD|2aERES|3DMG|4MLV|5MBVNT|6RCR|7aLIT|8TLV|9aVULN|aBPWR
27	36341 31521	 * 	276.35	DCR|3VULN|1LIT|1MLV|1DMG|1ASPD	1TLV|2DMG|389VULN|4LIT|5MLV|6LWND|7RCR|aASPD
28	24621 25231	 * 	275.50	DCR|1LIT|2VULN|3DMG|1MLV|2DUR	17DUR|2GSSTOX|378DMG|47VULN|5LEGI|6RCR|7BPWR|9LIT|aMLV
29	33343 13553	 * 	273.08	DCR|2LIT|1FLTARM|1VULN|1MLV|1DMG	1TLV|2ERES|3VULN|49LIT|5CGEN|6MLV|7FLTARM|8RCR|aDMG
30	36341 52111	   	271.86	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1TLV|2DMG|3aVULN|4aLIT|5MLV|6aZMB|7DUST|8RCR|9ERES|aBPWR
31	33321 66141	   	271.86	DCR|2LIT|2VULN|1MLV|1DMG|2ZMB	1TLV|2ERES|3aVULN|4aZMB|5DUST|6aLIT|7MLV|8RCR|9DMG|aBPWR
32	35363 12232	   	270.71	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG	16TLV|2aLIT|3RCR|4CDMG|5DMG|7aMLV|8LHND|9aVULN|aBPWR
33	33616 22333	   	270.61	DCR|3LIT|2VULN|1MLV|1CDMG	1TLV|2ERES|346LIT|5CDMG|7MLV|8aVULN|9RCR
34	15363 42332	   	270.41	ACR|2LIT|2MLV|2VULN|1DMG|1CDMG	18ERES|2aLIT|3RCR|4CDMG|5DMG|6aMLV|7FEWX|9aVULN|aBPWR
35	33341 31141	   	268.67	DCR|2LIT|2VULN|1MLV|1DMG	1TLV|2ERES|3aVULN|4aLIT|5MLV|6aLWND|7ZMB|8RCR|9DMG|aBPWR
36	33341 61141	   	268.67	DCR|2LIT|2VULN|1MLV|1DMG	1TLV|2ERES|3aVULN|4aLIT|5MLV|6aFEWX|7ZMB|8RCR|9DMG|aBPWR
37	33641 31141	   	268.67	DCR|2LIT|2VULN|1MLV|1DMG	1TLV|2ERES|3aLIT|4aVULN|5MLV|6aLWND|7ZMB|8RCR|9DMG|aBPWR
38	31358 13733	 * 	267.30	DCR|2LIT|3VULN|1MLV	18TLV|2MBVNT|3ERES|48LIT|5AART|6RCR|78aVULN|8BPWR|9MLV
