0	Index      	 *	Score 	Summary	Detail	
1	16224 26123	 * 	288.23	DCR|2LIT|2VULN|3ASPD|2DMG|1SELL	19VULN|29LIT|3LHND|48DMG|5SELL|6RCR|79aASPD|9BPWR
2	62224 26123	 * 	288.23	DCR|2LIT|2VULN|3ASPD|2DMG|1SELL	19LIT|29VULN|3LHND|48DMG|5SELL|6RCR|79aASPD|9BPWR
3	63342 26321	 * 	282.57	DCR|2LIT|2VULN|3ASPD|1MLV|1DUR|1SELL	19LIT|2SELL|3DUR|4RMIN|59VULN|6RCR|789ASPD|9BPWR|aMLV
4	66121 13235	 * 	280.85	DCR|2LIT|3VULN|1MLV|1CDMG	19LIT|2ERES|3CDMG|478VULN|5AART|6RCR|aMLV
5	16224 22262	 * 	278.63	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1SELL	1aVULN|27LIT|3LHND|4DMG|5SELL|6RCR|8MLV|9CDMG
6	62224 22262	 * 	278.63	DCR|2LIT|2VULN|1MLV|1DMG|1CDMG|1SELL	17LIT|2aVULN|3LHND|4DMG|5SELL|6RCR|8MLV|9CDMG
7	16134 22126	 * 	278.57	DCR|3LIT|3VULN|2ASPD|1SELL	18aVULN|27aLIT|3CGEN|4LWND|5SELL|6RCR|9aASPD|aBPWR
8	62134 22126	 * 	278.57	DCR|3LIT|3VULN|2ASPD|1SELL	17aLIT|28aVULN|3CGEN|4LWND|5SELL|6RCR|9aASPD|aBPWR
9	14326 63311	 * 	277.95	DCR|3VULN|1LIT|1MLV|2CDMG|1ASPD	124VULN|34LSRHEA|4BPWR|5ASPD|6RCR|7MLV|8LIT|9aCDMG
10	14326 63323	 * 	277.15	DCR|4VULN|1LIT|1MLV|1ASPD	124aVULN|34LSRHEA|4BPWR|5ASPD|6RCR|7MLV|8LIT|9FRZICY
11	66121 13225	   	277.15	DCR|4VULN|1LIT|1MLV|1CDMG	1LIT|2ERES|3CDMG|4789VULN|5AART|6RCR|aMLV
12	16224 26121	 * 	276.68	DCR|2LIT|2VULN|2DMG|2ASPD|1SELL	19VULN|29LIT|3LHND|48DMG|5SELL|6RCR|79ASPD|9BPWR|aERES
13	16224 26122	 * 	276.68	DCR|2LIT|2VULN|2DMG|2ASPD|1SELL	19VULN|29LIT|3LHND|48DMG|5SELL|6RCR|79ASPD|9BPWR|aSPLREG
14	62224 26121	 * 	276.68	DCR|2LIT|2VULN|2DMG|2ASPD|1SELL	19LIT|29VULN|3LHND|48DMG|5SELL|6RCR|79ASPD|9BPWR|aERES
15	62224 26122	 * 	276.68	DCR|2LIT|2VULN|2DMG|2ASPD|1SELL	19LIT|29VULN|3LHND|48DMG|5SELL|6RCR|79ASPD|9BPWR|aSPLREG
16	16224 22236	 * 	273.54	DCR|2LIT|2MLV|2DMG|1VULN|1SELL	1VULN|27LIT|3LHND|49DMG|5SELL|6RCR|8aMLV
17	62224 22236	 * 	273.54	DCR|2LIT|2MLV|2DMG|1VULN|1SELL	17LIT|2VULN|3LHND|49DMG|5SELL|6RCR|8aMLV
18	63342 26322	 * 	272.62	DCR|2LIT|3VULN|3ASPD|1DUR|1SELL	19LIT|2SELL|3DUR|4RMIN|59aVULN|6RCR|789ASPD|9BPWR
19	14343 33633	   	272.24	DCR|2LIT|3VULN|1MLV|1DUR	126VULN|3LSRHEA|4DUR|59LIT|7RCR|8ZMB|aMLV
20	16224 22234	 * 	272.02	DCR|2LIT|3DMG|1VULN|1MLV|1SELL	1VULN|27LIT|3LHND|49aDMG|5SELL|6RCR|8MLV
21	62224 22234	 * 	272.02	DCR|2LIT|3DMG|1VULN|1MLV|1SELL	17LIT|2VULN|3LHND|49aDMG|5SELL|6RCR|8MLV
