0	Index      	 *	Score 	Summary	Detail	
1	26125 25233	 * 	300.76	DCR|DCR|2MLV|1TLV|1ASPD|1CDMG	1ASPD|2TLV|3LHND|4AEFRZ|5aMLV|6RAT|78RCR|9CDMG
2	26125 25212	 * 	299.88	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1ASPD|2TLV|3LHND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aAAC
3	26325 25212	   	299.88	DCR|DCR|1TLV|1MLV|1DMG|1AAC|1ASPD	1ASPD|2TLV|3LWND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aAAC
4	65325 23212	 * 	298.99	DCR|DCR|1VULN|1TLV|1MLV|1ASPD|1SELL	1BELT|2MLV|3DUR|4DUST|5TLV|6ASPD|7SELL|8VULN|9aRCR
5	26125 25221	 * 	297.87	DCR|DCR|1VULN|1TLV|1MLV|1ASPD	1ASPD|2TLV|39LHND|4AEFRZ|5MLV|6RAT|78RCR|aVULN
6	63254 32312	 * 	296.77	DCR|DCR|2MLV|1VULN|1ASPD|1CDMG	1BELT|2ASPD|39MLV|4CDMG|5VULN|6AME|7LWND|8aRCR
7	56111 25211	 * 	293.07	DCR|DCR|2DMG|1VULN|1TLV	1AME|2TLV|3LHND|49DMG|5AEFBLL|6RAT|78RCR|aVULN
8	56311 25211	   	293.07	DCR|DCR|2DMG|1VULN|1TLV	1AME|2TLV|3LWND|49DMG|5AEFBLL|6RAT|78RCR|aVULN
9	63226 33111	 * 	289.65	DCR|2MLV|2TLV|1VULN|2ASPD|1AAC	1BELT|27ASPD|37MLV|4AART|57TLV|6AAC|7BPWR|8RCR|9DUR|aVULN
10	35611 25211	 * 	288.85	DCR|DCR|2VULN|2DMG	12DUST|3aVULN|49DMG|5AEFRZ|6RAT|78RCR
11	65314 23312	   	288.83	DCR|DCR|2MLV|1VULN|1CDMG	1BELT|29MLV|3DUR|4AME|5VULN|6ZMB|7CDMG|8aRCR
12	26125 25232	   	284.88	DCR|DCR|1TLV|1MLV|1ASPD|1CDMG	1ASPD|2TLV|3LHND|4AEFRZ|5MLV|6RAT|78RCR|9CDMG|aAART
13	26125 25211	   	282.98	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1ASPD|2TLV|3LHND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aBBNT
14	26325 25211	   	282.98	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1ASPD|2TLV|3LWND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aBBNT
15	26125 25213	   	282.88	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1ASPD|2TLV|3LHND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aAEWIND
16	26325 25213	   	282.88	DCR|DCR|1TLV|1MLV|1DMG|1ASPD	1ASPD|2TLV|3LWND|4AEFRZ|5MLV|6RAT|78RCR|9DMG|aAEWIND
17	16321 25215	   	282.69	DCR|DCR|2DMG|1VULN|1CDMG|1SELL	1DUR|2SELL|3VULN|4CDMG|5AEFRZ|6RAT|78RCR|9aDMG
18	16321 25212	   	281.99	DCR|DCR|1VULN|1DMG|1AAC|1CDMG|1SELL	1DUR|2SELL|3VULN|4CDMG|5AEFRZ|6RAT|78RCR|9DMG|aAAC
19	65316 23212	   	281.54	DCR|DCR|1VULN|1MLV|1AAC|1CDMG	1BELT|2MLV|3DUR|4AME|5AAC|6LHND|7CDMG|8VULN|9aRCR
20	16321 25214	   	281.35	DCR|DCR|1VULN|1DMG|1ASPD|1CDMG|1SELL	1DUR|2SELL|3VULN|4CDMG|5AEFRZ|6RAT|78RCR|9DMG|aASPD
21	63226 33151	   	281.34	DCR|2MLV|2TLV|1VULN|2ASPD|1AAC	1BELT|27ASPD|37MLV|4AART|57TLV|6AAC|7BPWR|8RCR|9LWND|aVULN
22	22316 12242	   	281.18	DCR|DCR|1TLV|1MLV|1AAC|1ASPD	1ASPD|2SPLARM|3AART|4AEWIND|5MLV|68RCR|7BBNT|9TLV|aAAC
23	63226 33131	   	281.09	DCR|2MLV|2TLV|1VULN|2ASPD|1AAC|1SELL	1BELT|27ASPD|37MLV|4AART|57TLV|6AAC|7BPWR|8RCR|9SELL|aVULN
24	63253 22512	   	280.80	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1BELT|2ASPD|3MLV|4CDMG|5LHND|6VULN|7ERES|8DUR|9aRCR
25	63251 22512	   	280.70	DCR|DCR|1VULN|1MLV|1ASPD|1CDMG	1BELT|2ASPD|3MLV|4CDMG|5BEXP|6VULN|7ERES|8DUR|9aRCR
26	63252 22411	 * 	279.87	DCR|2VULN|2MLV|2ASPD|1DMG|1CDMG	1BELT|27ASPD|37MLV|4CDMG|5DMG|67VULN|7BPWR|8MDPS|9RCR|aAART
27	22316 12246	   	277.94	DCR|DCR|1TLV|1MLV|1ASPD|1CDMG	1ASPD|2SPLARM|3AART|4AEWIND|5MLV|68RCR|7BBNT|9TLV|aCDMG
28	26226 11226	 * 	277.82	ACR|DCR|1VULN|1TLV|1MLV|1AAC|1ASPD	1ASPD|2TLV|3TBNT|4aRCR|5AAC|6VULN|7ZMB|8RAT|9MLV
29	26125 25231	   	276.57	DCR|DCR|1TLV|1MLV|1ASPD|1CDMG	1ASPD|2TLV|3LHND|4AEFRZ|5MLV|6RAT|78RCR|9CDMG|aCGEN
30	53243 15212	 * 	275.48	DCR|DCR|1VULN|2AAC|1DMG	1AME|2RCVC|3CGEN|4RAT|5aAAC|6VULN|78RCR|9DMG
31	56111 25231	   	275.48	DCR|DCR|1VULN|1TLV|1DMG	19AME|2TLV|3LHND|4DMG|5AEFBLL|6RAT|78RCR|aVULN
