0	Index      	 *	Score 	Summary	Detail	
1	21433 33436	 * 	297.37	DCR|4VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579aVULN|6RCR|7BPWR|8DUR
2	22622 71346	 * 	296.62	DCR|DCR|2VULN|1TLV|1DMG	1LIT|24LWND|34VULN|4BPWR|5MBVNT|6DMG|7TLV|8aRCR|9MDPS
3	22632 71346	   	296.52	DCR|DCR|2VULN|1TLV|1DMG	1LIT|2LWND|34VULN|5MBVNT|6DMG|7TLV|8aRCR|9MDPS
4	21433 33534	   	295.46	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8AAC|aNUKE
5	21433 33412	 * 	294.83	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC
6	21433 33533	 * 	294.82	DCR|3VULN|3TLV|1MLV|1AAC|1ASPD	17LIT|27aTLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8AAC
7	31181 57313	 * 	294.13	DCR|DCR|3VULN|1MLV	1RPLT|2MBVNT|345VULN|6BBNT|79RCR|8FEWX|aMLV
8	31181 57413	   	294.03	DCR|DCR|3VULN|1MLV	1RPLT|2MBVNT|345VULN|6BBNT|79RCR|8BEXP|aMLV
9	22622 31346	   	293.45	DCR|DCR|2VULN|1TLV|1AAC	1LIT|24LWND|34VULN|4BPWR|5MBVNT|6AAC|7TLV|8aRCR|9MDPS
10	22632 31346	   	293.35	DCR|DCR|2VULN|1TLV|1AAC	1LIT|2LWND|34VULN|5MBVNT|6AAC|7TLV|8aRCR|9MDPS
11	21433 65212	 * 	292.91	DCR|2VULN|2MLV|2DMG|1TLV|1ASPD	1LIT|2TLV|39MLV|4ASPD|57VULN|68DMG|aRCR
12	21433 33336	   	288.96	DCR|4VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579aVULN|6RCR|7BPWR|8BEXP
13	31125 68111	 * 	288.23	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1RPLT|2MBVNT|3VULN|4MDPS|5FEWX|6TLV|79RCR|8MLV|aCDMG
14	31123 68111	   	288.13	DCR|DCR|1VULN|1TLV|1MLV|1CDMG	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aCDMG
15	23651 32512	 * 	286.84	DCR|3MLV|2VULN|1TLV|1AAC	17LIT|2BBNT|37VULN|4AART|567MLV|7BPWR|8RCR|9AAC|aTLV
16	21433 33515	   	286.53	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9BBNT
17	21433 33552	   	286.53	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9LWND
18	21433 33312	   	286.43	DCR|2VULN|2MLV|2TLV|1AAC|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8BEXP|9AAC
19	21433 33434	   	286.23	DCR|3VULN|3TLV|1MLV|1ASPD	17LIT|27aTLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8DUR
20	21433 33516	   	285.80	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57aVULN|6RCR|7BPWR|8AAC|9BBNT
21	21433 33531	   	285.80	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8AAC|aFEWX
22	21433 33532	   	285.70	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8AAC|aDUST
23	21433 33535	   	285.70	DCR|3VULN|2TLV|1MLV|1AAC|1ASPD|1MSE	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8AAC|aMSE
24	21433 33433	   	285.52	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8DUR|aAART
25	31182 37611	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8AME|aCDMG
26	31182 48611	   	284.32	DCR|DCR|2VULN|1MLV|1CDMG	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8AME|aCDMG
27	31182 37411	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aCDMG
28	31182 48411	   	284.22	DCR|DCR|2VULN|1MLV|1CDMG	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aCDMG
29	21433 33615	 * 	282.30	DCR|2VULN|2TLV|1MLV|1DMG|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AEPOI|9DMG|aAAC
30	31181 57311	   	281.58	DCR|DCR|3VULN|1CDMG	1RPLT|2MBVNT|345VULN|6BBNT|79RCR|8FEWX|aCDMG
31	31181 57411	   	281.48	DCR|DCR|3VULN|1CDMG	1RPLT|2MBVNT|345VULN|6BBNT|79RCR|8BEXP|aCDMG
32	21433 33411	   	279.66	DCR|2VULN|3TLV|1MLV|1AAC|1ASPD	17LIT|27aTLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC
33	21433 33414	   	278.95	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC|aAART
34	21433 33234	   	278.57	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8ZMB|aNUKE
35	21433 33233	   	277.92	DCR|3VULN|3TLV|1MLV|1ASPD	17LIT|27aTLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8ZMB
36	21433 33334	   	277.82	DCR|3VULN|3TLV|1MLV|1ASPD	17LIT|27aTLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8BEXP
37	21433 33441	   	277.58	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9RAT|aAAC
38	21433 33435	   	277.22	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8DUR|aZMB
39	21433 33426	   	277.12	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|57aVULN|6RCR|7BPWR|8DUR|9AEWIND
40	21433 33431	   	277.12	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8DUR|aAETHUN
41	21433 33432	   	277.12	DCR|3VULN|2TLV|1MLV|1ASPD|1MSE	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8DUR|aMSE
42	21433 33333	   	277.12	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8BEXP|aAART
43	51134 31363	   	276.70	DCR|DCR|2VULN|1AAC	1DUR|25VULN|3AAC|4RAT|6aRCR|7FEWX|8SPLARM|9BBNT
44	21433 33144	   	276.57	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9LWND
45	21433 33114	   	276.47	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9BEXP
46	21433 33154	   	276.47	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9DUST
47	21433 33344	   	276.47	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8BEXP|9RAT
48	21433 33125	   	275.75	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|57aVULN|6RCR|7BPWR|8RAT|9AEBURN
49	31125 68112	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5FEWX|6TLV|79RCR|8MLV|aBBNT
50	31125 68113	   	274.58	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5FEWX|6TLV|79RCR|8MLV|aAME
51	31123 68112	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aBBNT
52	31123 68113	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aAME
53	31123 68115	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aCGEN
54	31123 68118	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aLWND
55	31125 68114	   	274.48	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5FEWX|6TLV|79RCR|8MLV|aAEPOI
56	21433 33613	 * 	274.43	DCR|2VULN|3TLV|1MLV|1DMG|1ASPD	17LIT|27aTLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AEPOI|9DMG
57	31123 68114	   	274.38	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aAEPOI
58	31123 68116	   	274.38	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aERES
59	31123 68117	   	274.38	DCR|DCR|1VULN|1TLV|1MLV	1RPLT|2MBVNT|3VULN|4MDPS|5BEXP|6TLV|79RCR|8MLV|aAETHUN
60	21433 33524	   	271.90	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9AEWIND|aNUKE
61	21433 33551	   	271.35	DCR|2VULN|3TLV|1MLV|1AAC|1ASPD	17LIT|27aTLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9LWND
62	21433 33311	   	271.25	DCR|2VULN|3TLV|1MLV|1AAC|1ASPD	17LIT|27aTLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8BEXP|9AAC
63	21433 33523	   	271.25	DCR|2VULN|3TLV|1MLV|1AAC|1ASPD	17LIT|27aTLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9AEWIND
64	21533 33436	   	271.16	DCR|4VULN|2TLV|1ASPD	17LIT|27TLV|3AME|4ASPD|579aVULN|6RCR|7BPWR|8DUR
65	31182 37612	   	270.67	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8AME|aBBNT
66	31182 37614	   	270.67	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8AME|aRMIN
67	31182 48612	   	270.67	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8AME|aBBNT
68	31182 48614	   	270.67	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8AME|aRMIN
69	31184 57313	   	270.67	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5RCVC|6BBNT|79RCR|8FEWX|aMLV
70	21433 33415	   	270.65	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC|aRCVC
71	21433 33416	   	270.65	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC|aAME
72	21433 33543	   	270.65	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8AAC|9CGEN|aAART
73	21533 33412	   	270.65	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3AME|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC|aMLV
74	51432 14321	   	270.60	DCR|2MLV|2TLV|1VULN|1AAC|2DUR|2RAT	18DUR|2VULN|38MLV|49RAT|5AAC|6CGEN|78TLV|8BPWR|aRCR
75	31182 37613	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8AME|aBASHEA
76	31182 37412	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aBBNT
77	31182 37414	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aRMIN
78	31182 37415	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aCGEN
79	31182 48412	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aBBNT
80	31182 48414	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aRMIN
81	31182 48415	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aCGEN
82	31182 48613	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8AME|aBASHEA
83	31184 57413	   	270.57	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5RCVC|6BBNT|79RCR|8BEXP|aMLV
84	21433 33314	   	270.55	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8BEXP|9AAC|aAART
85	21433 33413	   	270.55	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8DUR|9AAC|aDUST
86	31182 37413	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aBASHEA
87	31182 37416	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8aERES
88	31182 37417	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aLEGI
89	31182 37418	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|69RCR|7TBNT|8ERES|aAEFBLL
90	31182 48413	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aBASHEA
91	31182 48416	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8aERES
92	31182 48417	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aLEGI
93	31182 48418	   	270.47	DCR|DCR|2VULN|1MLV	1RPLT|2MBVNT|34VULN|5MLV|6TBNT|79RCR|8ERES|aAEFBLL
94	31135 48432	   	270.18	DCR|2VULN|2MLV|2TLV|1AAC	1RPLT|2MBVNT|39VULN|4BBNT|5TBNT|6RCR|79TLV|89MLV|9BPWR|aAAC
95	23651 32532	   	269.94	DCR|3MLV|2VULN|1TLV	17LIT|2BBNT|37VULN|4AART|567MLV|7BPWR|8RCR|9CGEN|aTLV
96	11662 31421	 * 	269.85	DCR|5VULN|1TLV|1DMG	1RCVC|2TLV|34789VULN|5DMG|6BEXP|aRCR
97	21433 33215	   	269.63	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8ZMB|9BBNT
98	21433 33252	   	269.63	DCR|2VULN|2MLV|2TLV|1ASPD	17LIT|27TLV|3aMLV|4ASPD|57VULN|6RCR|7BPWR|8ZMB|9LWND
99	21433 33141	   	269.28	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9LWND|aAAC
100	21533 33534	   	269.26	DCR|3VULN|2TLV|1AAC|1ASPD	17LIT|27TLV|3AME|4ASPD|579VULN|6RCR|7BPWR|8AAC|aNUKE
101	21433 33111	   	269.18	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9BEXP|aAAC
102	21433 33151	   	269.18	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8RAT|9DUST|aAAC
103	21433 33341	   	269.18	DCR|2VULN|2TLV|1MLV|1AAC|1ASPD	17LIT|27TLV|3MLV|4ASPD|57VULN|6RCR|7BPWR|8BEXP|9RAT|aAAC
104	21433 33216	   	268.91	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|57aVULN|6RCR|7BPWR|8ZMB|9BBNT
105	21433 33231	   	268.91	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8ZMB|aFEWX
106	21433 33232	   	268.81	DCR|3VULN|2TLV|1MLV|1ASPD	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8ZMB|aDUST
107	21433 33235	   	268.81	DCR|3VULN|2TLV|1MLV|1ASPD|1MSE	17LIT|27TLV|3MLV|4ASPD|579VULN|6RCR|7BPWR|8ZMB|aMSE
